BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000020,400088003,BANDRA,"341, CHETANA'S INSTITUTE OF MANAGEMENT AND RESEARCH, GOVERNMENT COLONY, NEXT TO HANUMAN MANDIR, BANDRA (E), MUMBAI - 400 051.",24671116,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000019,400088002,ANDHERI,"SHIV CHHAYA CHS,GROUND FLOOR,33 M.V.ROAD,ANDHERI(E),MUMBAI 400069",24671246,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000018,400088028,"JAMBHALI NAKA","PATWARDHAN BUILDING, AGYARI LANE, JAMBHALI NAKA, THANE - 400 602.",25330370,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000017,400088009,GHATKOPAR,"BHAVESHWAR ARCADE, OPP. SHREYAS CINEMA, LBS MARG, GHATKOPAR (W), MUMBAI-400086.",24671157,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000016,400088022,"PALI HILL","SAIGAL MANSION, PALI HILL ROAD, KHAR MUMBAI - 400 051.",26499693,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000015,400088023,POWAI,"SHRI SHRADDHAMATA C.H.S., OPP. MAIN GATE, I.I.T., POWAI, MUMBAI - 400 076.",25784868,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000014,400088013,KANDIVALI,"PLOT NO. CIS 383-A, JUNCTION OF S.V. ROAD & JAMNADAS ADUKIA ROAD, KANDIVLI (W), MUMBAI - 400 067.",24671177,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000013,400088019,MAROL,"ROCK-WILBUR, MAROL MAROSHI ROAD, MAROL VILLAGE, ANDHERI (E), MUMBAI - 400 059.",24671185,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000012,400088012,JUHU,"MADHUSAGAR, N.S. ROAD NO. 13, NEAR JUHU CHURCH, MUMBAI - 400 049.",26110049,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000011,400088008,FORT,"48 BY 49,GROUND FLOOR,YUSUF BUILDING,VEER NARIMAN ROAD,FORT,MUMBAI 400023",24671151,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000010,400088027,WORLI,"KANCHWALA BUILDING, OPP. PASSPORT OFFICE, DR. A.B. ROAD, WORLI, MUMBAI - 400 018.",24671261,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000009,400088026,WADALA,"86, USHA, R.A. KIDWAI ROAD, WADALA, MUMBAI - 400 031.",24671230,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000008,400088025,"VILE PARLE, EAST","PHATAK BLDG., 66 NEHRU ROAD, VILE PARLE (E), MUMBAI - 400 057.",26133303,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000007,400088017,MAHIM,"G.S.B. TEMPLE BUILDING, SITALADEVI TEMPLE ROAD, MAHIM, MUMBAI - 400 016.",24671182,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000006,400088015,MADHUKENDRA,"MADHUKENDRA, OFF. N.C. KELKAR ROAD, KOLSA GALLI, DADAR, MUMBAI - 400 028.",24671180,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000005,400088011,"GOREGAON (W)","PRATIKSHA APARTMENT, OPP. FILMISTAN STUDIO, S.V. ROAD, GOREGAON (W), MUMBAI - 400 062.",24671166,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000004,400088007,DADAR,"FRAMROSE COURT, DADASAHEB PHALKE ROAD, DADAR (E), MUMBAI - 400 014.",24671144,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000003,400088006,CHEMBUR,"SHRI SUNDER C.H.S. LTD., PLOT NO. 560, SION TROMBAY ROAD, CHEMBUR, MUMBAI - 400 071.",24671125,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000002,400088029,GIRGAUM,"MADHUKOSH, S.V. SOVANI PATH, GIRGAUM, MUMBAI - 400 004.",24671162,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000001,NA,"SERVICES DEPT","SARASWAT BANK BHAWAN ,PLOT NO 953, APPASAHEB MARATHE MARG, PRABHADEVI,MUMBAI -400 025",66005403,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
