BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"PUNJAB AND SIND BANK",PSIB0021414,NA,KOTRA,"VILLAGE KOTRA, PO UNNAO, DISTT UNNAO 241503, UP",8874209359,UNNAO,UNNAO,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021413,NA,"VILLAGE SAHLON","VPO SAHLON,TEHSIL NAWANSHAHAR,DISTT.NAWANSHAHAR,PUNJAB-144421",9569603201,NAWANSHAHAR,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021412,NA,"VILLAGE BHAGOWAL",PGESSRPRDS.SRPRPNJ-146001,9988758214,HOSHIARPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021411,NA,GHURIAL,"VPO GHURIAL,TEHSIL ADAMPUR,DISTT.JALANDHAR - 144 106,PUNJAB",9417360254,ADAMPUR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021410,NA,"VILLAGE KATT","IAEKATT,P.O.CHAKBIA,TEHSIBANA,DISTT.NAWANSHAHAR,PUNJAB-144504",9356034753,BANGA,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021409,NA,"TANDA ROAD HOSHIARPUR","GURMUKH TOWER, TANDA ROAD HOSHIARPUR, DISTT HOSHIARPUR, PUNJAB-146001",9478201181,HOSHIARPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021408,NA,"ISHARPURI COLONY","SHOP 3 KAROL BAGH ISHARPURI COLONY DISTT JALANDHAR PUNJAB 144022",9463906423,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021407,NA,BILGHA,"TEHSIL PHILLAUR DISTT JALANDHAR PUNJAB 144036",8872677549,PHILLAUR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021406,NA,"NAWAN SHAHAR MANDI","NEW GRAIN MARKET, CITY NAWAN SHAHAR, DISTT NAWANSHAHAR, PB 144514",9888021464,NAWANSHAHAR,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021405,NA,"SPECIALIZED RETAIL LENDING","01MOHAN TOWER VIDYUT NAGARAJMER ROADJAIPUR",9829791037,JAIPUR,JAIPUR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0021404,NA,AUSHAPUR,"5-05,VILLAGE AUSHAPUR,GHATKESAR MANDAL,RANGA REDDY,TELANGANA -501301",8885030665,GHATKESAR,RANGAREDDY,TELANGANA
"PUNJAB AND SIND BANK",PSIB0021403,NA,"INDIRA NAGAR","NO.1312,GF,INDIRA NAGAR,DOUBLE ROAD,2ND STAGE,BANGALORE,KARNATAKA-560038",9845626651,BANGALORE,"BANGALORE URBAN",KARNATAKA
"PUNJAB AND SIND BANK",PSIB0021402,NA,"BHIKKI MANDI","SRI KARAM SINGH& NAIB SINGH S/O LABH SINGH VPO BHIKKI MANDI,OPPOSITE OF SBI BANK,BHIKKI MANDI,DISTT MANSA - 151504,PUNJAB",9413612130,BHIKHI,MANSA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021401,NA,"BOHA MANDI","RANJEET SINGH S/O AVTAR SINGH,OPPOSITE HDFC BANK,BOHA MANDI,DISTT MANSA -151503,PUNJAB",9569908920,BOHA,MANSA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021400,NA,"SANGAT MANDI","BOOTA SINGH S/O ISHAR SINGH VPO SANGAT MANDI,NEAR OBC BANK,SANGAT MANDI,DISTT BHATINDA-151401,PUNJAB",9416362442,"SANGAT MANDI",BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021399,NA,"MAUR MANDI","AGGARWAL THANA ROAD, MAUR MANDI, DISTT BHATINDA PUNJAB-151509",9888150837,MAUR,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021398,NA,"SUNDER NAGAR","HJU,NEAUSSTAND,SUNDENAGA,DISTTMANDI,H-175002",9888777731,"SUNDAR NAGAR",MANDI,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0021397,NA,KHIZRABAD,"VPO KHIZRABAD, DISTT MOHALI, PUNJAB - 140109",9417250202,KHIZRABAD,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021396,NA,HAMIRPUR,"NEAR KANCHAN HOTEL,BUS STAND,HAMIRPUR-210 301 UP",8874209354,HAMIRPUR,HAMIRPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021395,NA,"SARAI BELHARI","H.NO.36,VILLAGE SARAI BELHARI,TEHSIL HAIDERGARH,DISTT.BARABANKI,UP-226120",9451383204,HAIDERGARH,"BARA BANKI","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021394,NA,VISANI,"VILLAGE RAMNAGAR BANCUT VISANI,P.O.BHADA,DISTT.SULTANPUR,UP-228159",9451383204,SULTANPUR,SULTANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021393,NA,KANNOUJ,"MOHALLA GWAL MAIDAN,OPPOSITE HARSHBARDHAN PARK,MG ROAD,KANNAUJ,UTTAR PRADESH -209725",9451383204,KANNAUJ,KANAUJ,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021392,NA,"TIMBER MARKET,KIRTI NAGAR","PLOT NO.1/51/1,WHS,TIMBER MARKET,KIRTI NAGAR,NEW DELHI 110015",9582924736,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0021391,NA,MALDA,"SARBAMANGLA PALLY,STATION ROAD,NEAR FOREST OFFICE,P.O.MALDA,WEST BENGAL 732101",9007202948,MALDA,MALDAH,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0021390,NA,DARBHANGA,"RAM KRISHNA COMPLEX,DONE CHAWK ( SOUTH),P.O.LALBAGH,DARBHANGA-864 004,BIHAR",8757000505,DARBHANGA,DARBHANGA,BIHAR
"PUNJAB AND SIND BANK",PSIB0021389,NA,PURNIA,"VIKASH NAGAR,MARANGA,PURNIA,BIHAR 854301",9279918813,PURNEA,PURNIA,BIHAR
"PUNJAB AND SIND BANK",PSIB0021388,NA,KANJHAWALA,"PLOT NO 101,KHASRA NO 142,MAIN CHOWK, ROHINI ROAD, KANJHAWALA,NEW DELHI _x0013_ 110081",9891195100,KANJHAWALA,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0021387,NA,HALDIA,"THE LANDMARK RESIDENTIAL& COMMERCIAL COMPLEX,PO HALDIA TOWNSHIP,HALDIA,WEST BENGAL-721607",8967071780,HALDIA,"PURBA MEDINIPUR","WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0021386,NA,HAZIPUR,"PANKAJ MARKET, GUDRI ROAD,HAZIPUR , VAISHALI-844101, BIHAR",9852022372,HAJIPUR,VAISHALI,BIHAR
"PUNJAB AND SIND BANK",PSIB0021385,NA,HATHRAS,"GAUSHALA ROAD,HATHRAS-204101,UP",9412893162,HATHRAS,HATHRAS,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021384,NA,ETAH,"89, NEAR RAM DARBAR, GT ROAD,ETAH UP 207001",9897092054,ETAH,ETAH,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021383,NA,ORAI,"OPP DISTT COURT, KALPI ROAD, DISTT. ORAI, UTTAR PRADESH 285001",9452119275,ORAI,JALAUN,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021382,NA,BAHRAICH,"NAVIN GALA MANDI STHAL, BAHRAICH,DISTT BAHRAICH, UTTAR PRADESH 271801",8948791500,BAHRAICH,BAHRAICH,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021381,NA,AKBARPUR,"KILASH BHAWAN NAI SADAK SHAZADPUR DISTT AMBEDKAR NAGAR UP 224122",9450163330,AKBARPUR,"AMBEDKAR NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021380,NA,DHUBRI,"N.S. ROAD, DHUBRI, DISTT. DHUBRI-783301, ASSAM",8135034363,DHUBRI,DHUBRI,ASSAM
"PUNJAB AND SIND BANK",PSIB0021379,NA,NAGAON,"CHRISTIAN PATTY,ADP ROAD, NAGAON, DISTT NAGAON 782001, ASSAM",9435103378,NAGAON,NAGAON,ASSAM
"PUNJAB AND SIND BANK",PSIB0021378,NA,TEZPUR,"TEZPUR SONITPUR ASSAM",9864077040,TEZPUR,SONITPUR,ASSAM
"PUNJAB AND SIND BANK",PSIB0021377,NA,CHANDAULI,"WARD NO 7, SAHAL DEEHA ROAD, SUBHASH NAGAR, CHANDAULI, UTTAR PRADESH 232104",2418978,CHANDAULI,CHANDAULI,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021376,NA,MAHOBA,"PARAS HOTEL, UDAL CHOWK,MAHOBA 210427, UP",9415079529,MAHOBA,MAHOBA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021375,NA,LALITPUR,"70BY7, CIVIL LINES, STATION ROAD,LALITPUR 284403 UP",9936935450,LALITPUR,LALITPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021374,NA,GHAZIPUR,"H NO.5, SHAKLENABAD, NEAR JAIL GATE,GHAZIPUR 233001 , UP",8004490549,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021373,NA,"SPL RETAIL LENDING BR KOLKATA","14 BY 15OLD COURT HOUSE STREET KOLKATA 700001",9748829095,KOLKATA,KOLKATA,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0021372,NA,"BODAL┬áGARNA SAHIB","VPO┬áBODAL┬áGARNA SAHIB,TEHSIL DASUYA,CITY BODAL, HOSHIARPUR 144205, PUNJAB",9872859930,DASUYA,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021371,NA,PURI,"VIP ROAD, OPPOSITE NEW SADAR THANA, POST OFFICE, PURI, ODHISHA 752001",9439100623,PURI,PURI,ODISHA
"PUNJAB AND SIND BANK",PSIB0021370,NA,"TIGRI KHALSA","VPO TIGRI KHALSA,TEHSIL THANESAR,DISTT.KURUKSHETRA,HARYANA 136038",9416425620,KURUKSHETRA,KURUKSHETRA,HARYANA
"PUNJAB AND SIND BANK",PSIB0021369,NA,MANCHURI,"SARPANCH GRAM PANCHAYAT VPO MANCHURI KHAND ASSANDH DISTT KARNAL HARYANA 132039",9034046375,KARNAL,KARNAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0021368,NA,"DEEP NAGAR","DEEP NAGAR,NEAR BHIMJI PALACE,JALANDHAR CANTT,DISTT JALANDHAR-144005, PUNJAB",9878599380,JALANDHAR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021367,NA,CHINTPURNI,"VPO CHINTPURNI,NEAR BUS STAND,TEHSIL AMB,DISTT.UNA-177 110 HIMACHAL PRADESH",255027,CHINTPURNI,UNA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0021366,NA,BHAWANIPUR,"KAPURTHALA PUNJAB",9041106146,KAPURTHALA,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021365,NA,KAMMIANA,"VPO KAMMIANA FARIDKOT PUNJAB 151203",9815654712,FARIDKOT,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021364,NA,GHAROTA,"VPO GHAROTA,TEHSIL PATHANKOT,PATHANKOT,PUNJAB 143533",9781382070,GAROTA,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021363,NA,"SPL LENDING BR MUMBAI","SECTOR 26 A PLOT NO 14 KOPRI PALM BEACH ROAD VASHI NAVI MUMBAI 400703",9869450757,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0021362,NA,"SPL LENDING BR BANGALURU","78BY1, J.C. RD. ,BENGALURU, KARNATAKA 560002",9448904487,BANGALORE,"BANGALORE URBAN",KARNATAKA
"PUNJAB AND SIND BANK",PSIB0021361,NA,"SPL LENDING BR HYDERABAD","KKR SQUARE KAVUI HILLS PH I JUBLEE HILLS HYDERABAD ANDHRA PRADESH 500033",9963899570,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021360,NA,"SPL LENDING BR CHENNAI","770 A, ANNA SALAI, GROUND FLOOR, SPENCER TOWERS, CHENNAI, TAMIL NADU 600002",9444066224,CHENNAI,CHENNAI,"TAMIL NADU"
"PUNJAB AND SIND BANK",PSIB0021359,NA,BABEHALI,"BABEHELI,TEHSIL& DISTT.GURDASPUR - 143530,PUNJAB",8872918528,GURDASPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021358,NA,GONDA,"PHOOLCHAND, BEHRAICH ROAD, NEAR BUS STAND, PATEL NAGAR, GONDA, UTTAR PRADESH 271001",8888422639,GONDA,GONDA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021357,NA,FAIZABAD,"SAHABGANJ, AYODHYA RD, NEAR SAHABGANJ POLICE CHAUKI, FAIZABAD,┬áUTTAR PRADESH 224001",9451541480,FAIZABAD,FAIZABAD,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021356,NA,"SPL RETAIL LENDING BR 17B CHD","17 B CHANDIGARH, PUNJAB",5026397,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0021355,NA,"SPL RETAIL LENDING BR SIDDHARTA","SIDHARTHA ENCLAVE, GF,ASHRAM CHOWK,NEW DELHI 110014┬á┬á┬á┬á┬á",9971487166,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0021354,NA,ROBERTSGANJ,"PLOT 589, CIVIL LINES ROAD, CITY ROBERTSGANJ, SONBHADRA 231216, UTTAR PRADESH",7376450440,ROBERTSGANJ,SONBHADRA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021353,NA,BANDA,"255 BY 25, GULAR NAAKA, CHAUK BAZAAR ROAD, CITY BANDA, BANDA, UTTAR PRADESH 210001",9451271967,BANDA,BANDA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021352,NA,"KOT SUKHIA","VPO KOT SUKHIA,FARIDKOT 151207 PUNJAB",9815955737,FARIDKOT,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021351,NA,"CHAND BAJA","VPO CHAND BAJA, FARIDKOT-151203, PUNJAB",9041933235,FARIDKOT,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021350,NA,TINSUKIA,"HIRA COMPLEX NAU PUKHRI ROAD TINSUKIA GUWAHATI ASSAM 786125",9954481539,TINSUKIA,TINSUKIA,ASSAM
"PUNJAB AND SIND BANK",PSIB0021349,NA,"UZAN BAZAR GUWAHATI","HEM CHANDRA ROAD, UZAN BAZAR, GUWAHATI 781001, ASSAM",9435302511,GUWAHATI,KAMRUP,ASSAM
"PUNJAB AND SIND BANK",PSIB0021348,NA,"RAMPURA BHATIA","VILLAGE RAMPURA BHATIA, ,TEHSIL OSIAN,JODHPUR 392305, RAJASTHAN",7790838555,JODHPUR,JODHPUR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0021346,NA,"HAUZ KHAS DELHI","G 11,HAUZ KHAS,NEW DELHI",8285730889,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0021345,NA,BERASIA,"WARD NO.14, ALANKAR JEWLLERS PREMSUKH BHAVAN(MAHESH SARAF BHAVAN), VIDHISHA ROAD,BERASAI,BHOPAL-463106, MADHYA PRADESH",9575051190,BERASIA,BHOPAL,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021344,NA,TUNDLA,"SHUBHAM PALACE,RAILWAY ROAD,TUNDLA,DISTT.FIROZABAD 283204,UTTAR PRADESH",220003,TUNDLA,FIROZABAD,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021343,NA,"SARSAWAN USB","VILLAGE SARSAWA SARSUWAN PANCHAYAT PANAGAR,DISTT.JABALPUR 483220,MADHYE PRADESH",9425866909,JABALPUR,JABALPUR,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021342,NA,"BHAMIAN KHURD","VILL.BHAMIAN KHURD,TAJ PUR ROAD,P.O.MUNDIAN KALAN,TEHSIL AND DISTT.LUDHIANA 141015,PUNJAB",8146375622,"BHAMIAN KHURD",LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021341,NA,PAYAL,"NEAR BUS STAND,PAYAL,TOWN PAYAL,DISTT.LUDHIANA 141119,PUNJAB",8284893368,PAYAL,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021340,NA,AGROHA,"BARWALA ROAD, NEAR SUDHAR FURNITURE HOUSE, AGROHA MOR,TOWN AGROHA, DISTT. HISSAR 125047, HARYANA",9896235134,AGROHA,HISAR,HARYANA
"PUNJAB AND SIND BANK",PSIB0021339,NA,DORANGLA,"VPO DORANGLA,GURDASPUR DORANGLA ROAD,TEHSIL AND DISTT.GURDASPUR 143526,PUNJAB",9888930990,DORANGALA,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021338,NA,JAUNPUR,"HNO├╜119 CC,├╜OLANDGANJ, TD COLLEGE ROAD, JAUNPUR UP 222002",9452517089,JAUNPUR,JAUNPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021337,NA,BHADOHI,"STATION ROAD, OPPOSITE GOVT. HOSPITAL,CITY BHADOHI, DISTT. SANT RAVIDAS NAGAR 221401, UTTAR PRADESH",9450872539,BHADOHI,"SANT RAVIDAS NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021336,NA,KANGRA,"SHOP NO.2686 BY 8,NEAR BUS STAND ROAD,TEHSIL KANGRA,DISTT.KANGRA 176001,HP",0,KANGRA,KANGRA,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0021335,NA,GARHDIWALA,"VPO GARHDIWALA,TEHSIL DASUYA,DISTT.HOSHIARPUR 144 207,PUNJAB",9417291746,GARHDIWALA,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021334,NA,"BARNALA KALAN","VPO BARNALA KALAN,TEHSIL NAWANSHAHAR,DISTT.SBS NAGAR 144 516,PUNJAB",9417618139,NAWANSHAHAR,NAWANSHAHR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021333,NA,BHANGALA,"VPO BHANGALA,TEHSIL MUKERIAN,DISTT.HOSHIARPUR 144 306,PUNJAB",9356065357,MUKERIAN,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021332,NA,BHUNGARNI,"VPO BHUNGARNI,TEHSIL HOSHIARPUR,DISTT.HOSHIARPUR 146 112,PUNJAB",9779196583,HOSHIARPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021331,NA,JAITIPUR,"VILLAGE JAITIPUR,TEHSIL HASANGANJ,DISTT.UNNAO 209801,UTTAR PRADESH",8874209222,UNNAO,UNNAO,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021330,NA,AURAIYA,"NEAR MANSIT AREA,DISTT.COURT,AURAIYA,UP 202122",9839327795,AURAIYA,AURAIYA,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021329,NA,NAUGARH,"BEHIND SONA LODGE, AZAD NAGAR, ,TEHSIL NAUGARH, DISTT SIDDARTH NAGAR 272207, UTTAR PRADESH",8874209213,NAUGARH,SIDHARTHANAGAR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021328,NA,MAHARAJGANJ,"LOHIA NAGAR PHERENDRA RD.MAHARAJGANJ,U.PMAHARAJGANJ,DISTT.MAHARAJGANJ 273303,UTTAR PRAESH",9415383674,MAHARAJGANJ,MAHARAJGANJ,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021327,NA,PADRAUNA,"MALVIYA NAGAR, BEHIND CENTRAL BANK OF INDIA, ,PADRAUNA , DISTT KHUSHINAGAR 274304, UTTAR PRADESH",8874209219,PADRAUNA,"KUSHI NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021326,NA,BASTI,"MURLIJOT BUILDING, KOTWATI RD,BASTI, DISTT.BASTI 272001, UTTAR PRADESH",9453950895,BASTI,BASTI,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021325,NA,KHALILABAD,"RAM NIWAS COMPOUND,SHASTRI NAGAR,MAIN MARKET,KHULDABAD,DISTT.SANT KABIR NAGAR 272175,UTTAR PRADESH",8765246018,KHALILABAD,"SANT KABIR NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021324,NA,HUBLI,"D NO.432 B,ALKAPURI TOWERS,KUSUGAL ROAD,KESHWARPUR,HUBLI,DISTT.DHARWAD 580023,KARNATAKA",8088871451,"HUBLI DHARWAD",DHARWAD,KARNATAKA
"PUNJAB AND SIND BANK",PSIB0021323,NA,KOLAR,"D NO.201 AND 210,WARD NO.10,KATARIPALYA,COTTONPET,KOLAR,DISTT.KOLAR 563101,KARNATAKA",9535143452,KOLAR,KOLAR,KARNATAKA
"PUNJAB AND SIND BANK",PSIB0021322,NA,"DIN DAR PUR","MAIN GOYLA DWARKA ROAD,NEAR KRISHAN MANDIR,DIN DAR PUR,NAJAFGARH 110 043,NEW DELHI",9818400942,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0021321,NA,BADOSARAI,"OPP.ARYAWART GRAMIN BANK,RAM NAGAR BADOSARAI ROAD,BADOSARAI,DISTT.BARABANKI.225207,UTTAR PRADESH",9453564544,BADOSARAI,"BARA BANKI","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021320,NA,JHANERI,"VILLAGE JHANERI,TEHSIL BHAWANIGARH,DISTT.SANGRUR 148026,PUNJAB",9888501753,SANGRUR,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021319,NA,DAKALA,"OPPOSITE ANAJ MANDI GATE,VILLAGE DAKALA,POST OFFICE DAKALA,DISTT.PATIALA 147001,PUNJAB",0,DAKALA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021318,NA,SEONA,"C 640,RANJIT NAGAR,VILLAGE SEONA,POST OFFICE SIDHWAL,DISTT.PATIALA 147001,PUNJAB",0,PATIALA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021317,NA,SAIDPURA,"VILLAGE SAIDPURA,OPPOSITE CSSRI,NEAR PETROL PUMP,KACHHA ROAD,CITY KARNAL,DISTT.KARNAL 132001,HARYANA",2268012,KARNAL,KARNAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0021316,NA,INDRI,"SHOP NO.168,GRAIN MARKET INDRI,TOWN INDRI,DISTT.KARNAL 132041,HARYANA",0,INDRI,KARNAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0021315,NA,GOHANA,"BARODA ROAD,NEAR NEELAM CINEMA,TEHSIL GOHANA,DISTT.SONIPAT 131301,HARYANA",7206612958,GOHANA,SONIPAT,HARYANA
"PUNJAB AND SIND BANK",PSIB0021314,NA,BODALWALA,"VILLAGE BODALWALA,TEHSIL JAGRAON,DISTT.LUDHIANA 142026,PUNJAB",0,JAGRAON,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021313,NA,SARINH,"VILLAGE SARINH,TEHSIL LUDHIANA,DISTT.LUDHIANA,PUNJAB 141206",0,LUDHIANA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021312,NA,LAKHA,"VILLAGE LAKHA,TEHSIL JAGRAON,DISTT.LUDHIANA 142031,PUNJAB",0,JAGRAON,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021311,NA,JASPUR,"NAI BASTI,NEAR GURUDWARA,JASPUR,DISTT.UDHAM SINGH NAGAR,UTTARAKHAND 244712",8126121313,JASPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0021310,NA,IBRAHIMWAL,"VILLAGE AND POST OFFICE IBRAHIMWAL,TEHSIL BHOLATH,DISTT KAPURTHALA 144819,PUNJAB",0,BHOLATH,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021309,NA,"GREATER NOIDA","LG8, GNS PLAZA, SURAJ PUR KASNA MAIN ROAD, PLOT NO. S7.1, DISTT. GAUTAM BUDH NAGAR 201306, UP",9312519433,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021308,NA,"RAJ NAGAR","D 25 RDC,RAJNAGAR,CITY GHAZIABAD,DISTT.GHAZIABAD 201001,UP",9899284714,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021307,NA,RANGILPUR,"VPO RANGILPUR, POST OFFICE RANGILPUR,DISTT. ROPAR 140108, PUNJAB",9915460050,RUPNAGAR,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021306,NA,TEUR,"VPO TEUR,TEHSIL MAJRI,DISTT.MOHALI 140301,PUNJAB",8699350341,MOHALI,RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021305,NA,SIRHIND,"GT ROAD,CITY SIRHIND,DISTT.FATEHGARH SAHIB 140406,PUNJAB",9736000396,SIRHIND,"FATEHGARH SAHIB",PUNJAB
"PUNJAB AND SIND BANK",PSIB0021303,NA,BEHRAMPUR,"VPO BEHRAMPUR,TEHSIL GURDASPUR,DISTT.GURDASPUR,PUNJAB",0,BEHRAMPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021302,NA,HAZIPUR,"VPO HAZIPUR,TEHSIL MUKERIAN,DISTT.HOSHIARPUR 144221,PUNJAB",0,HAJIPUR,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021301,NA,BOHANI,"VPO BOHANI,TEHSIL PHAGWARA,DISTT.KAPURTHALA 144403,PUNJAB",0,PHAGWARA,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021300,NA,"FATEHGARH KOROTANA","VPO FATEHGARH KOROTANA,MOGA,DISTT.MOGA 142042,PUNJAB",2234035,MOGA,MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021299,NA,"FATEH NANGAL","VPO FATEH NANGAL,KHUNDA ROAD NEAR FAIJUPUR CHOWK,FATEH NANGAL,TEH AND DISTT GURDASPUR PB 143519",0,GURDASPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021298,NA,LALGUWADI,"VILLAGE LALGUWADI,BLOCK RATLAM,DISTT.RATLAM 457001,MADHYA PRADESH",8085905822,RATLAM,RATLAM,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021297,NA,"DHAURERA MAFI","VILLAGE DHAURARE MAFI,PILIBHIT BY PASS ROAD,PO IZZAT NAGAFR,BAREILLY 243122",9837241237,BAREILLY,BAREILLY,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021296,NA,GHOMAN,"NEW MODEL COLONY MAIN BABAR,GHOMAN,TEHSIL BATALA,DISTT.GURDASPUR 143514",0,BATALA,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021295,NA,"KESRI SINGH PUR","SHREE BASAV NILAYA GR.FLOOR PLOT NO 152",0,KESHRISINGHPUR,GANGANAGAR,RAJASTHAN
