BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002226,WAITING,GANESHPUR,"KARNATAKA VIKAS GRAMEENA BANK GANESHPUR BRANCH GRAMA PANCHAYATH BUILDING BELGAUM TAULK BELGAUM DIST 591108",9108699789,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002225,WAITING,MUTNAL,"KARNATAKA VIKAS GRAMEENA BANK BRANCH MUTNAL TALUK BELGAUM DIST BELGAUM-591109",9480699040,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002224,WAITING,KANABARGI,"KARNATAKA VIKAS GRAMEENA BANK, NEAR BUS STAND, PLOT 12, RS NO 429 2, TQ AND DT BELGAUM, KARNATAKA",7022599722,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002223,WAITING,BADALANKALAGI,"KARNATAKA VIKAS GRAMEENA BANK, SMT. P C PATIL BUILDING, MAIN ROAD, NEAR BUS STAND, BADALANKALAGI, TQ BELGAUM DT BELGAUM, KARNATAKA",7022599723,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002222,WAITING,"BASAVAN KUDACHI","KARNATAKA VIKAS GRAMEENA BANK, SRI. S B PATIL BUILDING, R S NO.528, BASAVANKUDACHI, DIST. BELAGAVI",2442204,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002221,WAITING,"RANICHANNAMMANAGAR, BELGAUM","KARNATAKA VIKAS GRAMEENA BANK,├╜SRI S N HEBBAR BUILDING, 1ST STAGE, RANI CHANAMMA NAGAR, BELGAUM-590016, KARNATAKA",7022599720,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002220,NA,AGASAGE,"KALAGOUDA B PATIL BUILDING, AGASAGE",9480699689,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002219,NA,"SANTI BASTAWAD","HOUSE NO. 1341 PATIL BUILDING, SANTI BASTAWAD",9480699686,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002218,590483013,UDYAMBHAG,"OPP. GOVT. ITI COLLEGE, MAZAGAON ROAD,  UDYAM BAG, BELGAUMTQ. BELGAUM PIN ┬û 590 008",0,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002217,590483529,DESUR,"UPSTAIR GRAM PANCHAYAT BUILDING DESUR TQ. BELGAUM PIN ┬û 590 014",0,DESHNUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002216,590483012,"SRINAGAR BELGAUM",",MD NARGUND BLDG, H NO 643,SECTOR 5< DOUBLE ROAD BELGAUM",0,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002215,590483011,"VAIBHAV NAGAR - BELGAUM","DR C R PATIL BLDG,  BAUXITE ROAD, NEHARU NAGAR POST,VAIBHAV NAGAR BELGAUM TQ & DT. BELGAUM",2472004,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002214,590483010,SAMBRA,"SAMBRA BRANCH ""J.L.TIPPACHE BLDG S.NO.751,MAIN ROAD TQ.BELGAUM DT.BELGAUM",2562477,SAMBRA,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002213,590483009,"HANUMAN NAGAR-BELGAUM","HANUMAN NAGAR BRANCHCTS PLOT NO.62, KADAM BUILDING, HANUMAN NAGAR. DOORADARSHAN NAGAR, TQ. : BELGAUM,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á",2422391,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002212,590483516,UCHAGAON,"UCHAGAON BRANCH  KADAM BUILDING, UCHAGAON - 591 128. TQ. : BELGAUM,┬á DIST. : BELGAUM.┬á",2492241,UCHAGAON,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002211,590483004,SHAHPUR-BELGAUM,"BELGAUM SHAHAPUR ┬ûBRANCH  DAMANEKAR BUILDING,┬á┬á┬á ┬áNATH PAI CIRCLE, SHAHAPUR  BELGAUM-590003. TQ & DIST :BELGAUM",2405177,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002210,590483006,PEERANAWADI,"PEERANAWADI BRANCH  MAIN ROAD, PEERANAWADI - 591 014. TQ. : BELGAUM,┬á DIST. : BELGAUM┬á┬á",2405176,PEERANAWADI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002209,590483515,MARIHAL,"MARIHAL BRANCH  GAJAPATHI, BUILDING, MARIHAL - 591 167. TQ. : BELGAUM,┬á DIST. : BELGAUM",2418343,MARIHAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002208,590483514,"K K KOPPA","K.K.KOP BRANCH  KAMBI BUILDING, K. K. KOP - 591 145. TQ. : BELGAUM,┬á DIST. : BELGAUM",2557215,KANAVI-KARAVIN-KOP,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002207,590483513,HUDLI,"HUDLI BRANCHB. R. BIKKANNAAR BUILDING,  HUDLI - 591 148. TQ. : BELGAUM,┬á DIST. : BELGAUM.",2419243,HUDLI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002206,590483512,HIREBAGEWADI,"HIREBAGEWADI BRANCHM. P. HADIMANI BUILDING,  BAILHONGAL ROAD,  HIREBAGEWADI - 591 109.  TQ. : BELGAUM,┬á DIST. : BELGAUM",2564014,"HIRE BAGEWADI",BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002205,590483005,HINDALAGA,"HINDALAGA BRANCH ┬áNAIK BUILDING,VENGURLA ROAD, HINDALAGA - 591 108.  TQ. : BELGAUM,┬á DIST. : BELGAUM.",2405175,HINDALAGE,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002204,590483007,GOAVES-BELGAUM,"BELGAUM GOAVES BRANCHKAVALE BUILDING,┬á┬á┬áNEAR R.P.D. CROSS, TILKAWADI,  BELGAUM-590006.TQ & DIST :BELGAUM.",2405174,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002203,590483003,"FORT-ROAD BELGAUM","┬á┬áBELGAUM FORT ROAD BRANCH┬á┬á  KSRTC COMPLEX,┬á┬áBUS STAND ROAD,┬á┬á BELGAUM ┬û 590 001┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",2405173,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002202,590483002,"BELGAUM MAIN","┬á BELGAUM MAIN BRANCHSHIVAMALE BUILDING,┬á ┬áKHADAK GALLI,  BELGAUM-590002.TQ & DIST :BELGAUM.",2405172,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002201,590483008,"AZAMNAGAR, BELGAUM","BELGAUM ┬û AZAMNAGAR┬á BRANCH  R.S KADALASKAR BUILDING,┬á┬áBOXITE ROAD,  TQ : & DIST :BELGAUM.",2405178,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002200,NA,"CHICKODI R O","REGIONAL OFFICE,VANTAMUTTE BUILDING,GURUWAR PET,CHIKKODI.591201",0,CHIKODI,CHIKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002115,WAITING,BELAVADI,"SHRI KANCHIGIDAD COMMERCIAL COMPLEX, BAILHONGAL ROAD, BELAVADI - 591102",0,BAILHONGAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002114,NA,BUDARKATTI,"GRAMA PANCHAYATH BUILDING, BUDARKATTI",9480699684,BAILHONGAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002113,NA,AMBADAGATTI,"GRAMA PANCHAYATH BUILDING, AMBADGATTI",9480699685,BAILHONGAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002112,591483594,VANNUR,"ANNUR BRANCH  PANCHAYAT BUILDING, VANNUR - 591 122. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á┬á┬á┬á",272108,VANNUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002111,590483511,UDUKERI,"┬á┬á┬á UDUKERI BRANCH  PANCHAYAT BUILDING, UDUKERI - 591 104. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á┬á┬á",223634,UDAKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002110,590483510,TIGADI,"┬á┬áTIGADI BRANCH┬á┬á┬á┬áVPC NO. 254, PATIL BUILDING,  MAIN ROAD, TIGADI - 591 171. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á",225163,TIGADI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002109,590483509,SANGOLLI,"┬á┬á SANGOLLI BRANCH  PANCHAYAT BUILDING, SANGOLLI - 591 191. TQ. : BAILHONGAL,┬á DIST. : BELGAUM",238531,SANGOLLI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002108,590483508,NESARAGI,"┬á┬á NESARAGI BRANCH ┬á ZILLA PANCHAYAT BUILDING, EXTENSION AREA, NESARAGI - 591 121. TQ. : BAILHONGAL,┬á DIST. : BELGAUM",275210,NESARGI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002107,590483507,NEGINAHAL,"┬á NEGINHAL BRANCH┬á┬á┬á┬á┬áSRI MADIWALESHWAR MATH BUILDING, NEGINAHAL - 591 190. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.",252814,NEGINAHAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002106,590483506,M.K.HUBLI,"M.K. HUBLI BRANCH  PANCHAYAT BUILDING, P. B. ROAD, M. K. HUBLI - 591 153. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.",274055,"MUGUTKHAN HUBLI",BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002105,590483505,KITTUR,"┬á KITTUR BRANCH┬á┬á┬á┬á┬áLANGOTI BUILDING, KITTUR - 591 115. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á",286828,KITTUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002104,590483504,HUNASHIKATTI,"HUNASHIKATTI BRANCH  VPC NO. 459/B NAGANUR BUILDING, MAIN ROAD, HUNASHIKATTI - 591 153  TQ. : BAILHONGAL,┬á DIST. : BELGAUM",283733,ITGI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002103,590483503,DODAWAD,"DODWAD BRANCH  ZILLA PANCHAYAT BUILDING, NO. M.P. 1395, BUS STAND ROAD,  DODWAD-591104. TQ :BAILHONGAL. DIST :BELGAUM.┬á┬á┬á┬á",235526,DODAWAD,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002102,590483502,BAILUR,"BAILUR BRANCH  R.R DEGAU BUILDING,  BAILUR-591115. TQ :BAILHONGAL. DIST :BELGAUM.",277240,BAILUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002101,590483501,BAILHONGAL,"BAILHONGAL BRANCH  OPP: BUS STAND┬á┬á┬á┬áBAILHONGAL-591102. TQ :BAILHONGAL. DIST:BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",233303,BAILHONGAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002018,WAITING,AINAPUR,"KARNATAKA VIKAS GRAMEENA BANK AINAPUR BRANCH LONDE BUILDING BAZAAR ROAD AINAPUR- TQ ATHANI DT BELGAUM PIN 591303",9108699801,ATHANI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002017,WAITING,MALABAD,"KARNATAKA VIKAS GRAMEENA BANK, KALLOLI BUILDING, VPC NO. 32, MALABAD, TQ ATHNI, DT BELAGAVI",2442204,MALABAD,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002016,WAITING,KAKAMARI,"├╜KARNATAKA VIKAS GRAMEENA BANK, SRI G S DYASHAL BUILDING, MAIN MARKET, KAKAMARI, TQ ATHANI, DT BELGAUM, KARNATAKA",7022599714,ATHANI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002014,591483598,KOTTALAGI,"NEAR BUS STAND, C.M.TELI BUILDING KOTTALAGI,  TQ: ATHANI  PIN ┬û 591 265",239111,ATHANI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002013,591483532,TELSANG,"TELSANG BRANCH ┬á┬á┬áA.S. UNDODI BUILDING,  TELSANG - 591 265.  TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á",276274,TELSANG,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002012,591483531,SHIRAHATTI,"SHIRAHATTI BRANCHV.P.C. NO. 180/2,  KULKARNI BUILDING,  MAIN ROAD,  SHIRAHATTI - 591 341.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",284901,SHIRHATTI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002011,591483530,SHIRAGUPPI,"SHIRAGUPPI BRANCHBHAGYALAXMI LIFT IRRIGATION  SOCIETY BUILDING, KAGAWAD ROAD,  SHIRAGUPPI - 591 242. TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á",265282,SHIRGUPPI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002010,591483529,SHANKRAHATI,"SHANKRATTI BRANCHGRAM PANCHAYAT BUILDING,  SHANKRATTI - 591 220.  TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á",250853,SHANKRATTI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002009,591483528,MOLE,"MOLE BRANCHPATIL BUILDING, BAZAR ROAD,  MOLE - 591 332.TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",278201,MOLE,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002008,591483527,MANGASULI,"MANGASULI BRANCHSOCIETY BUILDING,  MANGASULI - 591 234  TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",277431,MANGSULI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002007,591483526,MADABHAVI,"MADABHAVI BRANCHBHANDARI BUILDING,  MAIN STREET,  MADABHAVI - 591 232.  TQ. : ATHANI,┬á DIST. : BELGAUM",236526,MADABHAVI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002006,591483525,KOKATNUR,"KOKATNUR BRANCH  B.D.O. BUILDING,  NEAR BUS STAND,  KOKATNUR - 591 230  TQ. : ATHANI,┬á DIST. : BELGAUM",257602,KOKATNUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002005,591483524,KHILEGAON,"KHILEGAON BRANCH  BAGADI BUILDING,  KHILEGAON - 591 212.  TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á",295078,KHILEGAON,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002004,591483523,KAGAWAD,"KAGAWAD BRANCH┬á  PATIL BUILDING, BAJARPETH,  KAGAWAD - 591 223.  TQ. : ATHANI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",264125,KAGWAD,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002003,591483522,HALYAL,"HALYAL BRANCHPANCHAYAT BUILDING,  HALYAL - 591 304.  TQ. : ATHANI,┬á DIST. : BELGAUM",294864,HALYAL,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002002,591483402,ATHANI,"ATHANI BRANCH┬á┬á TMC BUILDING, SAREE MARKET,  ATHANI ┬û 591 304┬á┬á┬á",251683,ATHANI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002001,591483521,ADAHALLI,"ADAHALLI BRANCHKENCHANNAVAR BUILDING,ADAHALLI-591266.  TQ :ATHANI. DIST :BELGAUM.",259487,ADHALLI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002000,NA,"BELGAUM R O","REGIONAL OFFICE,2ND FLOOR,PLD BANK BUILDING,1076,OLD P.B ROAD,KOLHAPUR CROSS,BELGAUM 590 016",0,BELGAUM,BELGAUM,MAHARASHTRA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001515,WAITING,MADABHAVI,"KARNATAKA VIKAS GRAMEENA BANK TIMMAPUR BUILDING MARAPUR ROAD MADABHAVI BAGALKOT- 587316",9108699763,MADABHAVI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001514,587483556,MALALI,"GRAM PANCHAYAT BLDG MAIN ROAD MALALI TQ. MUDHOL DT:BAGALKOT PIN ┬û 587 113",0,MUDHOL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001513,587483554,VANTAGODI,"SRI VENKATESHWAR YUVAK MANDAL, MAIN ROAD, VANTAGODI TQ.MUDHOL PIN ┬û 587 313",200300,MUGALKHOD,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001512,587483539,LOKAPUR,"LOKAPUR BRANCH  NINGANURGOUDAR BUILDING,  DURGADEVI TEMPLE ROAD , LOKAPUR - 587 122, TQ : MUDHOL. DIST :BAGALKOT",0,LOKAPUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001511,587483538,VAJRAMATTI,"VAJJRAMATTI BRANCH  MANTUR BUILDING, H.NO.289, VAJJRAMATTI - 587 313, TQ : MUDHOL. DIST : BAGALKOT.┬á",276010,VAJJARMATTI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001510,587483537,UTTUR,"UTTUR BRANCH ┬á CHINIWAL BUILDINGG, D.NO.1/A, MAIN ROAD, UTTUR - 587 313, TQ : MUDHOL, DIST:BAGALKOT.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",277044,UTTUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001509,587483536,SHIROL,"SHIROL BRANCH  GRAM PANCHAYAT┬á BLDG,  DOOR NO 71,SHIROL - 587 328, TQ : MUDHOL. DIST: BAGALKOT.",242005,SHIROL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001508,587483531,MUGALAKHOD,"MUGALKHOD BRANCH  A.P.SUNAGAD BUILDING  MUGALKHOD - 587 113, TQ : MUDHOL.DIST : BAGALKOT.",248006,MUGALKHOD,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001507,587483543,MUDHOL,"MUDHOL BRANCH  BAKSHI BUILDING,W.NO.1, MAIN ROAD, MUDHOL - 587 313, TQ : MUDHOL. DIST : BAGALKOT.",281255,MUDHOL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001506,587483542,MUDDAPUR,"MUDDAPUR BRANCH  SARKAVAS BUILDING, MUDDAPUR - 587 122,TQ : MUDHOL. DIST : BAGALKOT.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",202033,MUDDAPUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001505,587483513,MAHALINGAPUR,"MAHALINGPUR BRANCH ┬áSAKRI BUILDING, D.NO.57/A, MAIN┬á ROAD, MAHALINGAPUR -587 312,┬á┬á TQ : MUDHOL. ┬áDIST : BAGALKOT.",270603,MAHALINGPUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001504,587483528,MACHAKANUR,"MACHAKANUR BRANCH  MAIN ROAD, MACHAKNUR - 587 313,┬á┬áTQ : MUDHOL. DIST : BAGALKOT.",249034,MACHAKNUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001503,587483541,HOSAKOTI,"HOSAKOTI BRANCH  GRAM PANCHAYAT BLDG, HOSAKOTI- 587 122, TQ : MUDHOL.DIST : BAGALKOT.",240351,HOSAKOTI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001502,587483540,"CHICHAKHANDI KD","CHINCHAKHANDI K.D. BRANCH  B.S.HUNSHI BLDG,┬á CHINCHAKHANDI K.D.- 587 313, TQ : MUDHOL. DIST : BAGALKOT.",247047,"CHINCHKHANDI(K D)",BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001501,587483548,BELAGALI,"BELAGALI BRANCH  M.A.SIDDAPUR BUILDING,  DOOR NO. 511, BELAGALI - 587 113, TQ : MUDHOL. DIST : BAGALKOT.",270406,BELAGALI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001417,587483303,"KUNCHANUR CIRCLE JAMAKANDI","BAGWAN COMPLEX, TIPPU SULTAN CIRCLE, JAMAKANDI - 587301",0,JAMKHANDI,BAGALKOTE,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001416,587483558,CHIMMAD,"SAMUDAY BHAVAN CHIMMAD TQ. JAMKHANDI DT: BAGALKOT PIN ┬û 587 312",0,MAHALINGPUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001415,587483551,LINGANUR,"GRAM PANCHAYAT BLDG, LINGANUR TQ. JAMKHANDI DT. BAGALKOT",0,JAMKHANDI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001414,587483552,KULAHALLI,"NEAR SHIVALINGESHWAR TEMPLE  MAIN ROAD, KULAHALLI TQ:JAMKHANDI, DIST : BAGALKOT.",0,JAMKHANDI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001413,587483547,TERDAL,"TERDAL BRANCH  GANACHARI BUILDING, NEAR PRABHUDEV TEMPLE TQ : JAMKHANDI. DIST : BAGALKOT.",0,TERDAL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001412,587483546,SASALATTI,"SASALATTI BRANCH  HANAGANDI BUILDING, DOOR NO. 92, SASALATTI - 587 327, TQ : JAMAKHANDI. DIST : BAGALKOT.",255381,SASALATTI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001411,587483545,NAVALAGI,"NAVALAGI BRANCH  HANUMAN TEMPLE COMMITTEE BUILDING, NAVALAGI - 587 320, TQ : JAMAKHANDI. DIST : BAGALKOT.",236050,NAVALAGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001410,587483535,KONNUR,"KONNUR BRANCH  KARISIDDESHWAR TEMPLE BUILDING,  MAIN ROAD, KONNUR - 587 121, TQ : JAMAKHANDI. DIST : BAGALKOT.",239063,KONNUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001409,587483302,JAMKHANDI,"JAMAKHANDI BRANCH  R.M.BURJI BLDG,┬á┬á NEAR BUS-STAND  JAMAKHANDI┬á┬á DIST; BAGALKOT.",224611,JAMKHANDI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001408,587483534,JAKANUR,"JAKANUR BRANCH  GRAM PANCHAYAT BLDG,  MAIN ROAD, JAKANUR - 587 301, TQ: JAMAKHANDI. DIST : BAGALKOT.",234542,JAKANUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001407,587483533,"HIRE PADASALAGI","HIREPADASALAGI BRANCH  HUTAGI┬á BUILDING, D.NO.108,  HIREPADASALAGI- 587 323, TQ : JAMAKHANDI. DIST : BAGALKOT.",254073,HIREPADASALGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001406,587483532,HIPPARAGI,"HIPPARAGI BRANCH  KANNOLLI 'S BUILDING,MAIN ROAD,  HIPPARAGI - 587 318,  TQ : JAMAKHANDI. DIST : BAGALKOT.",228536,HIPPARGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001405,587483544,HALINGALI,"HALINGALI BRANCH  A.R.MUNNOLLI BLDG  HALINGALI - 587 315,  TQ : JAMAKHANDI. DIST : BAGALKOT.",255321,HALINGALI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001404,587483530,GOTHE,"GOTHE BRANCH  SRI PAWAD BASAVESHWAR SADBHAKTA┬á┬á MANDALI BUILDING,┬á NEAR BUS STAND, GOTHE - 586 126, TQ : JAMAKHANDI. DIST : BAGALKOT.",253059,GOTHE,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001403,587483529,BIDARI,"BIDARI BRANCH  BIDARI'S BUILDING,  BIDARI - 586 125, TQ : JAMAKHANDI. DIST : BAGALKOT.",252091,BIDRI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001402,587483352,BANAHATTI,"BANAHATTI BRANCH  V.R.KADAM BUILDING, ┬á BANAHATTI -587311  TQ : JAMAKHANDI. DIST : BAGALKOT.",231338,"RABKAVI BANHATTI",BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001401,587483527,ALAGUR,"ALAGUR BRANCH PARAMAGONDA BUILDING, DOOR NO. 221, ALAGUR - 587 301, TQ : JAMAKHANDI. DIST : BAGALKOT.",200116,ALAGUR,BAGALKOT,KARNATAKA
