BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"IDBI BANK",IBKL0046T09,695180252,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","VARKALA P.O., PIN 695 141",0,VARKALA,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T08,695180004,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","M.G. ROAD, AYURVEDA COLLEGE JN. PIN 695 001.",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T07,695180035,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","VIZHINJAM P.O. PIN 695 521",0,VIZHINJAM,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T06,695180032,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","KATTKKADA P.O.,  PIN 695 572",0,KATTAKADA,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T05,695180005,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","M.G. ROAD, NEAR G.P.O.PIN 695 001",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T04,695180801,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","KILIMANOOR P.O.,. PIN 695 601",0,KILIMANOOR,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T03,695180152,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","NEDUMANGDU P.O.PIN 695 541",0,NEDUMANGAD,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T02,695180202,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","NEYYATTINKARA P.O.PIN 695 121",0,NEYYATTINKARA,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0046T01,695180052,"THE THIRUVANANTHAPURAM DISTRICT CO-OPERATIVE BANK LTD","ATTINGAL P.O. 695 101",0,ATTINGAL,THIRUVANANTHAPURAM,KERALA
"IDBI BANK",IBKL0042KC9,NA,"KHORDHA CENTRAL CO-OPERATIVE BANK LTD","AT PO BEGUNIA, INFRONT OF BLOCK OFFICE",5230127,BEGUNIA,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC8,751259258,"KHORDHA CENTRAL COOP BANK NANDAN","PLOT NO 420 BY 2868,BAJRANGA BIHAR,PATIA CHHAK",2725913,BHUBANESWAR,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC7,751259257,"KHORDHA CENTRAL COOP BANK MAHILA","NEAR NEW BUS STAND",221209,KHURDA,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC6,751259256,"KHORDHA CENTRAL COOP BANK SADAR",KHURDA,220133,KHURDA,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC5,751259255,"KHORDHA CENTRAL COOP BANK JATNI","STATION ROAD JATNI",2390418,JATNI,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC4,751259254,"KHORDHA CENTRAL COOP BANK CITY","PLOT NO F2,INDRADHANU MARKET,IRC VILLAGE",2553558,BHUBANESWAR,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC3,751259253,"KHORDHA CENTRAL COOP BANK MAHILA","OSCARD BUILDING,J.N.MARG,BHUBANESWAR",2394670,BHUBANESWAR,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC2,751259252,"KHORDHA CENTRAL COOP BANK OLD TOWN","BDA MARKET COMPLEX,PASPALLI,AERODROME,BHUBANESWAR",6543184,BHUBANESWAR,KHURDA,ODISHA
"IDBI BANK",IBKL0042KC1,751259251,"KHORDHA CENTRAL COOP BANK BHUBANE","PLOT NO 435,CUTTACK ROAD BUDHESWARI COLONY BHUBANESWAR",2571048,BHUBANESWAR,KHURDA,ODISHA
"IDBI BANK",IBKL0041Y35,442810152,"THE YAVATMAL URBAN CO OP BANK LTD","SHARMA BUILDING,OLD POST OFFICE ROAD,NEHRU WARD,HINGANGHAT",245546,HINGANGHAT,WARDHA,MAHARASHTRA
"IDBI BANK",IBKL0041Y34,414873001,"THE YAVATMAL URBAN CO OP BANK LTD","KUKREJA COMPLEX PREMDAN SQUARE,NEAR BIG BAZAR,SAWEDI ROAD",2427172,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"IDBI BANK",IBKL0041Y33,411485263,"THE YAVATMAL URBAN CO OP BANK LTD","KUMBARE HEIGHTS VIJAY COMM COMPLEX,RAJLAXMI HALL BUILDING,NEW D P ROAD",25382160,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0041Y32,431886052,"THE YAVATMAL URBAN CO OP BANK LTD","AASHA ARCADE GROUND FLOOR,DURGA MATA MANDIR ROAD,NEAR MISHAN HOSPITAL",241184,JALNA,JALNA,MAHARASHTRA
"IDBI BANK",IBKL0041Y31,431532081,"THE YAVATMAL URBAN CO OP BANK LTD","M.G.CHIKHLIKAR CTS NO 15308/15,PLOT NO68,NEAR GAJANAN MAHARAJ MANDIR,GARKHEDA",2330006,AURANGABAD,AURANGABAD,MAHARASHTRA
"IDBI BANK",IBKL0041Y30,NA,"THE YAVATMAL URBAN CO OP BANK LTD","BAKLIWAL TOWERS,OPP STATE BANK OF INDIA",231227,WASHIM,WASHIM,MAHARASHTRA
"IDBI BANK",IBKL0041Y29,441810002,"THE YAVATMAL URBAN CO OP BANK LTD","NEAR HALWAI HOTEL ASSOCIATION,SHREE TALKIES ROAD",230850,GONDIA,GONDIA,MAHARASHTRA
"IDBI BANK",IBKL0041Y28,431810102,"THE YAVATMAL URBAN CO OP BANK LTD","OPP PALEKAR PETROL PUMP,VIP ROAD",256047,NANDED,NANDED,MAHARASHTRA
"IDBI BANK",IBKL0041Y27,440800005,"THE YAVATMAL URBAN CO OP BANK LTD","JEJANI COMPLEX,INFRONT OF PNB CLEARING HOUSE",2273575,"GHAT ROAD NAGPUR",NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y26,440800004,"THE YAVATMAL URBAN CO OP BANK LTD","03 JOSHI COMPLEX,EAST PRINCET,WARDHAMAN NAGAR",2680184,"WARDHAMAN NAGAR NAGPUR",NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y25,440800003,"THE YAVATMAL URBAN CO OP BANK LTD","73 KAMDAR COMPLEX 1ST FLOOR,SEVA SADAN SQR,CA ROAD",2728184,"GANDHIBAG NAGAR NAGPUR",NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y24,444810202,"THE YAVATMAL URBAN CO OP BANK LTD","AALSHI SANKUL,OPP OPEN THEATER,AKOLA",2426278,AKOLA,AKOLA,MAHARASHTRA
"IDBI BANK",IBKL0041Y23,NA,"THE YAVATMAL URBAN CO OP BANK LTD","DEO NAGAR SQUARE,KHAMLA RAOD,NAGPUR",2242320,"DEONAGAR NAGPUR",NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y22,442810252,"THE YAVATMAL URBAN CO OP BANK LTD","GANDHI CHOWK BHADRAWATI",265633,BHADRAWATI,CHANDRAPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y21,442810501,"THE YAVATMAL URBAN CO OP BANK LTD","ACHANAK CHOW,ATPOST - GADCHANDUR,TQ - KORPANA",246680,GADCHANDUR,CHANDRAPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y20,444812101,"THE YAVATMAL URBAN CO OP BANK LTD","BHONDU COMPLEX,OPP RAJAPETH POLICE STATION,AMRAVATI",2578520,AMRAVATI,AMRAVATI,MAHARASHTRA
"IDBI BANK",IBKL0041Y19,442810102,"THE YAVATMAL URBAN CO OP BANK LTD","NAGAR PARISHAD BUILDING,GANDHI CHOWK,CHANDRAPUR",254361,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
"IDBI BANK",IBKL0041Y18,445810004,"THE YAVATMAL URBAN CO OP BANK LTD","WADGAON ROAD,YAVATMAL",245930,"WADGAON ROAD",YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y17,445810514,"THE YAVATMAL URBAN CO OP BANK LTD","INDIRA CHOWK,ATPOST BABHULGAON",270518,BABHULGAON,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y16,445810003,"THE YAVATMAL URBAN CO OP BANK LTD","MAIN LINE,YAVATMAL",246804,YAVATMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y15,445810513,"THE YAVATMAL URBAN CO OP BANK LTD","KAMAN CHOWK,NEAR MENDHYA MAROTI MANDIR,PUSAD",245300,PUSAD,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y14,445810512,"THE YAVATMAL URBAN CO OP BANK LTD","CHINTAMANI MANDIR ROAD,ATPOST -KALAMB",226519,KALAMB,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y13,445810511,"THE YAVATMAL URBAN CO OP BANK LTD","MAIN ROAD,AT POST RALEGAON",225123,RELEGAON,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y12,445810810,"THE YAVATMAL URBAN CO OP BANK LTD","VANDE MATARAM COMPLEX,NEAR NAGAR PARISHAD,DARWHA",254336,DARWHA,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y11,445810509,"THE YAVATMAL URBAN CO OP BANK LTD","NEAR BANK OF MAHARASHTRA,MAIN ROAD PANDHARKAWDA",227190,PANDHARKAODA,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y10,445810508,"THE YAVATMAL URBAN CO OP BANK LTD","NEAR BUS STAND,AT POST DHANKI,TQ - UMARKHED",241111,DHANKI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y09,445810507,"THE YAVATMAL URBAN CO OP BANK LTD","NEAR STATE BANK OF INDIA,GHATANJI",277163,GHATANJI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y08,445810506,"THE YAVATMAL URBAN CO OP BANK LTD","POHEKAR BUILDING,NEAR BUS STAND,NER",267102,YAVATMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y07,445810505,"THE YAVATMAL URBAN CO OP BANK LTD","POLICE STATION ROAD,DIGRAS",222328,DIGRAS,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y06,445810504,"THE YAVATMAL URBAN CO OP BANK LTD","PATTEWAR COMPLEX,MAIN ROAD,UMARKHED",237081,UMARKHED,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y05,445810503,"THE YAVATMAL URBAN CO OP BANK LTD","BANK OF MAHARASHTRA CHOWK,HYDERABAD ROAD,WANI",225156,WANI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y04,445810502,"THE YAVATMAL URBAN CO OP BANK LTD","JAISWAL COMPLEX,NEAR BUS STAND,ARNI",266677,ARNI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y03,445810501,"THE YAVATMAL URBAN CO OP BANK LTD","NEAR BUS STAND,AT POST PATANBORI,TQ-KELAPUR",237840,PATANBORI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y02,445810002,"THE YAVATMAL URBAN CO OP BANK LTD","KALE COMPLEX 1ST FLOOR,OPP DAWA BAZAR",245183,YAVATMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041Y01,NA,"THE YAVATMAL URBAN CO OP BANK LTD","DATTA CHOWK,YAVATMAL",244241,YAVATMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0041SSB,NA,"SADHANA SAHAKARI BANK LTD","BLOCK NO 216 BHAMBANI COMPLEX JARIPATKA",2632231,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041SCB,440082326,"SAMRUDDHI CO-OP BANK LTD","HEAD OFFICE 22-A WANJARI NAGAR, NAGPUR-440003",270322,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041SB5,NA,"SADHANA SAHAKARI BANK LTD","HOUSE NO 408 ANAJ MARKET ITWARI MASKASATH",2774057,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041SB4,NA,"SADHANA SAHAKARI BANK LTD","BLOCK NO 34 MAYUR PLAZA T POINT WADI",224788,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041SB3,NA,"SADHANA SAHAKARI BANK LTD","NEAR NEW POST OFFICE CHAKRADHAR NAGAR AYODHYANAGAR",2743439,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041SB2,NA,"SADHANA SAHAKARI BANK LTD","NEAR SUT MARKET GANDHIBAGH",2735588,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0041SB1,NA,"SADHANA SAHAKARI BANK LTD","504 NEAR DAYANAND PARK JARIPATKA",2632808,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL00410V7,444879501,"VIDARBHA MERCHANTS U.C.B. LTD DHAMANGAON","OSO33/3,BIDRLYSTATIO,DAMAGAORLY",225390,AMRAVATI,AMRAVATI,MAHARASHTRA
"IDBI BANK",IBKL00410V6,WAITING,"VIDARBHA MERCHANTS U.C.B. LTD YAVATMAL","FIRST FLOOR,SARDAR CHOWK,YAVATMAL",225390,YAVATMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL00410V5,442879502,"VIDARBHA MERCHANTS U.C.B. LTD WANI","ABOVE SAMADHAN PURTI MARKET,WANI",225390,WANI,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL00410V4,NA,"VIDARBHA MERCHANTS U.C.B. LTD NAGPUR",SHMHGU,2734403,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL00410V3,NA,"VIDARBHA MERCHANTS U.C.B. LTD WARORA","RIS,MBEDKRCHOK,ROR",280311,WARODA,CHANDRAPUR,MAHARASHTRA
"IDBI BANK",IBKL00410V2,NA,"VIDARBHA MERCHANTS U.C.B. LTD WARDHA","SARAF CHAMBERS,MALGUJARIPURA,WARDHA",251151,WARDHA,WARDHA,MAHARASHTRA
"IDBI BANK",IBKL00410V1,442879152,"VIDARBHA MERCHANTS U.C.B. LTD HINGANGHAT","SHANI MANDIR ROAD,HINGANGHAT",247081,HINGANGHAT,WARDHA,MAHARASHTRA
"IDBI BANK",IBKL0031VCB,530469002,"THE VISAKHAPATNAM CO-OP BANK LTD","TOWN KOTHA ROAD, VISAKHAPATNAM -530001",2788466,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"IDBI BANK",IBKL0031MCB,530259251,"THE MAHARAJA CO-OPEARTIVE URBAN BANK LTD","47-9-14,3RD LANE DWARAKANAGAR VISAKHAPATNAM-16",0,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"IDBI BANK",IBKL0029T18,689836410,"THE TIRUVALLA EAST COOPERATIVE BANK VALAKUZHY","VALAKUZHY JUNCTION,VALAKUZHY P O 689544",2655565,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T17,689836003,"THE TIRUVALLA EAST COOPERATIVE BANK KUTTOOR","MC ROAD,VANCHIMOODU JUNCTION,KUTTOOR PO 689106",2614300,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T16,689836252,"THE TIRUVALLA EAST COOPERATIVE BANK CHUNGAPPARA","AIHILBLDG,AGALPACHAYA,CHUGAPPAAJUCI,P686547",2696363,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T15,689836409,"THE TIRUVALLA EAST COOPERATIVE BANK, EZHUMATTOOR BRANCH","EZHUMATTOOR BRANCH, EZHUMATTOOR P O 689586",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T14,689836408,"THE TIRUVALLA EAST COOPERATIVE BANK, AYROOR BRANCH","AYROOR BRANCH, VELLIYARA P O 689612",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T13,689836407,"THE TIRUVALLA EAST COOPERATIVE BANK, KALLOOPPARA BRANCH","KALLOOPPARA BRANCH, THURUTHICADU P O 689597",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T12,689836406,"THE TIRUVALLA EAST COOPERATIVE BANK, PUNNAVELI BRANCH","PUNNAVELI BRANCH, PUNNAVELI P O 689589",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T11,689836405,"THE TIRUVALLA EAST COOPERATIVE BANK, VAIPUR BRANCH","VAIPUR BRANCH, VAIPUR P O 689588",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T10,689836404,"THE TIRUVALLA EAST COOPERATIVE BANK, THADIYOOR BRANCH","THADIYOOR BRANCH, THADIYOOR P O 689545",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T09,689836403,"THE TIRUVALLA EAST COOPERATIVE BANK, PERUMPETTY BRANCH","PERUMPETTY BRANCH, PERUMPETTY P O689592",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T08,689836402,"THE TIRUVALLA EAST COOPERATIVE BANK, MALLAPPALLY BRANCH","MALLAPPALLY BRANCH, MALLAPPALLY P O 689585",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T07,689836207,"THE TIRUVALLA EAST COOPERATIVE BANK, OTHERA BRANCH","OTHERA BRANCH, OTHERA P O 689546",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T06,689836206,"THE TIRUVALLA EAST COOPERATIVE BANK, VENNIKULAM BRANCH","VENNIKULAM BRANCH, VENNIKULAM P O 689544",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T05,689836205,"THE TIRUVALLA EAST COOPERATIVE BANK, KURIANNOOR BRANCH","KURIANNOOR BRANCH, KURIANNOOR P O 689550",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T04,689836204,"THE TIRUVALLA EAST COOPERATIVE BANK, KOIPURAM BRANCH","KOIPURAM BRANCH, PULLADU P O 689548",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T03,689836203,"THE TIRUVALLA EAST COOPERATIVE BANK, ERAVIPEROOR BRANCH","ERAVIPEROOR BRANCH, ERAVIPEROOR P O 689542",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T02,689836202,"THE TIRUVALLA EAST COOPERATIVE BANK, KUMBANAD BRANCH","KUMBANADU BRANCH, KUMBANADU P O 689547",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0029T01,689836002,"THE TIRUVALLA EAST COOPERATIVE BANK, KEEZHVAIPUR BRANCH","KEEZHVAIPUR BRANCH, KEEZHVAIPUR P O 689587",0,THIRUVALLA,PATHANAMTHITTA,KERALA
"IDBI BANK",IBKL0027K11,686804008,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","INCHAKKATTU T.M SQUARE,PUTHUPALLY P.O,KOTTAYAM -686011",2354661,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K10,686804007,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","EDAVANTHRA BUILDING,GANDHINAGAR P O,KOTTAYAM - 686008",2597946,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K09,686804005,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","ST MARY S SALEM CHURCH BUILDINGS,CHINGAVANAM -686531",2430397,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K08,686804006,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","KUNNEPALLIL BUILDINGS,AYARKUNNAM P O,AYARKUNNAM - 686564",2542357,AYARKUNNAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K07,686804502,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","KADAVUMBHAGAM BUILDING,PAMPADY P O,KOTTAYAM - 686502",2505327,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K06,686804003,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","EXON BUILDINGS,MANIPPUZHA JUNCTION,NATTAKOM P O,KOTTAYAM - 686013",2362190,NATTAKAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K05,686804004,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","KALATHIL BUILDINGS,MUTTAMBALAM P O,KOTTAYAM -686004",2574575,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K04,686804352,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","ST JOSEPH SBUILDING,ETTUMANOOR P O,KOTTAYAM -686631",2535186,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K03,686804302,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","KIZHAKKEKUTTU BUILDING,HOSPITAL JUNCTION,POOVARANI - 686577",2226315,POOVARANI,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K02,686804552,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","DWARAKA COMPLEX,PUNNAMPARAMBIL BUILDINGS,K K ROAD,PONKUNNAM -686506",8222508,PONKUNNAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL0027K01,686804002,"KOTTAYAM CO-OPERATIVE URBAN BANK LTD","KOTTAYAM MAIN BRANCH,PBNO 46,THIRUNAKKARA P O,KOTTAYAM-686001",2566476,KOTTAYAM,KOTTAYAM,KERALA
"IDBI BANK",IBKL001SUCB,NA,"STANDARD URBAN COOP BANK LTD","JNEC MGM CAMPUS N 6 CIDCO AURANGABAD",2473148,AURANGABAD,AURANGABAD,MAHARASHTRA
"IDBI BANK",IBKL0015UPC,226185002,"UTTAR PRADESH CO-OPERATIVE BANK LTD.","UTTAR PRADESH CO-OPERATIVE BANK LTD., MAIN BRANCH, KISAN SAHKARI BHAWAN, 2 M G ROAD, LUCKNOW - 226001",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"IDBI BANK",IBKL0015NSB,226185272,"NAGRIK SAHKARI BANK LTD.","C 13 / 112, RAJAJIPURAM, LUCKNOW",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"IDBI BANK",IBKL0009998,NA,RTGS-HO,"ITD, PLOT NO.A-34, CROSS ROAD NO.2, MAROL, MIDC, ANDHERI (EAST), MUMBAI - 400 093.",0,MUMBAI,MUMBAI,MAHARASHTRA
"IDBI BANK",IBKL0009990,NA,ETPC,"MITTAL COURT,C WING,2ND FLOOR,NARIMAN POINT,MUMBAI,MAHARASHTRA.PIN 400021",67401795,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0009015,NA,"CURRENCY CHEST, JABALPUR","498/A,SCHEME NO.5,VIJAY NAGAR,NEAR CBI OFFICE,JABALPUR",9826728005,JABALPUR,JABALPUR,"MADHYA PRADESH"
"IDBI BANK",IBKL0009011,NA,"CURRENCY CHEST BHOPAL","BEHIND STATE BANK OF INDIA NAYA PURA,KOLAR ROAD BHOPAL",9039112240,BHOPAL,HPL,"MADHYA PRADESH"
"IDBI BANK",IBKL0009010,NA,"CURRENCY CHEST, RAIPUR","PUJARI COMPLEX,BLOCK A-1,NEAR PACHPEDI NAKA,RAIPUR,CHHATTISGARH -492001",4222836,RAIPUR,RAIPUR,CHHATTISGARH
"IDBI BANK",IBKL0009008,NA,"CURRENCY CHEST NAGPUR","ARYANSH BUILDING,PLOT NO 16,WANJARI NAGAR,MEDICAL COLLEGE ROAD,BESIDE GOVT MEDICAL COLLEGE NAGPUR -440003",2704500,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0009007,NA,"TRICHY CURRENCY CHEST","NO.36,ROYAL DENIZEN,PATTABIRAMAN ROAD,THENNUR",2794460,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,"TAMIL NADU"
"IDBI BANK",IBKL0009006,NA,"CURRENCY CHEST","BASI COMPLEX, LAMBA PIND BYE PASS, NEAR IOC, JALANDHAR, PUNJAB 144009",1812421297,JALANDHAR,JALANDHAR,PUNJAB
"IDBI BANK",IBKL0009003,WAITING,"CURRENCY CHEST, BKC","PLOT NO.C-7, G BLOCK, OPPOSITE BSE, BKC, BANDRA(E), MUMBAI-400051",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0008BCB,560274001,"THE BHARAT COOPERATIVE BANK LIMITED","NO 30.15TH CROSS JAYANAGAR BRANCH 3RD BLOCK BANGALORE 560011",9845466106,BANGALORE,"BANGALORE URBAN",KERALA
"IDBI BANK",IBKL0008027,NA,SATARA,"RAC,SATARA,1ST FLOOR,172-4,RAVIWAR PETH,SHIVAJI CIRCLE,POWAI NAKA,SATARA PIN 415001",231723,SATARA,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0008018,NA,"RETAIL ASSETS CENTRE SOL 8018","15 BY 54 B,VIRENDRA SMRITI,SECOND FLOOR,CIVIL LINES,KANPUR 208001",2306915,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"IDBI BANK",IBKL0008015,WAITING,"RAC KESTOPUR","1ST FLOOR,AC-32,BIDISHA APPARTMENT,PRAFULLA KANAN,KRISHNAPUR,KOLKATA - 700101",0,KOLKATA,KOLKATA,"WEST BENGAL"
"IDBI BANK",IBKL0008012,WAITING,"RETAIL ASSET- PIMPRI","IDBI BANK LTD,RAC (HOME LOAN DEPT.),A WING,1 ST FLOOR,KAMLA CROSS RD.,OPP.PCMC-MAIN BLDG.,MUMBAI-PUNE RD,PIMPRI,PUNE-411018",0,"PIMPRI BK.",PUNE,MAHARASHTRA
"IDBI BANK",IBKL0008011,WAITING,"RAC - YELAHANKA","(IDBI BANK LTD -RAC, NO. 686, 3RD ""A"" CROSS,PRUTHVI MANSION,1ST FLOOR,OPP SHESHADRIPURAM COLLEGE,YELAHANKA NEW TOWN,BANGALORE-560064",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0008010,WAITING,"RAC - KORMANGALA","# 412, JINDAL CENTRE, 1ST FLOOR, 100 FEET ROAD, 4TH BLOCK, KORMANGALA, BANGALORE- 560034.",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0008008,WAITING,RAC-FARIDABAD,"IDBI BANK(RAC),5 C/3, FIRST FLOOR, B P NIT, FARIDABAD-121001 , HARIYANA",0,FARIDABAD,FARIDABAD,HARYANA
"IDBI BANK",IBKL0008007,WAITING,RAC-INDIRAPURAM,"IDBI BANK(RAC),1ST.FLOOR, WINDSOR PARK,5 VAIBHAV KHNAD,INDIRAPURAM, GHAZIABAD-201010 ,UP.",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"IDBI BANK",IBKL0008005,WAITING,"RETAIL ASSET VIRAR","IDBI BANK LTD, RAC, 1ST FLR, PARIKH COMMERCIAL COMPLEX, AGASHE ROAD, ABOVE ICICI BANK, VIRAR-W",0,VIRAR,THANE,MAHARASHTRA
"IDBI BANK",IBKL0008002,WAITING,"RETAIL ASSET AMBERNATH","PLOT NO-44, GROUND FLOOR, SITAI SADAN SURYODAYA CHS,  AMBERNATH STATION ROAD, NEAR IDBI BANK LTD, AMBERNATH - 421501.",0,AMBERNATH,THANE,MAHARASHTRA
