BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KOTAK MAHINDRA BANK LIMITED",KKBK0SCBU01,WAITING,"SAHYOG URBAN CO OP BANK LTD UDGIR MAIN BRANCH","SAHYOG URBAN CO OP BANK LTD UDGIR MAIN BRANCH AMBERKHANE BUILDING NANDED BIDAR ROAD UDGIR",2385258125,UDGIR,LATUR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0SBSB03,NA,"SAIBABA NAGARI SAH BANK L MANWATH","SAIBABA NAGARI SAHAKARI BANK LTD SAILU, MANWATH, NEAR MUNCIPAL CORPORATION",223522,MANWATH,PARBHANI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0SBSB02,NA,"SAIBABA NAGARI SAH BANK L PARBHANI","SAIBABA NAGARI SAHAKARI BANK LTD SAILU, PARBHANI, GAVANE CHOWK PARBHANI",226522,PARBHANI,PARBHANI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0SBSB01,NA,"SAIBABA NAGARI SAH BANK L SAILU","SAIBABA NAGARI SAHAKARI BANK LTD SAILU, SAILU, KHARKAR COMPLEX STATION ROAD SAILU",223522,SAILU,PARBHANI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0RTGSMI,WAITING,RTGS-HO,"KOTAK MANHINDRA BANK LIMITED KOTAK TOWERS, ZONE 3, 6TH FLOOR, INFINITY PARK 21, GOREGAON MULUND LINK, MALAD (E) MUMBAI 400 097",1026022,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0RRUB01,500485261,"THE RANGA REDDY COOP URBAN BANK LTD DILSUKHNAGAR","THE RANGA REDDY COOP URBAN BANK LTD DILSUKHNAGAR H.NO : 11-9-8,ABHITEJA , RB CASTLE, GROUND FLOOR 4 & 5, NAGOLE ROAD,LAKSHMI NAGAR COLONY, KOTHAPET,HYDERABAD, PIN - 500 035, A.P",9440724401,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0RRMN01,WAITING,"RAJ RAJESHWARI MAHILA NAGRIK SAHAK","MAHILA NAGRIK SHAKARI BANK NAI SADAK NAGAR RADHA TAKIAZ SHAJAPUR 4652001",99999999,SHAJAPUR,SHAJAPUR,"MADHYA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0RCUB04,NA,"RAJADHANI CO OPERATIVE URBAN BANK LTD HASTHINAPURAM","8 7 91 1 NAVEENA JUNIOR COLLEGE BUILDING NAGARJUNA SAGAR RD HASTHINAPURAM HYDERABAD 500074",99999999,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0RCUB03,500143260,"RAMAKRISHNA PURAM","RAMAKRISHNA PURAM H.NO.11 13 1425,VNR COMPLEX,RAMAKRISHNAPURAM,KOTHAPET,HYDERABAD 500035",66056995,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0RCUB02,500143260,"BEGUM BAZAR","BEGUM BAZAR H.NO.15 8 216 AND 217,SRI RAM COMPLEX,DOODKHANA,BEGUM BAZAR,HYDERABAD 500012",66056995,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0RCUB01,500143260,"MAIN BRANCH BARKATPURA","MAIN BRANCH,BARKATPURA H.NO.3 4 1005 BY 2 BY 1,INDRANI COMPLEX,BARKATPURA,HYDERABAD 500027",66056995,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0PTSB04,WAITING,"PARNER TALUKA SAINIK SAHAKARI BANK LTD JAMKHED","PARNER TALUKA SAINIK SAHAKARI BANK LTD- JAMKHED AT BED ROAD JAMKHED TQ JAMKHED DIST AHMEDNAGAR 413201",2488,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PTSB03,WAITING,"PARNER TALUKA SAINIK SAHAKARI BANK LTD KARJAT","PARNER TALUKA SAINIK SAHAKARI BANK LTD- KARJAT AT BAJARTAL KARJAT TQ KARJAT DIST AHMEDNAGAR 414402",2488,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PTSB02,WAITING,"PARNER TALUKA SAINIK SAHAKARI BANK LTD SHRIGONDA","PARNER TALUKA SAINIK SAHAKARI BANK LTD- SHRIGONDA AT SANI CHOUK SHRIGONDA TQ SHRIGONDA DIST AHMEDNAGAR 413701",2488,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PTSB01,WAITING,"PARNER TALUKA SAINIK SAHAKARI BANK LTD, PARNER BRANCH","PARNER TALUKA SAINIK SAHAKARI BANK LTD, PARNER BRANCH, SHIVAJI ROAD PARNER DIST AHMEDNAGAR 414302",2488,PARNER,AHMADNAGAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PNSL01,WAITING,"PRERNA NAGARI SAHAKARI BANK LTD AURANGABAD","PRERNA NAGARI SAHAKARI BANK LTD N 12 J 19 HUDCO NEAR T V CENTRE CHOWK AURANGABAD",2393099,AURANGABAD,AURANGABAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PNSB01,WAITING,"PRIYADARSHANI NAGARI SAHAKARI BANK JALANA BRANCH","PRIYADARSHANI NAGARI SAHAKARI BANK  JALANA BRANCH, H NO 1-13-374 DEVALGAON RAJA ROAD, JALNA 431203",2482,JALNA,JALNA,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PCBL05,400068373,"KALBADEVI BRANCH","PROGRESSIVE CO OP BANK KALBADEVI BRANCH 617,COOPER BLDG CHS LTD,J S.SHETH ROAD,MUMBAI 400 002",66056995,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PCBL04,400068372,"MULUND BRANCH","PROGRESSIVE CO OP BANK MULUND BRANCH CHS LTD,GANESH GAWDE ROAD,MULUND W,MUMBAI 400 080",66056995,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PCBL03,400068348,"PROGRESSIVE CO OP BANK DADAR BRANCH","DADAR BRANCH 135,DAYA MANZIL,B.J.DEVRUKHHAR ROAD,NAIGAON ESTATE,MUMBAI 400 014",66056995,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0PCBL01,400068253,"PROGRESSIVE CO OP BANK SION BRANCH","PROGRESSIVE CO OP BANK SION BRANCH 94 95,RUPAM BLDG,1ST FLOOR,SION CIRCLE,SION EAST,MUMBAI 400 022",66056995,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NZSPK1,WAITING,"NASHIK ZILHA SARKARI AND PARISHAD K","NZSPKSBN MAYURESH CHAMBERS GAIDHANI LANE RAVIWAR KARANJA NASIK 422001",66056993,NASHIK,NASIK,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NUCB01,WAITING,"THE NIPHAD URBAN CO OP BANK LTD NIPHAD","THE NIPHAD URBAN CO OP BANK LTD D LINE, SHANTI NAGAR, NEAR STATE BANK OF INDIA, NIPHAD 422303, DIST - NASIK (MAHARASHTRA)",2550,NIPHAD,NASIK,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NTCUB6,695857007,"THE NEYYATTINKARA CO OP URBAN BK LTD UCHAKADA","THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 UCHAKADA BRANCH UCHAKADA",99999999,UCHAKADA,THIRUVANANTHAPURAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NTCUB5,695857006,"THE NEYYATTINKARA CO OP URBAN BK LTD KATTAKADA","THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 KATTAKADA BRANCH KATTAKADA",99999999,KATTAKADA,THIRUVANANTHAPURAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NTCUB4,695857005,"THE NEYYATTINKARA CO OP URBAN BK LTD BALARAMAPURAM ME","THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 BALARAMAPURAM M AND E BRANCH BALARAMAPURAM",99999999,BALARAMAPURAM,THIRUVANANTHAPURAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NTCUB3,695857004,"THE NEYYATTINKARA CO OP URBAN BK LTD NEYYATTINKARA ME","THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 NEYYATTINKARA M AND E BRANCH NEYYATTINKARA",99999999,NEYYATTINKARA,THIRUVANANTHAPURAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NTCUB2,695857003,"THE NEYYATTINKARA CO OP URBAN BK LTD PANACHAMOODU","THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 PANCHAMOODU BRANCH VELLARADA",99999999,VELLARADA,THIRUVANANTHAPURAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NTCUB1,695857002,"THE NEYYATTINKARA CO OP URBAN BK LTD MAIN BR NEYYATTINKARA","THE NEYYATTINKARA CO OPERATIVE URBAN BANK LTD 931 MAIN BRANCH NEYYATTINKARA 695121",99999999,NEYYATTINKARA,THIRUVANANTHAPURAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NSBM01,WAITING,"NAGRIK SAHAKARI BANK MARYADIT RAJGARH BIAORA","SHANKAR MARG SHABJI MARKET RAJGARH BIAORA MP 465661",99999999,BIAORA,RAJGARH,"MADHYA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMPK04,440082287,"NAGPUR MAH PALIKA KARM SAH B L GANDHI NG","NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD GANDHI NAGAR CIVIL CORPORATION NAGPUR MAHARASHTRA",712,NAGPUR,NAGPUR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMPK03,440082286,"NAGPUR MAH PALIKA KARM SAH B L PANCHPAOLI","NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD PANCHPAOLI KAMAL CHOWK, PANCHPAOLI, NAGPUR MAHARASHTRA",712,NAGPUR,NAGPUR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMPK02,440082285,"NAGPUR MAH PALIKA KARM SAH B L NANDANVAN","NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD NANDANVAN CEMENT ROAD NANDANVAN NAGPUR MAHARASHTRA",712,NAGPUR,NAGPUR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMPK01,440082258,"NAGPUR MAH PALIKA KARM SAH B L MAHAL","NAGPUR MAHANAGAR PALIKA KARMACHARI SAHAKARI BANK LTD MAHAL MAHAL NAGPUR MAHARASHTRA",712,NAGPUR,NAGPUR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMCB05,WAITING,"THE NANDURBAR MERCHANTS CO OP BANK LTD","JK TOWERS NEAR BUS STAND SHAHADA 425409 TAL SHAHADA DIST NANDURBAR",99999999,SHAHADA,NANDURBAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMCB04,WAITING,"THE NANDURBAR MERCHANTS CO OP BANK LTD","HATODA ROAD TALODA 425413 TAL TALODA DIST NANDURBAR",99999999,TALODA,NANDURBAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMCB03,WAITING,"THE NANDURBAR MERCHANTS CO OP BANK LTD","MAIN ROAD PRAKASHA 425422 TAL SHAHADA DIST NANDURBAR",99999999,PRAKASHA,NANDURBAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMCB02,WAITING,"THE NANDURBAR MERCHANTS CO OP BANK LTD","MAIN ROAD NIZAMPUR 424305 TAL SAKRI DIST DHULE",99999999,NIZAMPUR,DHULE,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NMCB01,425805201,"THE NANDURBAR MERCHANTS COOP BANK LTD NANDURBAR","THE NANDURBAR MERCHANTS COOP BANK LTD, 1030, KANAIYA SMRUTI GHEE BAZAR, NANDURBAR-425412, DIST - NANDURBAR MAHARASHTRA",2564,NANDURBAR,NANDURBAR,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0NCUB02,500485259,"NAVABHARAT CO OP URBAN BANK LTDBALAJI NAGAR","NAVABHARAT CO-OPERATIVE URBAN BANK LTDBALAJI NAGARNAVABHARAT COOP BANK,SAI BABA ARCH ROAD,BALAJI NAGAR,JAHAWAR NAGAR POST,SECUNDERABAD. PIN - 500087, A.P",9866799798,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0NCUB01,500485259,"NAVABHARAT CO OP URBAN BANK LTD A S RAO NAGAR","NAVABHARAT CO-OPERATIVE URBAN BANK LTD A S RAO NAGAR LIG A 12, DR A S RAO NAGAR, HYDERABAD. A.P. PIN - 500062",9866799798,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0MVCB01,380118311,"THE MAHILA VIKAS CO OP BANK LTD AHMEDABAD","THE MAHILA VIKAS CO OP BANK LTD HEAD OFFICE SWAMINARAYAN AVENUE, SWAMINARAYAN CHOWK, BHATTHA, PALDI, AHMEDABAD 380007",79,AHMEDABAD,AHMADABAD,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0MUCB01,WAITING,"MANTHA URBAN CO OP BANK LTD MANTHA","MANTHA URBAN CO OP BANK LTD MANTHA TALUKA MANTHA DIST JALNA MARKET COMMITTEE ROAD MANTHA JALNA 431504",270267,JALNA,JALNA,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MSCMB2,WAITING,"MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH","MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH 'NO: 730, 14TH MAIN, 1ST STAGE, NEAR KUMARASWAMY LAYOUT POLICE STATION, BANGALORE- 560078",9880926592,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MSCMB1,WAITING,"MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH","MYSORE SILK CLOTH MERCHANT CO OP BANK LTD BANGALORE BRANCH '1/1, SANJEEVA NAIK LANE, AVENUE ROAD CROSS, BANGALORE- 560002",9880926592,BANGALORE,"BANGALORE URBAN",KARNATAKA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MSCB03,682859004,"THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LTD MULAMKUZHI","THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LT NO. 3284,15/2033(NEW24/400),MULAMKUZHI JUNCTION , COCHIN -2",4842221314,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MSCB02,682859003,"THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LTD PALLURUTHI","THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LT NO. 3284,CC18/635,ESI ROAD, PALLURUTHY ROAD,COCHIN- 6",4842232396,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MSCB01,682859002,"THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LTD MAIN BRANCH","THE MATTANCHERRY SARVAJANIK COOPERATIVE BANK LT NO. 3284, CHERLAI ,KOCHI .PO 682002",4842223617,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MNSB03,WAITING,"THE MODASA NAGARIK SAHAKARI BANK LTD GANESHPUR","SHAMLAJI ROAD ASTHA HOSPITAL COMPOUND MODASA 383315 DIST ARVALLI GUJARAT",99999999,MODASA,ARVALLI,GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0MNSB02,WAITING,"THE MODASA NAGARIK SAHAKARI BANK LTD MARKET YARD ROAD","S.T.ROAD MODASA-383315, DISTRICT SABARKANTHA, STATE GUJARAT",2774,MODASA,"SABAR KANTHA",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0MNSB01,WAITING,"THE MODASA NAGARIK SAHAKARI BANK LTD HEAD OFFICE","NR.NAGARPALIKA SUTHARWADA MODASA, PIN - 383315, DISTRICT SABARKANTHA, STATE GUJARAT",2774,MODASA,"SABAR KANTHA",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0MMCB05,682858006,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD FORT KOCHI","THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,MUNDAMVELI,COCHIN-7",4842233790,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MMCB04,682858005,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD MUNDAMVELI","THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,FORT KOCHI, COCHIN-1",4842215547,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MMCB03,682858004,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD EDAKOCHI","THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,EDAKOCHI, COCHIN-6",4842327189,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MMCB02,682858003,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD KARUVELIPADI","THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,KRUVELIPADY , COCHIN-5",4842220529,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MMCB01,682858002,"THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD KOCHI MAIN","THE MATTANCHERRY MAHAJANIK COOPERATIVE BANK LTD NO 665,PALLIYARAKAVU ROAD, MATTANCHERRY, COCHIN,ERNAKULAM,682002",4842211210,KOCHI,ERNAKULAM,KERALA
"KOTAK MAHINDRA BANK LIMITED",KKBK0MCUB03,500485254,"THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED SANJEEV REDDY NAGAR","THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED SANJEEV REDDY NAGAR 248/3RT SANJEEV REDDY NAGAR X ROADS 500038",40,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0MCUB02,500485254,"THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED MEHDIPATNAM","THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED MEHDIPATNAM 10-3-13 FAMOUS PLAZA HUMAYAUN NAGAR, OPP HUMAYUN NAGAR POLICE STATION MEHDIPATNAM 500028",40,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0MCUB01,500485254,"THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED KACHIGUDA","THE MAHANAGAR CO OPERATIVE URBAN BANK LIMITED KACHIGUDA 3-1-299 NIMBOLIADDA KACHIGUDA 500027",40,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0MCBL01,WAITING,"MUKTAI COOPERATIVE BANK LTD NIPHAD","MUKTAI COOPERATIVE BANK LTD AT POST TAL NIPHAD, SHANI CHWOK, KARDILE BHAVAN, NIPHAD, NASHIK 422 303",241511,NIPHAD,NASIK,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KUBL01,NA,"TKUCBL KALOL","THE KALOL URBAN CO OPERATIVE BANK LTD BANK BUILDING, COOP MEMORIAL HALL, KALOL 389330 PANCHMAHAL",0,KALOL,"PANCH MAHALS",GUJARAT
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB71,403075002,"KOKAN MERCANTILE CO-OP BANK LTD PANJIM GOA","KOKAN MERCANTILE CO-OP BANK LTD PANJIM (GOA) 1ST FLOOR, EL-DORADO PLAZA, HELIDORO SALGADO ROAD, PANJIM (GOA)",23723753,PANAJI,"NORTH GOA",GOA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB66,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD DAPOLI","KOKAN MERCANTILE CO-OP BANK LTD DAPOLI SHOP NO.2, DIMTIMKAR COMPLEX, BEHIND DAPOLI FISH MARKET, DAPOLI MANDANGAD ROAD, DAPOLI, DIST. RATNAGIRI 415 712",23723753,DAPOLI,RATNAGIRI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB65,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD RAJAPUR","KOKAN MERCANTILE CO-OP BANK LTD RAJAPUR KHAMBYE HALL, BAZAR PETH, RAJAPUR, DIST. RATNAGIRI 416 702.",23723753,RAJAPUR,RATNAGIRI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB64,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD SANGMESHWAR","KOKAN MERCANTILE CO-OP BANK LTD SANGMESHWAR 35/B, SHARADHA NIWAS, BAZAR PETH, SANGMESHWAR , DIST. RATNAGIRI 415 611",23723753,SANGAMESHWAR,RATNAGIRI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB63,415075452,"KOKAN MERCANTILE CO-OP BANK LTD KHED","KOKAN MERCANTILE CO-OP BANK LTD KHED M/H 96/18, MAHADIK MOHALLA, PAWASKAR NAKA, KHED, DIST. RATNAGIRI 415 709.",23723753,KHED,RATNAGIRI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB62,415075202,"KOKAN MERCANTILE CO-OP BANK LTD CHIPLUN","KOKAN MERCANTILE CO-OP BANK LTD CHIPLUN 1ST FLOOR, MAHALAXMI BUILDING, MANDVEKAR COMPLEX, BAZAR PETH, CHIPLUN, DIST. RATNAGIRI 415 605.",23723753,CHIPLUN,RATNAGIRI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB61,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD RATNAGIRI","KOKAN MERCANTILE CO-OP BANK LTD RATNAGIRI SILVER PLAZA, A-WING, GROUND FLOOR, DHANJI NAKA, RATNAGIRI-415 612.",23723753,RATNAGIRI,RATNAGIRI,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB54,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD MHASLA","KOKAN MERCANTILE CO-OP BANK LTD MHASLA GHANSAR COMMERCIAL COMPLEX,MAIN ROAD, NEAR S.T.STAND,MHASLA, AT & POST & TAL. MHASLA DIST. RAIGAD 402 105.",23723753,MHASALA,RAIGAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB53,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD SHRIVARDHAN","KOKAN MERCANTILE CO-OP BANK LTD SHRIVARDHAN SAHIL, MOGAL MOHALLA, SHRIVARDHAN, DIST. RAIGAD 402110",23723753,SHRIVARDHAN,RAIGAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB52,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD MURUD- JANJIRA","KOKAN MERCANTILE CO-OP BANK LTD MURUD- JANJIRA HOUSE 17/83, SARDAR PATEL ROAD, MURUD-JANJIRA, DIST. RAIGAD 402 401",23723753,MURUD,RAIGAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB51,WAITING,"KOKAN MERCANTILE CO-OP BANK LTD NAGOTHANE","KOKAN MERCANTILE CO-OP BANK LTD NAGOTHANE 106, BAZAR PETH, NAGOTHANE, TAL. ROHA, DIST. RAIGAD 402 106",23723753,NAGOTHANA,RAIGAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB15,400075015,"KOKAN MERCANTILE CO-OP BANK LTD NERUL","KOKAN MERCANTILE CO-OP BANK LTD NERUL SHIV PARVATI CO-OP.HOUSING SOCIETY LTD. SECTOR 21, PLOT NO. 106-110, NERUL (EAST), NAVI MUMBAI-400 706",23723753,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB14,400075014,"KOKAN MERCANTILE CO-OP BANK LTD PANVEL","KOKAN MERCANTILE CO-OP BANK LTD PANVEL GALA#143, BLDG# 1&2,PANVEL NAGAR PARISHAD SHOPPING CENTRE, NEAR PANVEL TEHSILDAR OFFICE, PANVEL,DIST.RAIGAD.",23723753,PANVEL,RAIGAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB13,400075013,"KOKAN MERCANTILE CO-OP BANK LTD KHOPOLI","KOKAN MERCANTILE CO-OP BANK LTD KHOPOLI MID TOWN ARCADE, M.G.ROAD,BAZAR PETH, KHOPOLI, TAL. KHALAPUR,DIST. RAIGAD 410 203.",23723753,KHOPOLI,RAIGAD,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB12,400075012,"KOKAN MERCANTILE CO-OP BANK LTD VASHI","KOKAN MERCANTILE CO-OP BANK LTD VASHI RAINBOW FLAT & SHOP OWNERS ASSOCIATION, F-7, B-1, SEC-10, VASHI, NAVI MUMBAI- 400 703.",23723753,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB11,400075011,"KOKAN MERCANTILE CO-OP BANK LTD JOGESHWARI","KOKAN MERCANTILE CO-OP BANK LTD JOGESHWARI 7-8, SHAKUNTALA APARTMENT, GROUND FLOOR, S.V.ROAD, JOGESHWARI (W), MUMBAI-400 102.",23723753,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB10,400075010,"KOKAN MERCANTILE CO-OP BANK LTD KAUSA-MUMBRA","KOKAN MERCANTILE CO-OP BANK LTD KAUSA-MUMBRA NASHEMAN CO-OP. HOUSING SOCIETY LTD. J/3, GROUND FLOOR, KAUSA-MUMBRA. DISTRICT : THANE 401 612.",23723753,THANE,THANE,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB09,400075009,"KOKAN MERCANTILE CO-OP BANK LTD MIRA-ROAD","KOKAN MERCANTILE CO-OP BANK LTD MIRA-ROAD 102, SAEEDA APARTMENT, B-WING, 1ST FLOOR, NEAR BREEZ APARTMENT, NAYA NAGAR, MIRA ROAD (EAST), DIST. THANE 401 107.",23723753,THANE,THANE,MAHARASHTRA
"KOTAK MAHINDRA BANK LIMITED",KKBK0KMCB08,400075008,"KOKAN MERCANTILE CO-OP BANK LTD THANE","KOKAN MERCANTILE CO-OP BANK LTD THANE BAPE TOWER, 1ST FLOOR, OPP. MASJID-E-NOOR, IIND RABODI, DIST. THANE -400 601.",23723753,THANE,THANE,MAHARASHTRA
