BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA BANK",ANDB0CG7089,NA,"CGGB RAYAPUDI","D NO 2 20 MASZID ROAD RAYAPUDI THULLURU MANDAL GUNTUR DISTRICT 522 237",244266,THULLUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7088,NA,"CGGB PETERU","DNO 8 142 YAGNAMGARI BAZAR PETERU REPALLE MANDAL 522 267",224988,REPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7087,NA,"CGGB NUDURUPADU","GROUND FLOOR DNO 39 RAMALAYAM STREET NUDURUPADU PHIRANGIPURAMMDGUNTUR DIST 522529",257097,PHIRANGIPURAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7086,NA,"CGGB PRATHIPADU","GROUND FLOOR MASJID ROAD NEAR PATA MALLAYAPALEM CENTREPRATHIPADU MANDAL GUNTUR DIST 522 019",280680,PRATHIPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7085,NA,"CGGB CHARLAGUDIPADU","DNO1 220 HIGH SCHOOL CENTRE CHARLAGUDIPADU GURAJALA MANDAL GUNTUR DIST 522 415",279019,GURAZALA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7084,NA,"CGGB CHINAPARIMI","GROUND FLOOR DNO 4 34 RAMALAYAM CENTRE TSUNDUR MANDAL GUNTUR DISTRICT522313",9346396016,TENALI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7083,NA,"CGGB JANGAMAHESWARAPURAM","GROUND FLOOR SNO1665 NEARBY DNO16 218 JANGAMAHESWARAPURAMGURAJALA MANDAL GUNTUR DISTRICT 522 415",213005,GURAZALA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7082,NA,"CGGB ATMAKURU","GROUND FLOOR DNO 520 ATMAKUR MANGALAGIRI MANDAL GUNTUR DIST 522302",236755,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7081,NA,"CGGB NIDAMARRU GUNTUR","GROUND FLOOR DNO283 2 LIBRARY CENTRE KANNGALAGIRI MANDAL GUNTUR DIST 522 502",232381,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7080,NA,"CGGB PEDAPALAKALURU","DNO1 8 30 1 PALAKALURU ROAD NEAR POWER STATION PEDAPALAKALURU GUNTUR DIST 522 009",245400,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7079,NA,"CGGB NANDIGAMA","3 117 CHOWTRA CENTRE NANDIGAMAPOSATTENAPALLI MANDAL GUNTUR DIST 522403",241088,SATTENAPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7078,NA,"CGGB BRAHMANAPALLI","GROUND FLOOR 5 65 MAIN ROAD BRAHMANAPALLIPOPIDUGURALLA MANDAL GUNTUR DIST 522437",243333,PIDUGURALLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7077,NA,"CGGB JANAPADU","NEAREST DNO 6 262 2 KAREMPUDI ROAD JANAPADUPOPIDUGURALLA MANDALA GUNTUR DIST 522413",253333,PIDUGURALLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7076,NA,"CGGB PEDARAVURU","DNO 1 61 SIVALAYAM ROAD PEDARAVURU TENALI MANDAL GUNTUR DIST 522203",227076,TENALI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7075,NA,"CGGB TAKELLAPADU","NEAREST DNO8 45 MAIN ROAD NEW BUS STOP T PEDAKAKANI MANDAL GUNTUR DIST 522509",292999,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7074,NA,"CGGB PALLEKONA","D NO 299 5A BETHAPUDI ROAD PALLEKONA BHATTIPROLU MANDALGUNTUR DISTRICT 522 256",226627,REPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7073,NA,"CGGB GORANTLA","DOOR NO11 21 1 1 AMARAVATHI ROAD GORANTLA GUNTUR DISTRICT522 034",222188,GORANTLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7072,NA,"CGGB PERECHERLA","GROUND FLOOR DNO9 15 NEAR FLYOVER MAIN ROAD NDAL PERECHARLA522 009 GUNTUR DIST",290029,PERECHERLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7071,NA,"CGGB PEDAVADLAPUDI","GROUND FLOOR DNO4 114 NEAR VENUGOPALA SWAMY TEMPLE MANGALAGIRI MANDAL GUNTUR DIST 522302",242399,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7070,NA,"CGGB GANAPAVARAM","GROUND FLOOR DNO 2 8 NAKIREKALLU ROAD GANAPAVARAMPORAJUPALEMMDGUNTUR DIST 522 418",238400,GANAPAVARAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7069,NA,"CGGB EDLAPALLI","GROUND FLOOR DNO 7 19 MAIN ROAD TSUNDUR MANDAL EDLAPALLIPOGUNTUR DISTRICT522 211",259952,VALIVERU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7068,NA,"CGGB VEMURU","GROUND FLOOR DOOR NO10 36 CHAVALI ROAD VEMURU VILLAGEMANDAL GUNTUR DIST 522261",246155,VEMURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7067,NA,"CGGB KAKUMANU","GROUND FLOOR DNO13 70 BAPATLA ROAD KAKUMANU GUNTUR DIST 522122",279179,KAKUMANU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7066,NA,"CGGB MUPPALLA","GROUND FLOOR DNO3 221 MAIN CENTRE CHAVIDI ROAD GMUPPALLAPOST MANDALGUNTUR 522 408",242200,MUPPALLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7065,NA,"CGGB NALANDA EXTENSION COUNTER","NALANADA ENGINEERING COLLAGE KANTIPUDI SATTENAPALLIMDGUNTUR DIST 522438",237335,SATTENAPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7064,NA,"CGGB MORRISPET","DNO 14 7 15 CHEMITIGANTIVARI STREET MORRISPET TENALI GUNTUR DIST 522202",236641,TENALI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7063,NA,"CGGB PEDANANDIPADU","DOOR NO 49 SIVALAYAM STREET NEAR GANDHI STATUE GUNTUR DIST 522235",277166,PEDANANDIPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7062,NA,"CGGB BHATTIPROLU","GROUND FLOOR AT OLD H NO 54 BHATTIPROLU522 256 GUNTUR DISTRICT",249000,BHATTIPROLU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7061,NA,"CGGB DUGGIRALA","GROUND FLOOR OPP SBI MAIN ROAD DUGGIRALA 522 330 GUNTUR DISTRICT",277145,DUGGIRALA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7060,NA,"CGGB VIKAS PUBLIC SCHOOL GUNTUR","3RD LINE VIDYA NAGAR GUNTUR DIST 522007",265600,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7059,NA,"CGGB TADEPALLI","RAILWAY GATE ROAD TADEPALLI GUNTUR DIST 522501",272000,TADEPALLI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7058,NA,"CGGB CHEBROLE  GUNTUR","NEAR OLD POLICE STATION CHEBROLU GUNTUR DIST 522212",254454,CHEBROLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7057,NA,"CGGB PEDAKAKANI","DNO4 466 SIVALAYAM ROAD PEDAKAKANI PEDAKAKANI MANDALAM 522509",556656,PEDAKAKINI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7056,NA,"CGGB NAGARAM","NAGARAM PO MANDAL GUNTUR 522268",256439,NAGARAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7055,NA,"CGGB JINNAH TOWER  GUNTUR","DNO2461 AB RAGRAHARAM ROAD OPP SRI VENKATESWARA SWAMY TEMPLE GUNTUR 522003",260055,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7054,NA,"CGGB COLLOCTORATE BRANCH GUNTUR","COLLECTORATE COMPOUND GUNTUR 522006",230887,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7053,NA,"CGGB NAZERPET","TENALI DNO 22 4 30OPPTALUKAJR COLLEGE GUNTUR DIST 522202",220725,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7052,NA,"CGGB KARLAPALEM","OLD M RO BUILDING GUNTUR DIST 522111",272400,KARLAPALEM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7051,NA,"CGGB KAREMPUDI","DOOR NO 3 52 DEEPU COMPEX ANKALAMMA TEMPLE GUNTUR DIST 522614",272395,KAREMPUDI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7050,NA,"CGGB NIDUBROLU","OPP POST OFFICE BAPATLA ROAD GUNTUR DIST 522124",246000,PONNUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7049,NA,"CGGB CHILAKALURIPETA","DOOR NO 21 254 121 254 2 MARELLAVARI STREET GUNTUR DIST 522616",252041,CHILAKALURIPET,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7048,NA,"CGGB SATTENAPALLI","GOLLAMUDIVARI STREET GUNTUR DIST 522403",233200,SATTENAPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7047,NA,"CGGB MANGALAGIRI","DEVASTANAM ROAD GUNTUR DIST 522503",232120,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7046,NA,"CGGB MACHERLA","SRISAILAM ROAD R B BUNGLOW AREA NEAR ANJANEYASWAMY TEMPLE GUNTUR DIST",222487,MACHERLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7044,NA,"CGGB BAPATLA","GBC ROAD GUNTUR DIST 522101",224152,BAPATLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7043,NA,"CGGB KUBADPURAM","RAJUPALEM MANDAL GUNTUR DIST 522413",254001,KUBADPURAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7042,NA,"CGGB PEDAKODAMAGUNDLA","DOOR NO3 55 A NEAR ANKAMMA TEMPLE KAREMPUDI VILLAGEMANDALGUNTUR DIST 522614",272181,PEDAKODAMAGUNDLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7041,NA,"CGGB VADDESWARAM","TADEPALLI MANDAL GUNTUR DISTRICT 522502",246456,TADEPALLI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7040,NA,"CGGB ATTALURU","KROSURU ROAD AMARAVATHI GUNTUR DIST 522020",254201,ATTALURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7039,NA,"CGGB REPALLE","NEAR MUNICIPAL OFFICE GUNTUR DIST522265",222335,REPALLE,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7038,NA,"CGGB VINUKONDA","BANK STREET VINUKONDA GUNTUR DISTRICT 522647",272304,VINUKONDA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7037,NA,"CGGB VALIVERU","TSUNDURU MANDAL GUNTUR DISTRICT 522211",259257,VALIVERU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7035,NA,"CGGB VALLABHAPURAM","KOLLIPARA MANDAL GUNTUR DISTRICT 522290",272261,VALLABHAPURAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7034,NA,"CGGB PIDUGURALLA","DNO15 218 219MAIN ROADPIDUGURALLA",252847,PIDUGURALLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7033,NA,"CGGB GUNDLAPALLI","NEKARIKALLU MANDAL GUNTUR DISTRICT 522615",241584,GUNDLAPALLI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7032,NA,"CGGB VIPPERLA REDDYPALEM","ROMPICHERLA MANDAL GUNTUR DISTRICT 522615",249203,NAKARIKALLU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7031,NA,"CGGB GUNTUR","KRISHNA NAGAR 3RD LINE GUNTUR DISTRICT 522006",233554,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7030,NA,"CGGB PULIPADU","DOOR NO 14 4243 KARAMPUDI ROAD GURAZALA",249000,PULIPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7029,NA,"CGGB KUNKALAGUNTA","GROUND FLOOR KUNKALAGUNTA NEKARIKALLU MANDAL GUNTUR DISTRICT 522615",249231,KUNKALAGUNTLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7028,NA,"CGGB MULAKALURU","MULAKALURU BRANCHPONARASARAOPET MANDALVIANARASARAOPET HEADP O522601",218247,MULAKALURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7027,NA,"CGGB SOLASA","SOLASAPOVIANADENDLA YEDLAPADU MANDAL GUNTUR DISTRICT 522234",271046,SOLASA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7026,NA,"CGGB DODLERU","KROSURU MANDAL GUNTUR DISTRICT 522410",227375,DODLERU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7025,NA,"CGGB PEDAPARIMI","THULLURU MANDAL GUNTUR DISTRICT 522 236",281028,PEDAPARIMI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7024,NA,"CGGB YANAMADALA","PRATHIPADU MANDAL GUNTUR DISTRICT 522 019",288314,YANAMADALA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7023,NA,"CGGB DACHEPALLI","MAIN ROAD DACHEPALLI GUNTUR DISTRICT 522 426",257635,DACHEPALLI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7022,NA,"CGGB NARASARAOPET","DNO 9 7 45 46 ARUNDELPET GUNTUR DISTRICT 522602",222202,NARSARAOPET,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7021,NA,"CGGB MURIKIPUDI","CHILAKALURIPET MANDAL GUNTUR DISRICT 522 626",275043,MURIKIPUDI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7020,NA,"CGGB MUTUKURU","GROUNDFLOOR DNO 1 277 MAIN ROAD DURGI DURGIPOSTDURGI MANDAL 522612 GUNTUR DIST",256977,MUTUKURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7019,NA,"CGGB OPPICHERLA","KAREMPUDIPOMANDAL GUNTUR 522614",272306,OPPICHERLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7018,NA,"CGGB ADAVULADEEVI","NIZAMPATNAM MANDAL GUNTUR 522263",276131,ADAVULADEEVI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7017,NA,"CGGB DONEPUDI","GROUND FLOOR DNO 3 119 NEAR ZPH SCHOOL DONEPUDI KOLLURU MANDAL GUNTUR 522 324",273243,DONEPUDI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7016,NA,"CGGB VATTICHERUKURU","VATTICHERUKURU MANDAL GUNTUR DISTRICT 522212",285244,VATTICHERUKURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7015,NA,"CGGB MORJAMPADU","MACHEVARAM MANDAL GUNTUR DISTRICT 522413",242304,MORJAMPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7014,NA,"CGGB SIRIGIRIPADU","DOOR NO 13 1250 GURRAM MALLAIAH STREET 13TH WARD MACHERLA GUNTUR DISTRICT 522426",224878,SIRIGIRIPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7012,NA,"CGGB KAMBHAMPADU","MACHERLA MANDAL GUNTUR DISTRICT 522426",252066,KAMBAMPADU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7011,NA,"CGGB PENUMAKA","TADEPALLI MANDAL GUNTUR DISTRICT 522515",259170,PENUMAKA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7010,NA,"CGGB ETUKURU","PEDAMAHALAKSHMI STREET GUNTUR RURAL MANDAL 522017",225975,ETUKURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7009,NA,"CGGB KOMERAPUDI","SATTENAPALLI MANDAL GUNTUR DISTRICT 522438",237558,KOMERAPUDI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7008,NA,"CGGB KOTCHERLA","GROUND FLOOR DRNO 29 2405 MAIN ROAD SEETHAIAH NAGAR KAREMPUDI ROAD VINUKONDA GUNTUR DIST 522647",274755,KOTCHERLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7007,NA,"CGGB ZULAKALLU","JANAPADU ROAD PIDUGURALLA GUNTUR DISTRICT 522413",256137,ZULAKALLU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7006,NA,"CGGB YALLAMANDA","NARASARAOPET MANDAL GUNTUR DIST 522602",219678,NARSARAOPET,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7005,NA,"CGGB SAVALYAPURAM","SAVALYAPURAM MANDAL GUNTUR DIST 522646",259044,SAVALYAPURAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7004,NA,"CGGB ATCHEMPETA","GROUND FLOOR RS NO 320 B2 MAIN ROAD ATCHEMPET MANDAL GUNTUR DIST 522409",246020,ACHAMPET,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7003,NA,"CGGB ADIGOPPULA","DURGIPOMANDAL GUNTUR DISTRICT 522 612",256830,DURGI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7002,NA,"CGGB UTUKURU","KROSURU MANDAL GUNTUR DISTRICT 522410",256544,UTUKURU,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0CG7001,NA,"CGGB TENALI","MUNISWAMY ROAD GUNTUR DISTRICT 522201",228050,TENALI,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0009187,NA,"ROUTING IFSC","HEAD OFFICE,MADHAPUR,HYDERABAD",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0007999,NA,"CHAITANYA GODAVARI GRAMEENA BANK","RAGHU MANSION 4TH FLOOR 4 BY 1 BRODIPET GUNTUR 522002",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0003122,NA,"APEX COLLEGE","PLOT NO-27-29,APEX CLG├╜├╜NANAKRAMGUDA,HYD,├╜├╜PIN-500032├╜├╜",4023007194,HYDER├╜ABAD,HYDER├╜ABAD,TELANGANA
"ANDHRA BANK",ANDB0003117,NA,"SECTOR FORTY NINE GURGAON","G14 TO G16 SPAZE I, TECH PARK SECTOR 49,122018",1125713642,GURGAON,GURGAON,HARYANA
"ANDHRA BANK",ANDB0003116,342011004,"PICHIYAK BRANCH","PICHIYAK,BILARA TEHSIL, JODHPUR DIST,RAJASTHAN, 342602",1412360985,BILARA,JODHPUR,RAJASTHAN
"ANDHRA BANK",ANDB0003115,NA,"SREEKARYAM BRANCH","GREEN TOWER SP IV 334, CHEKKALAMUKKU, 695017",4842207777,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"ANDHRA BANK",ANDB0003112,686011702,THALAYOLAPARAMBU,"DOOR NO-10/521 D├╜,├╜HANZZ SQUARE,├╜686630├╜├╜",4842207777,THALAYOLAPARAMBU,KOTTAYAM,KERALA
"ANDHRA BANK",ANDB0003111,751011027,"SOUBHAGYA NAGAR","FRIENDS COLONY, BARAMUNDA, 751003",6742560103,PATRAPARA,KHORDHA,ODISHA
"ANDHRA BANK",ANDB0003110,301011101,"JHIWANA BRANCH","JHIWANA, TIJARA TEHSIL, ALWAR DIST,RAJASTHAN, 301707",1412360992,ALWAR,ALWAR,RAJASTHAN
"ANDHRA BANK",ANDB0003109,NA,"FOCAL POINT","SCF 28 /29, FOCAL POINT, JALANDHAR, PUNJAB, 144003",1812404197,JALANDHAR,JALANDHAR,PUNJAB
"ANDHRA BANK",ANDB0003108,768011203,"BRAJARAJNAGAR BRANCH","NEAR GANDHI CHOWK, BRAJARAJNAGAR, 768225",8270889425,JHARSUGUDA,JHARSUGUDA,ODISHA
"ANDHRA BANK",ANDB0003107,NA,"DUGRI ROAD BRANCH","SS COMPLEX ,OPP KING SPADE PALACE,MAIN COMPLEX ROAAD,DURGI ROAD LUDHIANA,141002",1614033301,LUDHIANA,LUDHIANA,PUNJAB
"ANDHRA BANK",ANDB0003105,846011501,"DHAMSAIN BRANCH","VIL RUPASPUR KHATA 1, KHESRA 42 DHAMSAIN, 847405",7831832534,BENIPUR,DARBHANGA,BIHAR
"ANDHRA BANK",ANDB0003104,NA,PAIDIPALLY,"47-5-1111, OPP RARS PAIDIPALLY, WARANGAL, 506006",8702577812,PAIDIPALLY,WANAGAL,TELANGANA
"ANDHRA BANK",ANDB0003103,506011625,"MARIPEDA BRANCH","5-6-49/2, NEAR LAXMI THEATRE MAIN RAOD MARIPEDA,506315",8702577812,MARIPEDA,WARANGAL,TELANGANA
"ANDHRA BANK",ANDB0003101,587011102,"BAGALKOT BRANCH","GROUND FLOOR,C 70, NAVANAGAR, 587102",8362261471,BAGALKOT,BAGALKOTE,KARNATAKA
"ANDHRA BANK",ANDB0003100,NA,"ELECTRONIC PAYMENTS CELL","ANDHRA BANK BUILDING, II FLOOR, SULTAN BAZAR, HYDERABAD, 500085",24683230,HYDERABAD,HYDERABAD,TELANGANA
"ANDHRA BANK",ANDB0003098,NA,"MANAS BRANCH","V P O MANAS DISTRICT KAITHAL, HARYANA, 136027",9068456386,KAITHAL,KAITHAL,HARYANA
"ANDHRA BANK",ANDB0003097,NA,UGALAN,"ANDHRA BANK VPO UGALAN",7018306432,HANSI,HISAR,HARYANA
"ANDHRA BANK",ANDB0003096,523011842,"DORNALA BRANCH","D NO 4 160 KG ROAD, NEAR NATARAJ CIRCLE, 523331",8596227222,DORNALA,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0003095,800011017,KANKARBAGH,"3 RC5 BHOOTHNATH ROAD,KANKARBAGH, 800002",8084389723,PATNA,PATNA,BIHAR
"ANDHRA BANK",ANDB0003094,533011637,"JONNADA BRANCH","D NO 2-95/1, JONNADA ,E GODAVARI, 533233",9391813555,RAVULAPALEM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0003093,533011122,"MURAMANDA BRANCH","D NO 3-17, MURAMANDA E GODAVARI, 533126",9705021008,KADIAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0003092,NA,KATTAKKADA,"GROUND FLOOR KP 17/13, MOLIYOOR ROAD, OPP KSRTC BUS STAND, KATTAKKADA, TRIVANDRUM, 695572",9447027308,KATTAKADA,THIRUVANANTHAPURAM,KERALA
"ANDHRA BANK",ANDB0003091,815011501,LUPPI,"KHATA NO 96,44 I,LUPPI,THANA NO 103,815312",7091961012,BENGABAD,GIRIDIH,JHARKHAND
"ANDHRA BANK",ANDB0003090,411011022,KONDHWA,"NIBM ROAD, OPP BRAHMA EXBERANCE, KONDHWA, 411048",9970150718,PUNE,PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0003089,NA,"ROLA BRANCH","KHATA 37 PLOT 762 ROLA, MAGANPUR RAMGARH, 829110",7831832534,RAMGARH,HAZARIBAG,JHARKHAND
"ANDHRA BANK",ANDB0003088,411011021,BANER,"SHOWROOM NO A-1, BANER BIZ BAY, AUNDH BANER ROAD, 411045",9890947890,PUNE,PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0003085,NA,"KHURRAM NAGAR BRANCH","H.N0-28 ASHOK VIHAR, K, VIKAS NAGAR MODE,LUCKN, 226022",5222339984,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0003084,226011022,"JANKIPURAM BRANCH","HD 186 SEC 1, JANKIPURAM, 226021",5222731384,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0003083,NA,"MUTHIGANJ BRANCH","NO. 515 ,MUTHIGANJ, ALLAHABAD, 211003",5322413888,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0003082,NA,"AZAMGARH BRANCH","MAIN MARKET, SIDHARI OPPOSITE JALAN, 276001",5462269766,AZAMGARH,AZAMGARH,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0003081,211011004,"BAIRAHANA BRANCH","NO 392A-359 ,MADHWAPUR├╜├╜M G MARG,BAIRAHANA,211003",434142,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0003080,232011002,"MUGHALSARAI BRANCH","NO. 293-1, GT ROAD, ALINAGAR, MUGHALSARAI,232101",2251584,MUGHALSARAI,CHANDAULI,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0003079,522011592,"AP SECRETARIAT","BLOCK 3, AP SECRETATIAT BUILDINGS, DOOR NO 3-119, MAIN ROAD, VELAGAPUDI, 522503",9490260598,THULLUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0003076,NA,"BURUPADA BRANCH","SHYAMALAI JUNCTION, HINJILICUT BLOCK, 761146",8763017002,HINJILI,GANJAM,ODISHA
"ANDHRA BANK",ANDB0003075,141011007,"HAMBRAN ROAD","NO. B/19-1225/A, HAMBR, AN ROAD, ADJOINING CAN, 141001",4033300,LUDHIANA,LUDHIANA,PUNJAB
"ANDHRA BANK",ANDB0003074,NA,VELAIRPADU,"MDO OFFICE, REPAKA GUMMAM, 507121",230938,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0003072,400011068,"KALYAN EAST","GANESH LAHER VILLA, KATEMANVALI PUNE LINK, 421306",9826095597,KALYAN,THANE,MAHARASHTRA
"ANDHRA BANK",ANDB0003071,822011601,"LAWAHI KALAN","PLOT NO-114 DANDAI P O├╜├╜LAWAHI KALAN, 822114├╜├╜",9040749,DANDAI,GARHWA,JHARKHAND
