BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"SOUTH INDIAN BANK",SIBL0000382,NA,EZHAMKULAM,"EZHAMKULAM BRANCH, EMSON COMPLEX,MP ROAD ,P.O PARAKODE, PATHANAMTHITTA , KERALA, PIN-691554",444699,EZHAMKULAM,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000381,524059002,NELLORE,"NELLORE BRANCH,15-186,RR STREET ,OPP. MADHAVA THEATRE, NELLORE, ANDHRA PRADESH, PIN-524001",2333553,NELLORE,NELLORE,"ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000380,NA,ELANTHUR,"ELANTHUR BRANCH, ST. PATRICK CATHOLIC CHURCH BLDG.,GOVT. HOSPITAL ROAD , ELANTHUR , PATHANAMTHITTA , KERALA, PIN-689643",2362210,ELANTHUR,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000379,695059006,"THIRUVANANTHAPURAM KESAVADASAPURAM","THIRUVANANTHAPURAM KESAVADASAPURAM BRANCH, BYBISA ,T.C 13/1805(7),KESAVADASAPURAM , THIRUVANANTHAPURAM , KERALA, PIN-695004",2551003,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000378,520059102,GUNTUR,"GUNTUR BRANCH,DOOR NO. 6-19/40-43 ,11TH LANE , MAIN ROAD, GUNTUR , ANDHRA PRADESH, PIN-522002",2245655,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000377,NA,KONNI,"KONNI BRANCH, PANACHAKKAL TOWERS ,MAIN ROAD ,KONNI , PATHANAMTHITTA , KERALA, PIN-689691",2345909,KONNI,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000376,680059007,"THRISSUR ROUND NORTH","THRISSUR ROUND NORTH BRANCH, ROUND NORTH BRANCH ,ALKA BUILDING ,FIRST FLOOR , THRISSUR , KERALA, PIN-680001",2320032,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000375,680059205,MAPRANAM,"MAPRANAM BRANCH, OPP. LAL MEMORIAL HOSPITAL ,MAIN ROAD ,MAPRANAM, THRISSUR , KERALA, PIN-680712",2821138,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000374,682059015,VYTILLA,"VYTILLA BRANCH, THARAYIL COMPLEX ,TRIPUNITHARA ROAD ,VYTTILA , ERNAKULAM, KERALA, PIN-682019",2301531,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000373,373059003,VENNIKULAM,"VI/274, VENNIKULAM P.B.#: NIL, VENNIKULAM, PINCODE:689544, PURAMATTOM,MALLAPPALLY, KOODATHINGAL BLDG.,KERALA, PATHANAMTHITTA",2650395,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000372,400059013,"MUMBAI ANDHERI WEST","MUMBAI ANDHERI WEST BRANCH, ASHIRWAD NO.1,DADABHAI ROAD , OFF.JP RD, NR NAVRANG, GREATER MUMBAI , MAHARASHTRA , PIN-400058",26235202,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000371,NA,CHENGAROOR,"ST. GEORGE ORTHODOX CHURCH BUILDING,THIRUVALLA - MALLAPALLY ROAD,CHENGAROOR, PATHANAMTHITTA , KERALA, PIN-689594",2688797,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000370,641059009,"COIMBATORE GANAPATHY","COIMBATORE GANAPATHY BRANCH, CMS MATRICULATION HSS COMPOUND ,SATHY ROAD,GANAPATHY , COIMBATORE , TAMIL NADU, PIN-641006",2530228,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000368,680059013,"THRISSUR EAST FORT","THRISSUR EAST FORT BRANCH, ST. JOHN'S ARCADE, EASTERN ENDOF, IKKANDA WARRIERROAD EAST FORT, THRISSUR , KERALA, PIN-680005",2420398,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000367,689059111,KUTTAPUZHA,"KUTTAPUZHA BRANCH, POOTHAKUZHY BUILDING , TIRUVALLA-MALLAPALLY ROAD, KUTTAPUZHA , PATHANAMTHITTA , KERALA, PIN-689111",2605780,THIRUVALLA,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000366,400059012,"MUMBAI POWAI","MUMBAI POWAI BRANCH, PLOT NO. 148 ,GROUND FLOOR,MUKALADIYIL , GREATER MUMBAI , MAHARASHTRA , PIN-400076",25778069,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000365,400059011,"MUMBAI GHATKOPAR","MUMBAI GHATKOPAR BRANCH, FLAT NO. 101 & 102 (1ST FLOOR) ,KANTA SMRUTI APTS ,KHARWADI, GREATER MUMBAI , MAHARASHTRA , PIN-400086",25136849,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000364,403059003,MARGAO,"MARGAO BRANCH,CASA DOS ALIADOS,NEXT TO GOMANT VIDYA NIKETAN,ABADE FARIA ROAD, SOUTH-GOA, GOA , PIN-403601",2704303,MARGAO,"SOUTH GOA",GOA
"SOUTH INDIAN BANK",SIBL0000363,NA,THELLAKOM,"THELLAKOM BRANCH, IX/62,CARITHAS HOSPITAL COMPLEX ,THELLAKOM , KOTTAYAM , KERALA, PIN-686016",2791587,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000361,400059010,"MUMBAI BORIVLI WEST","MUMBAI BORIVLI BRANCH, TULASI BAUG,SVP ROAD,BORIVLI (WEST), GREATER MUMBAI , MAHARASHTRA , PIN-400103",28956908,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000360,400059009,"MUMBAI MALAD","MUMBAI MALAD BRANCH, EDELWEISS,UNIT NOS 101 & 102,PLOT NO. 25 , GREATER MUMBAI , MAHARASHTRA , PIN-400064",28014482,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000359,110059006,"DELHI JANAKPURI","PLOT NO. B- 6 GROUND FLOOR ,BLOCK NO. A- 1,LOCAL COMMERCIAL SHOPPING CENTRE, JANAKPURI 110 058, DELHI , PIN-110058",25557592,DELHI,"NEW DELHI",DELHI
"SOUTH INDIAN BANK",SIBL0000358,110059007,"NEW DELHI CHITTARANJAN PARK","NEW DELHI GREATER KAILASH BRANCH, M- 66-M,BLOCK MARKET,GREATER KAILASH - II, DELHI, DELHI , PIN-110048",28533489,DELHI,"NEW DELHI",DELHI
"SOUTH INDIAN BANK",SIBL0000357,600059013,"CHENNAI T. NAGAR","CHENNAI T. NAGAR BRANCH, KENCEEY'S TOWERS ,NO. 1 ,RAMAKRISHNA ROAD, CHENNAI, TAMIL NADU, PIN-600017",28143589,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000355,110059008,GHAZIABAD,"GHAZIABAD BRANCH,40-41 ,ADDL. SIHANI GATE SCHEME,AMBEDKAR ROAD , GHAZIABAD, UTTAR PRADESH , PIN-201001",2792781,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"SOUTH INDIAN BANK",SIBL0000354,400059008,"MUMBAI ANDHERI EAST","SHOP NO.9, AMBIKA TOWERS, AGADI NAGAR,PUMP HOUSE,ANDHERI EAST,MUMBAI-400093",28257418,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000353,NA,"MYLAPRA BRANCH","MYLAPRA BRANCH, VALIAPARABIL BUILDING,KUMBAZHA NORTH,PALLIPADI JUNCTION, PATHANAMTHITTA , KERALA, PIN-689671",2223976,MYLAPRA,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000352,400059007,"MUMBAI GOREGAON","1-2-3, MILIND BHAVAN P.B.#: 8224, M.G.ROAD, PINCODE:400062 MUMBAI GOREGAON, GOREGAON WEST, M.G.ROAD,MAHARASHTRA, GREATER MUMBAI",28759595,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000351,676059152,MALAPPURAM,"MALAPPURAM BRANCH,1ST FLOOR ,NEW MUNICIPAL SHOPPING COMPLEX,DOWN HILL , MALAPPURAM , KERALA, PIN-676519",2737312,MALAPPURAM,MALAPURAM,KERALA
"SOUTH INDIAN BANK",SIBL0000349,642059102,UDUMALPET,"UDUMALPET BRANCH, SREE TOWERS, , 168/4,PALANI ROAD, ,P.O.GANDHI NAGAR, , COIMBATORE , TAMIL NADU, PIN-642154",231602,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000348,682059201,KOLENCHERRY,"KOLENCHERRY BRANCH,ELOOR BUILDINGS ,(1ST FLOOR) KOLENCHERRY , ERNAKULAM, KERALA, PIN-682311",2761190,KOLENCHERRY,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000347,673059003,"KOZHIKODE MAVOOR ROAD","5/3410 H4, GALLERIA TRADE CENTRE NEAR MARKAZ COMPLEX,MAVOOR ROAD, KOZHIKODE ,PINCODE: 673004",2720588,CALICUT,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000346,680059014,"THRISSUR (NRI)","THRISSUR (NRI) BRANCH,ALKA BUILDING (1ST FLOOR) ,ROUND NORTH ,THRISSUR, THRISSUR , KERALA, PIN-680001",2335940,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000345,NA,"KOZHENCHERRY (NRI)","KOZHENCHERRY (NRI) BRANCH,CHURCH ROAD ,KOZHENCHERRY, PATHANAMTHITTA , KERALA, PIN-689641",2213349,KOZHENCHERRY,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000344,NA,"KOTTAYAM COLLECTORATE JN","AMBALLOOR BUILDING,, K K ROAD COLLECTORATE P.O., KOTTAYAM PINCODE:686002 KOTTAYAM COLLECTORATE JN., KOTTAYAM MUNICIPALITY",2569603,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000343,400059001,"MUMBAI SERVICE BRANCH","MUMBAI SERVICE BRANCH,EMCA BUILDING , 289, SB SINGH ROAD ,FORT, GREATER MUMBAI , MAHARASHTRA , PIN-400038",22611837,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000342,NA,"MUVATTUPUZHA (NRI)","MUVATTUPUZHA (NRI) BRANCH,MADEPARAMBIL CHAMBERS ,(GROUND FLOOR),TB JUNCTION , ERNAKULAM, KERALA, PIN-686661",2835063,MUVATTUPUZHA,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000341,NA,"CHENGANNUR (NRI)","KIZHAKKETHALAKKAL BUILDING,OPP. ST. THOMAS CATHOLIC CHURCH ,CHENGANNUR, ALAPUZHA , KERALA, PIN-689121",2453998,CHENGANNUR,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000340,NA,"M C ROAD CHANGANACHERRY","474/XXXI, PB 30, KATTOOR BUILDING,S B COLLEGE JUNCTION,CHANGANACHERRY M.C.ROAD, CHANGANACHERRY,PINCODE: 686101",2410688,CHANGANASSERY,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000338,641059103,"TIRUPUR OVERSEAS BRANCH","TIRUPUR OVERSEAS BRANCH, KMA BUILDINGS,1-A ,EASWARAN KOIL STREET NORTH, COIMBATORE , TAMIL NADU, PIN-641604",2242434,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000337,NA,PANDALAM,"PANDALAM BRANCH,DOOR NO. X/785,M C ROAD,PANDALAM, PATHANAMTHITTA , KERALA, PIN-689501",253301,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000336,695059005,"THIRUVANANTHAPURAM (NRI)","THIRUVANANTHAPURAM (NRI) BRANCH, NRI BRANCH ,MAR BASELIOUS BUILDING,(GROUND FLOOR), THIRUVANANTHAPURAM , KERALA, PIN-695039",2337635,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000335,NA,VAZHAKULAM,"VAZHAKULAM BRANCH, PULPARAMBIL SHOPPING COMPLEX ,VAZHAKULAM, ERNAKULAM, KERALA, PIN-686670",2260499,VAZHAKULAM,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000334,680059334,"THRISSUR ROAD BRANCH KUNNAMKULAM","DOOR NO.510 A3, WARD NO.XIX, M.C.TOWERS , THRISSUR ROAD , KUNNAMKULAM",224912,KUNNAMKULAM,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000333,680059203,"IRINJALAKUDA (NRI)","IRINJALAKUDA (NRI) BRANCH,XVIII/343 ,BLAZE COURT ,MAIN ROAD , THRISSUR , KERALA, PIN-680121",2821760,IRINJALAKUDA,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000332,NA,"CHAVAKAD (NRI)","CHAVAKAD (NRI) BRANCH,22/546-C(I) ,MUNICIPAL SHOPPING COMPLEX,MAIN ROAD , THRISSUR , KERALA, PIN-680506",2509127,CHAVAKKAD,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000331,NA,"ANGAMALY NORTH","VARKEYS COMPLEX,NEAR KSRTC BUS STAND, ANGAMALY ,PINCODE: 683572",2454462,ANGAMALY,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000330,691059001,ADOOR,"ADOOR BRANCH,NUASS BUILDING,CENTRAL TOLL JUNCTION ,ADOOR , PATHANAMTHITTA , KERALA, PIN-691523",228670,ADOOR,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000329,679059101,PERINTHALMANNA,"PERINTHALMANNA BRANCH,ST. JOSEPH'S PRESS BUILDING ,KOZHIKODE ROAD,PERINTHALMANNA, MALAPPURAM , KERALA, PIN-679322",226645,CALICUT,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000328,679059099,"CHANGARAMKULAM (NRI)","CHANGARAMKULAM (NRI) BRANCH, NRI BRANCH ,MAS SHOPPING COMPLEX,NARINIPUZHA ROAD, MALAPPURAM , KERALA, PIN-679575",2650869,MALAPPURAM,MALAPURAM,KERALA
"SOUTH INDIAN BANK",SIBL0000327,639059002,KARUR,"DOOR NO.9,, 80 FEET ROAD, P.B.#: 254, SENGUNTHAPURAM (PO), PINCODE:639002,KARUR, KARUR MUNICIPALITY,TAMIL NADU",238542,KARUR,KARUR,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000326,680059452,TRIPRAYAR,"TRIPRAYAR BRANCH,SALMATH SHOPPING COMPLEX,IV/459,TEMPLE ROAD , THRISSUR , KERALA, PIN-680566",2392903,TRIPRAYAR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000325,685059002,THODUPUZHA,"DOOR NO. 409/8, PALA ROAD PINCODE:685584,THODUPUZHA, THODUPUZHA MUNICIPALITY,KERALA, IDUKKI",226902,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000324,NA,KARUKACHAL,"KARUKACHAL BRANCH, 1ST FLOOR V/627 -B ,ST. JOHN BAPTIST'S, FORANE CHURCH BUILDING , KOTTAYAM , KERALA, PIN-686540",2487028,KARUKACHAL,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000323,NA,UZHAVOOR,"UZHAVOOR BRANCH, VATTAKULATHIL BUILDING ,PALA- KOOTHATTUKULAM ROAD , UZHAVOOR , KOTTAYAM , KERALA, PIN-686634",240577,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000322,689059002,RANNI,"RANNI BRANCH, 11/391 ,PUTHENVEETIL BUILDING ,PAZHAVANGADI PO , PATHANAMTHITTA , KERALA, PIN-689673",229544,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000321,671059002,KASARGOD,"KMC/III/183-B-62, GOLDEN ARCADE COMPLEXP.B.#: 44, NEAR NEW MUNICIPAL BUS STAND, PINCODE:671121,KASARGOD",220999,KASARAGOD,KASARAGOD,KERALA
"SOUTH INDIAN BANK",SIBL0000320,680059019,KECHERI,"KECHERI BRANCH, REGENT SHOPPING COMPLEX,(1ST FLOOR) ,MAIN ROAD , THRISSUR , KERALA, PIN-680501",242494,KECHERY,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000318,390059002,"VADODARA (BARODA)","VADODARA (BARODA) BRANCH,1ST FLOOR ,ORIENT BUSINESS CENTRE,OPP. SURAJ PLAZA, VADODARA , GUJARAT , PIN-390005",2361084,VADODARA,VADODARA,GUJARAT
"SOUTH INDIAN BANK",SIBL0000317,680059103,VATANAPALLY,"814A,WARD NO.12,, EMINANT MALL,NH 17,  VATANAPALLY PINCODE:680614 ,VATANAPILLY CENTRE, THALIKULAM KERALA, THRISSUR",2607465,VADANAPPALLY,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000316,689059003,PATHANAMTHITTA,"PATHANAMTHITTA BRANCH, XII/632,INDU INTERNATIONAL BUILDING ,PATHANAMTHITTA, PATHANAMTHITTA , KERALA, PIN-689645",2225107,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000315,NA,KANJIKUZHY,"KANJIKUZHY BRANCH, VI/29-G,JUNCTION,KANJIKUZHY, KOTTAYAM , KERALA, PIN-686004",2572902,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000314,NA,"MALLAPALLY BRANCH","MALLAPALLY BRANCH, 13/1 ,KARAKKAL BUILDING ,CENTRAL JUNCTION, PATHANAMTHITTA , KERALA, PIN-689585",2681981,MALLAPPALLY,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000313,682059008,KAKKANAD,"D.NO-426/B, TRANS AVENUE, MAVELIPURAM, KAKKANAD, KOCHI-682030",2421883,KAKKANAD,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000312,600059010,"CHENNAI INDUSTRIAL FINANCE BRANCH","CHENNAI INDUSTRIAL FINANCE BRANCH, 110, RAHEJA TOWERS , 177,ANNA SALAI, CHENNAI, TAMIL NADU, PIN-600002",28603965,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000311,682059006,"ERNAKULAM OVERSEAS BRANCH,","ERNAKULAM OVERSEAS BRANCH, OVERSEAS BRANCH,DOOR NO. 33/2171.A1 ,BYE PASS JUNCTION , ERNAKULAM, KERALA, PIN-682028",2805740,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000310,641059003,"COIMBATORE R S PURAM","COIMBATORE INDUSTRIAL FINANCE BRANCH,D NO. 1084,TRICHY ROAD ,SUNGAM, COIMBATORE , TAMIL NADU, PIN-641018",2552722,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000309,400059006,"MUMBRA BRANCH","MUMBRA BRANCH, GROUND FLOOR ,RAVI CO-OP. HOUSING SOCIETY LTD ,AMRUT NAGAR , MUMBRA-400 612 , MAHARASHTRA , PIN-400612",25469200,THANE,THANE,MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000308,800059002,PATNA,"PATNA BRANCH, 1ST FLOOR,SARYUG COMPLEX,NEHRU NAGAR , PATNA, BIHAR , PIN-800013",2264343,PATNA,PATNA,BIHAR
"SOUTH INDIAN BANK",SIBL0000307,682059005,"ERNAKULAM (NRI)","ERNAKULAM (NRI) BRANCH, NRI BRANCH ,GCDA COMMERCIAL COMPLEX ,MARINE DRIVE, ERNAKULAM, KERALA, PIN-682031",2380580,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000306,395059002,SURAT,"SURAT BRANCH, ASHA HOUSE GROUND FLOOR, , 21ST CENTURY BUSINESS CENTRE , C- BUILDING, BESIDE WORLD, SURAT, GUJARAT , PIN-395002",2321946,SURAT,SURAT,GUJARAT
"SOUTH INDIAN BANK",SIBL0000305,600059001,"CHENNAI SERVICE","CHENNAI SERVICE BRANCH, 19 ,GROUND FLOOR , ,MOUNT ROAD,OPP: ANNASALAI HPO , CHENNAI, TAMIL NADU, PIN-600002",28544080,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000304,NA,BELLADI,"BELLADI BRANCH, 2/285-G,CHINNATHOTTIPALAYAM ,BELLADI , COIMBATORE , TAMIL NADU, PIN-641104",272530,BELLADI,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000303,110059005,"DELHI ROHINI","DELHI ROHINI BRANCH,VIKAS PLAZA PLOT NO. 2,SPACE NO. 103 ,COMMUNITY CENTRE, DELHI, DELHI , PIN-110085",27942185,DELHI,"NEW DELHI",DELHI
"SOUTH INDIAN BANK",SIBL0000302,636059003,"SALEM LEIGH BAZAR","SALEM LEIGH BAZAR BRANCH, SREE LAKSHMI COMPLEX ,4/33,OMALUR MAIN ROAD, SALEM, TAMIL NADU, PIN-636004",2431007,SALEM,SALEM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000301,NA,"T. SUBBULAPURAM","T. SUBBULAPURAM BRANCH, 2/214,MAIN ROAD ,T. SUBBULAPURAM , T SUBBULAPURAM - 626 536 , TAMIL NADU, PIN-626536",242221,T.SUBBULAPURAM,THENI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000300,NA,ANANDAVADI,"ANANDAVADI BRANCH, 7/41-2 ,POST OFFICE ROAD,ANANDAVADI, ARIYALUR , TAMIL NADU, PIN-621718",291444,ANANDAVADI,PERAMBALUR,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000299,680059006,"THRISSUR MISSION QUARTERS","THRISSUR MISSION QUARTERS BRANCH, OPP. ALL SAINTS CHURCH ,MAIN ROAD ,MISSION QUARTERS, THRISSUR , KERALA, PIN-680001",2428090,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000297,NA,ELAMBULASSERY,"DOOR NO.392, WARD NO.9, ELAMBULASSERY P.O., PINCODE:678595,KERALA, PALAKKAD",22658977,SRIKRISHNAPURAM,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000296,NA,POGALUR,"POGALUR BRANCH, 6/70 ,POGALUR , COIMBATORE , TAMIL NADU, PIN-641697",262494,POGALUR,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000295,NA,JAVADUPATTY,"JAVADUPATTY BRANCH, 108-A,WARD NO. 3,JAVADUPATTY , DINDIGUL , TAMIL NADU, PIN-624704",220292,JAVADUPATTY,DINDIGUL,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000294,641059006,PALLAPALAYAM,"PALLAPALAYAM BRANCH, 155, TRICHY ROAD ,GANDHI NAGAR,PALLAPALAYAM, COIMBATORE , TAMIL NADU, PIN-641016",2273420,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000293,638059005,INGUR,"INGUR BRANCH, SAKTHI COMPLEX ,14/14 ,1ST FLOOR , ERODE, TAMIL NADU, PIN-638058",230236,INGUR,ERODE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000291,NA,NELVOY,"NELVOY BRANCH, NELVOY ,(VIA) SALAVAKKAM, KANCHEEPURAM , TAMIL NADU, PIN-603107",27293219,NELVOY,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000290,600059016,SRIPERUMBUDUR,"SRIPERUMBUDUR BRANCH, NO. 119 A,GANDHI ROAD ,SRIPERUMBUDUR , KANCHEEPURAM , TAMIL NADU, PIN-602105",27162177,SRIPERUMBUDUR,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000288,NA,DHEEVANUR,"R K G BUILDING, MAIN ROAD ,DHEEVANUR PINCODE:604206 , TAMIL NADU, VILLUPURAM-RAMASAMY",235223,DHEEVANUR,VILLUPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000287,NA,GOOLIKADAVU,"GOOLIKADAVU BRANCH, FATHIMA MATHA COMPLEX,GOOLIKADAVU ,ATTAPADY, PALAKKAD , KERALA, PIN-678581",254405,PALAKKAD,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000286,NA,PACHAMBALA,"PACHAMBALA BRANCH, SIDDIQUE COMPLEX ,PACHAMBLA ,PO ICHILANGODE, KASARAGOD, KERALA, PIN-671324",63156,PACHAAMBALA,KASARAGOD,KERALA
"SOUTH INDIAN BANK",SIBL0000285,NA,P.METTUPALAYAM,"82/1,MAIN ROAD,P.METTUPALAYAMA,ERODE-638 315, TAMILNADU",240434,GOBICHETTIPALAYAM,ERODE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000284,NA,PADUR,"PADUR BRANCH, GST ROAD ,PARI NAGAR,(NH 45) , VILLUPURAM , TAMIL NADU, PIN-606115",209749,PADUR,VILLUPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000282,600059009,"CHENNAI ANNA NAGAR","CHENNAI ANNA NAGAR BRANCH, 995 E,2ND AVENUE ANNA NAGAR ,CHENNAI , CHENNAI, TAMIL NADU, PIN-600040",26161760,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000281,NA,AKALAKUNNAM,"AKALAKUNNAM BRANCH, AKALAKUNNAM,P.O KANJIRAMATTAM ,(VIA) CHENGALAM , KOTTAYAM , KERALA, PIN-686585",2704242,AKALAKUNNAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000280,607059002,CUDDALORE,"NO. 33-B, SIVA COMPLEX IMPERIAL ROAD PINCODE:607002 CUDDALORE, CUDDALORE MUNICIPALITY,TAMIL NADU",236374,CUDDALORE,CUDDALORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000279,560059009,"BANGALORE MALLESWARAM","BANGALORE MALLESWARAM BRANCH, 230, 1ST FLOOR ,15TH CROSS,MALLESWARAM , BANGALORE, KARNATAKA , PIN-560003",23368321,BANGALORE,"BANGALORE URBAN",KARNATAKA
"SOUTH INDIAN BANK",SIBL0000278,NA,KADAVALLUR,"KADAVALLUR BRANCH, 1/517,1ST FLOOR ,HIGH WAY, THRISSUR , KERALA, PIN-680543",282341,KADAVALLUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000277,641059005,"COIMBATORE SAIBABA COLONY","COIMBATORE SAIBABA COLONY BRANCH, 62/431-435, NSR ROAD , SAIBABA COLONY , COIMBATORE , TAMIL NADU, PIN-641011",2430985,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000275,NA,CHINNAKANAL,"DOOR NO.2/127/D, WARD II, OTTAYIL HOUSE ,MAIN ROAD, CHINNAKANAL P.O PINCODE:685618 (VIA) MUNNAR,KERALA, IDUKKI",249310,CHINNAKANAL,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000274,NA,KANIYALAMPATTI,"KANIYALAMPATTI BRANCH, 4/36,A-3 ,MAIN ROAD ,KANIYALAMPATTI, KANIYALAMPATTI - 621 301 , TAMIL NADU, PIN-621301",255336,KANIYALAMPATTY,KARUR,"TAMIL NADU"
