BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"CORPORATION BANK",CORP0001904,NA,ACHALGANJ,"OPPOSITE-POLICE STATION RAEBARLIY ROAD",2895020,ACHALGANJ,UNNAO,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001900,NA,"DEULIA BAZAR","KHANYA DIHI ROAD, 1ST FLOOR VILL&PO- DEULIA BAZAR",256044,"DEULIA BAZAR","DEULIA BAZAR","WEST BENGAL"
"CORPORATION BANK",CORP0001899,600017047,MADURAVOYAL,"NO 42 VARALAKSHMI NAGAR MADURAVOYAL",23782733,MADURAVOYAL,THIRUVALLUR,"TAMIL NADU"
"CORPORATION BANK",CORP0001898,NA,ANTHIYUR,"1ST FLOOR,KS COMPLEX, BHAVANI MAIN ROAD ANTHIYUR",9443547703,ANTHIYUR,ANTHIYUR,"TAMIL NADU"
"CORPORATION BANK",CORP0001897,466017051,SEHORE,"TULSI RADHA APARTMENT PALTAN AREA SEHORE.(MP)",9407530511,SEHORE,SEHORE,"MADHYA PRADESH"
"CORPORATION BANK",CORP0001896,515017002,BIJNOR,"ADARSH NAGAR,KIRATPUR ROAD,NH-119, BIJNOR",264090,BIJNOR,BIJNOR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001894,NA,BUSANA,"VPO BUSANA,TEH.GOHANA,DIST SONEPAT- 131306, HARYANA",274028,GOHANA,SONIPAT,HARYANA
"CORPORATION BANK",CORP0001893,NA,YEMMIGANUR,"D NO 1/1557,GANDHI NAGAR,OPP LANE TO BUS STAND PARK ROAD,YEMMIGANUR DIST KURNOOL- 518360, ANDHRA PRADESH",255448,YEMMIGANUR,KURNOOL,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001892,575017504,BELLARE,"DOOR NO.1-34/(14),PUTTUR BELLARE MAIN ROAD,BELLARE, SULLIA TALUK,DAKSHINA KANNADA DIST-574212,KARNATAKA",271226,SULLIA,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0001890,NA,"SERAI KEWAT","VILL SERAI KEWAT,POST KHUJIDEH,POLICE STATION,SUJANGANJ,THE-MACHCHILISHAHAR,DIST JAUNPUR-222201, UTTAR PRADESH",9452254474,MACHHLISHAHR,JAUNPUR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001889,333017051,TODI,"TRIUPATI COMPLEX,UG 22,23,24,25,VILLAGE TODI,DIST JHUNJHUNU- 333022, RAJASTHAN",8764178478,JHUNJHUNU,JHUNJHUNU,RAJASTHAN
"CORPORATION BANK",CORP0001888,NA,KASGANJ,"LAXMIGANJ,NEAR NAGAR PALIKA GIRLS COLLEG KASGANJ",247223,KASGANJ,ETAH,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001887,160017020,KURALI,"WARD NO.7, BUS STAND CHANDIGARH ROAD KURALI",8288937550,KURALI,MOHALI,PUNJAB
"CORPORATION BANK",CORP0001886,205017002,MAINPPURI,"GOPI NATH ADDA,AGRA ROAD, MAINPURI-205001, UTTARPRADESH",234404,MAINPURI,MAINPURI,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001885,NA,SHAHAPUR-DIST.YADGIR,"PLOT NO 20-99/2,VIJAY MOTOR'S BUILDING,NEAR NEW BUS-STAND,BIDAR BANGALORE ROAD,TQ:SHAHAPUR-585223,BELGAUM,KARNATAKA",243120,BELGAUM,BELGAUM,KARNATAKA
"CORPORATION BANK",CORP0001884,NA,GANGANA,"VPO GANGANA,TEH.GOHANA,DIST SONEPAT, HARYANA-131302",270131,GOHANA,SONIPAT,HARYANA
"CORPORATION BANK",CORP0001883,NA,KISHANGANJ(MHOW),"PLOT NO.1,CHINAR RESIDENCY,MEWARA GARDEN, A B ROAD,VILLAGE KISHANGANJ, TEH.-MHOW, DIST INDORE- 453446,MADHYA PRADESH",9993069992,INDORE,INDORE,"MADHYA PRADESH"
"CORPORATION BANK",CORP0001882,NA,"BAREILLY CIVIL LINES","RATANDEEP COMPLEX,NEAR CHOWKI CHAURAHA,CIVIL LINES,BAREILLY, UTTARPRADESH-243001",2570081,BAREILLY,BAREILLY,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001881,571017544,"MYLANAYAKANA HOSAHALLI","BEVOOR ROAD, OPP GOVT MIDDLE  CHANNPATNA TALUK",562160,"MYLANAYAKANA HOSAHALLI",RAMANAGAR,KARNATAKA
"CORPORATION BANK",CORP0001880,591017533,DARUR,"GRAM PANCHAYAT OFFICE BUILDING,1ST FLOOR, DARUR-591261, TQ-ATHANI,DIST BELGAUM,KARNATAKA",293777,ATHANI,BELGAUM,KARNATAKA
"CORPORATION BANK",CORP0001879,312017052,CHOGAWADI,"VILL: CHOGAWADI,TEH:GANGRAR, DIST:CHITTAURGARH-312901,RAJASTHAN",291200,GANGRAR,CHITTAURGARH,RAJASTHAN
"CORPORATION BANK",CORP0001878,NA,RABHRA,"VPO RABHRA,TEH GOHANA, DIST SONEPAT-131 301, HARYANA",284050,GOHANA,SONIPAT,HARYANA
"CORPORATION BANK",CORP0001877,142017052,JAGRAON,"MOGA ROAD,JAGRAON,DIST LUDHIANA- 142026, PUNJAB",226633,JAGRAON,LUDHIANA,PUNJAB
"CORPORATION BANK",CORP0001876,160017019,BANUR,"HOTEL SANDHU RESIDENCY, WARD NO 10,CHANDIGARH-PATIALA ROAD,BANUR, MOHALI 140601 PUNJAB",252500,BANUR,PATIALA,PUNJAB
"CORPORATION BANK",CORP0001875,800017008,KURTHAUR,"NEAR BRAMHA STHAN,NH-83,PATNA 804453 BIHAR",9199498343,KURTHA,PATNA,BIHAR
"CORPORATION BANK",CORP0001874,NA,REPALLE,"DOOR NO 10-14-123,GKR COMPLEX,MUNICIPAL OFFICE ROAD,REPALLE,GUNTUR DIST-522265,ANDHRA PRADESH",226575,REPALLE,GUNTUR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001873,522017602,PONNURU,"D.NO 24-1-48,OPP. BHAVANNARAYANA SWAMY TEMPLE,PONNUR, GUNTUR DIST- 522124,ANDHRA PRADESH",241051,PONNUR,GUNTUR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001872,322017026,HINDAUN,"NEAR GOPAL CINEMA,RLY STATION ROAD,HINDAUN CITY,DISTRICT-KARAULI-322230,RAJASTHAN",9352980832,HINDAUN,KARAULI,RAJASTHAN
"CORPORATION BANK",CORP0001870,522017542,VINUKONDA,"DOOR NO 30-646,I FLOOR, DESIDE SBI(ADB),VINUKONDA,GUNTUR 522647 ANDHRA PRADESH",272400,VINUKONDA,GUNTUR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001869,803017302,BAKHTIYARPUR,"GROUND FLOOR,VAISHNAVI COMPLEX,N.H 30 WARD NO 16,BAKHTIYARPUR, PATNA 803212 BIHAR",226091,BAKHTIARPUR,PATNA,BIHAR
"CORPORATION BANK",CORP0001868,800017007,"PHULWARI SHARIF","GROUND FLOOR,GIRIJA COMPLEX,BEUR JAIL ROAD,PATNA 800002 BIHAR",2251755,"PHULWARI SHARIF",PATNA,BIHAR
"CORPORATION BANK",CORP0001867,800017502,MANER,"AT-MANER TOLA,OPPOSITE MANER POLICE STATION,MANER, PATNA 801108 BIHAR",286980,MANER,PATNA,BIHAR
"CORPORATION BANK",CORP0001866,560017503,KUNDANA,"MILK PRODUCERS CO-OPERATIVE,SOCIETY DEVANAHALLI TALUK,BANGALORE RURAL-562135,KARNATAKA",9620884425,DEVANAHALLI,"BANGALORE RURAL",KARNATAKA
"CORPORATION BANK",CORP0001865,312017025,PRATAPGARH,"KRISHIUPAJ MANDI ROAD,DHAMOTAR GATE,PRATAPGARH-312605,RAJASTHAN",220019,PRATAPGARH,CHITTAURGARH,RAJASTHAN
"CORPORATION BANK",CORP0001864,NA,DHARMAPATTI,"MAIN ROAD OPPOSITE TO PRIMARY,AGRICULTURE CO-OPERATIVE SOCIETYM,SIVAGANGA 630309 TAMILNADU",9443784034,SIVAGANGA,SIVAGANGA,"TAMIL NADU"
"CORPORATION BANK",CORP0001863,302017051,KALWARA,"SHIV SHAKTHI TOWER NEAR BUS STAND,VILL POST KALWARA MAHINDRA SEZ, SANGANER,JAIPUR 302035 RAJASTHAN",2587600,KALWARA,JAIPUR,RAJASTHAN
"CORPORATION BANK",CORP0001862,344017002,BARMER,"OPP RAILWAY MALL GODOWN,RAILWAY STATION ROAD,BARMER 344001 RAJASTHAN",230183,BARMER,BARMER,RAJASTHAN
"CORPORATION BANK",CORP0001861,312017051,NIMBAHERA,"CITY CENTRE,M Z-2 FIRST FLOOR,UDAIPUR ROAD,NIMBAHERA 312601 RAJASTHAN",2443860,NIMBAHERA,CHITTAURGARH,RAJASTHAN
"CORPORATION BANK",CORP0001860,281017102,VRINDAVAN,"ATALA CHUNGI,GAUSHALA NAGAR,VRINDAVAN 281121 UTTAR PRADESH",2443860,VRINDABAN,MATHURA,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001859,570017014,"MYSORE RAMAKRISHNANAGAR","NO 1011, FIRST BLOCK, CHADURANGA,ROAD, NEAR ANDOLANA CIRCLE,RAMAKRISHNANAGARA MYSORE-570022,KARNATAKA",2343737,MYSORE,MYSORE,KARNATAKA
"CORPORATION BANK",CORP0001858,639017102,KULITHALAI,"NO 92, MRS COMPLEX,VAIGAINALLUR AGRAHARAM MAIN ROAD,KULITHALAI, KARUR 639104 TAMILNADU",222326,KARUR,KARUR,"TAMIL NADU"
"CORPORATION BANK",CORP0001856,638017012,GANAPATIPALAYAM,"GMR-ARCADE,NO479, KAVERY ROAD,GANAPATIPALAYAM POST, ERODE DIST-638153,TAMILNADU",2351179,GANAPATHIPALAYAM,ERODE,"TAMIL NADU"
"CORPORATION BANK",CORP0001855,NA,TANDA,"KASHMIRIYA, TALAWA PAR,TANDA, DIST AMBEDKAR NAGAR-224190, UTTAR PRADESH",222047,TANDA,"AMBEDKAR NAGAR","UTTAR PRADESH"
"CORPORATION BANK",CORP0001854,NA,"DELHI RETAIL LOAN CENTRE SOUTH","S 24 GREEN PARK EXTENSION FIRST FLOOR NEAR UPAHAAR CINEMA DELHI",26566792,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0001852,NA,BHANDAURA,"VILLAGE BHANDAURA,DIST SHAMLI UTTARPRADESH-251308",9761976500,SHAMLI,MUZAFFARNAGAR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001851,560017504,HAROHALLI,"RAJIV GANDHI SEVA KENDRA,PANCHAYAT BUILDING, HAROHALLI,DEVANAHALLI TALUK,BANGALORE RURAL-562135,KARNATAKA",9845098437,HAROHALLI,"BANGALORE RURAL",KARNATAKA
"CORPORATION BANK",CORP0001850,571017543,MANDYA-BOMMANAYAKANAHALLI,"CHANNAPATNA TALUK,RAMNAGARA DIST BEVOOR PO-562108, KARNATAKA",9916783868,BEVOOR,"BANGALORE RURAL",KARNATAKA
"CORPORATION BANK",CORP0001849,583017505,KUKANAPALLI,"SRI BETTADALINGESHWARA SEVA SAMITHI BLDG KUKANAPALLI AT & PO- 583228, KARNATAKA",203120,KOPPAL,KOPPAL,KARNATAKA
"CORPORATION BANK",CORP0001848,474017501,BADAGAON,"LAND SURVEY NO 442, MAIN ROAD,BADAGAON, VILLAGE & POST - BADAGAON,MORAR, GWALIOR- 474006,MADHYA PRADESH",9229201980,BADAGAON(NAOLI),MORENA,"MADHYA PRADESH"
"CORPORATION BANK",CORP0001847,226017027,JEHTA,"PLOT NO-1, VILL -JEHTA,POST - BARAWAN KALA,MALL ROAD, LUCKNOW-226101,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001846,636017020,SEMMANDAPATTI,"MAIN BUS STOP DOOR NO 2/6-60C5, CHINNA THIRUPATHI ROAD, SEMMANDAPATTI-636309, TAMILNADU",9494039558,SEMMANDAPATTI,SALEM,"TAMIL NADU"
"CORPORATION BANK",CORP0001845,NA,CHUNASA,"VILLAGE CHUNASA,SHAMLI- 251305, UTTAR PRADESH",273005,SHAMLI,MUZAFFARNAGAR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001844,685017003,KUDAYATHOOR,"SHOP NO.KP/IV/273C &273D, NEAR ST.AUGUSTINE CHURCH,KUDAYATHOOR,IDUKKI- 685590, KERALA",255371,IDIKKI,IDUKKI,KERALA
"CORPORATION BANK",CORP0001843,394017052,BABEN,"SHOP NO 3,4,5 AVADH SHOPPING PLAZA,NEAR AVADH LAKE CITY BABEN GAM,TALUKA BARDOLI, DIST SURAT- 394602,GUJARATH",222267,BARDOLI,SURAT,GUJARAT
"CORPORATION BANK",CORP0001842,380017021,JASALPUR,"JASALPUR COMMUNITY CITY HALL, OPPOSITE SHRI MELDI MATA TEMPLE,KADI,MEHSANA- 382 715, GUJARATH",9428019724,KADI,MAHESANA,GUJARAT
"CORPORATION BANK",CORP0001841,571017353,YADIYURU-MANGALA,"NEAR BUS STAND, NH-209,YADIYURU-MANGALA, TALUK AND DISTRICT CHAMARAJANAGAR 571115, KARNATAKA",9449322577,C.RAMASAMUDRA,CHAMARAJANAGAR,KARNATAKA
"CORPORATION BANK",CORP0001840,571017542,"RAMPURA (KARNATAKA)","NEAR GRAM PANCHAYAT OFFICE,VILLAGE RAMPURA,CHANNAPATNA TALUK RAMNAGAR DIST- 560501, KARNATAKA",27304050,CHANNAPATNA,"BANGALORE RURAL",KARNATAKA
"CORPORATION BANK",CORP0001839,636017021,AYILPATTY,"3/380  S NO 51/1  AYILPATTY MAIN RD AYILPATTY PO RASIPURAM TALUK,NAMKKAL DISTRICT 636202, TAMILNADU",246226,RASIPURAM,NAMAKKAL,"TAMIL NADU"
"CORPORATION BANK",CORP0001838,125017052,SHAHPUR,"VPO SHAHPUR,TEHSIL & DIST HISSAR- 125004, HARYANA",9314965037,SHAHPUR,AMBALA,HARYANA
"CORPORATION BANK",CORP0001837,160017018,MAJRA,"KURALI SISWAN ROAD, MAJRA, PO HOSHIARPUR, TEHSIS KHARAR DIST MOHALI- 140110, PUNJAB",2643520,"KHARAR ACCHHARWAL",HOSHIARPUR,PUNJAB
"CORPORATION BANK",CORP0001836,160017017,DEVINAGAR,"HOTEL SUSHANT,VPO DEVI NAGAR,DISTT- PANCHKULA, HARYANA- 134109",2566522,PANCHKULA,PANCHKULA,HARYANA
"CORPORATION BANK",CORP0001835,110017139,ISSAPUR,"VILLAGE & POST OFFICE ISSAPUR,OPPOSITE MAIN BUS STAND,NEAR CHOPAL, MAIN DHANSA ROAD,ISSAPUR, NEW DELHI-110073",25313106,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0001834,226017028,FATEHGANJ,"LUCKNOW -MOHAN MAIN ROAD,VILLAGE FATEHGANJ- 226101,LUCKNOW, UTTARPRADESH",2891188,FATEHGANJ,JAUNPUR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001833,575017043,SUBRAHMANYA,"HOTEL MAYURA RESIDENCY,KASHIKATTE, SUBRAHMANYA,SULLIA TALUK,DAKSHINA KANNADA 574238 KARNATAKA",281328,SUBRAMANYA,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0001832,360017007,VAVDI,"OPP.GRAM PANCHYAT OFFICE, VILLAGE & POST -VAVDI,RAJKOT 360004 GUJARAT",2312316,RAJKOT,RAJKOT,GUJARAT
"CORPORATION BANK",CORP0001831,627017009,KALAPPAKULAM,"NO.769, NGO A COLONY,THIRUVALLUVAR STREET,KALAPPAKULAM,SANKARANKOVIL 627756 TAMILNADU",223320,SANKARANKOIL,TIRUNELVALI,"TAMIL NADU"
"CORPORATION BANK",CORP0001830,627017008,"KABALI PARAI","NO.138, NEAR BUS STAND,MAIN ROAD, KABALI PARAI,PAPPAKUDI,AMBASAMUDRAM TALUK 627602 TAMILNADU",294800,PAPPAKUDI,TIRUNELVALI,"TAMIL NADU"
"CORPORATION BANK",CORP0001829,302017006,JAGATPURA,"JAGATPURA,GYAN VIHAR UNIVERSITY,CAMPUS, GONER ROAD,JAGATPURA, RAJASTHAN-302025",8890611999,GONER,JAIPUR,RAJASTHAN
"CORPORATION BANK",CORP0001828,232017102,MUGHALSARAI,"LAL CHANDRA KATRA,NAI BASTI, GT ROAD,MUGAL SARAI 232101 UTTAR PRADESH",251208,MUGHALSARAI,CHANDAULI,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001827,630017203,"KALAIYAR KOIL","2008,ANNAI COMPLEX,FIRST FLOOR,ARULSAMY BUILDING,MADURAI-THONDI ROAD,KALAIYAR KOIL.SIVAGANGA DIST-630551",232017,KALAYARKOIL,SIVAGANGA,"TAMIL NADU"
"CORPORATION BANK",CORP0001826,NA,A.VELANGUDI,"MAIN ROAD,KANDAVARAYAN PATTI-VIA, A.VELANGUDI,SIVAGANGA DISTRICT,TAMIL NADU-630203",263260,KANDAVARAYANPATTI,SIVAGANGA,"TAMIL NADU"
"CORPORATION BANK",CORP0001824,326017026,"BHAWANI MANDI","WARD NO-12, SINDHI MOHALLA,NEAR GOVT. HOSPITAL,BHAWANI MANDI,DIST JHALAWAR-326512",222077,"BHAWANI MANDI",JHALAWAR,RAJASTHAN
"CORPORATION BANK",CORP0001822,NA,TANGTUR,"KAMNANI RAMAIAH COMPLEX,KONDEPI ROAD, TANGUTUR,DIST-PRAKASAM 523274 ANDHRA PRADESH",9652797022,TANGUTURU,PRAKASAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001821,517017302,"SRI KALAHASTI","16-957(1), PANAGAL,SRIKALAHASTI,DIST.CHITTOOR 517640 ANDHRA PRADESH",231344,SRIKALAHASTI,CHITTOOR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001820,152017152,FAZILKA,"PROPERTY NO 594, NEAR GAUSHALA,GAUSHALA ROAD, OLD HDFC BUILDING,FAZILKA 152123 PUNJAB",261151,FAZILKA,FEROZPUR,PUNJAB
"CORPORATION BANK",CORP0001819,342017003,"JODHPUR BASNI","CROWN PLAZA,1ST FLOOR, W-3 TRUCK TERMINUS,NEAR AIIMS, TRANSPORT NAGAR,JODHPUR BASNI, JODHPUR 342001 RAJASTHAN",2745044,JODHPUR,JODHPUR,RAJASTHAN
"CORPORATION BANK",CORP0001818,NA,CHALLAPALLI,"DOOR NO 10-2/1,POLICE STATION ROAD,CHALLAPALLI,KRISHNA DIST,ANDHRA PRADESH-521131",223066,CHALLAPALLI,KRISHNA,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001817,690017105,CHARUMMOODU,"ARUTHUNDIL NEBO TOWERS,K.P.ROAD,CHARUMMOODU,ALAPPUZHA DISTRICT-690505, KERALA",2384474,ALAPPUZHA,ALAPUZHA,KERALA
"CORPORATION BANK",CORP0001816,NA,PAMARRU,"DOOR NO 29-44(OLD),OPP. MILK COLLECTING CENTRE,SIVALAYAM STREET,PAMARRU,KRISHNA 521157 ANDHRA PRADESH",253868,PAMARRU,KRISHNA,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001815,413017151,PANDHARPUR,"4197/98 NEAR S T STAND, NAVIPETH,PANDHARPUR-SHOLAPUR ROAD,PANDHARPUR 413304 MAHARASHTRA",222577,PANDHARPUR,SOLAPUR,MAHARASHTRA
"CORPORATION BANK",CORP0001814,575017042,NEERMARGA,"S.NO 179/1,180/1,DOOR NO 3-113,""CRYSTAL CENTRE"",CRASTA-COMPOUND,NEERMARGA MAIN ROAD,P.O. PEDAMALE, MANGALORE 575029",2272400,NEERMARGA,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0001813,673017302,VATAKARA,"ICON BUILDING-II,NEAR HEAD POST OFFICE,EDODI,VATAKARA 673101 KERALA",2515650,VADAKARA,KOZHIKODE,KERALA
"CORPORATION BANK",CORP0001812,331017026,SUJANGARH,"1ST FLOOR, C/O M/S A.K BUILDERS,OPPOSITE TIRUPATHI TEMPLE,STATION ROAD,SUJNGARH.DITS CHURU 331507 RAJASTHAN",210232,SUJANGARH,CHURU,RAJASTHAN
"CORPORATION BANK",CORP0001811,533017402,"GANGAVARAM K","DOOR NO.1-231 NEAR SIVALAYAM,MAIN ROAD,K GANAGAVARAM,NEAR KOTIPALLY,VIA-RAMACHANDRAPURAM,EAST GODAVAR 533305 AP",255696,"EAST GANGAVARAM",PRAKASAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001810,391017061,DABHOI,"GROUND FLOOR,VRUNDAVAN COMPLEX,BUS - STATION ROAD,DABHOI, VADODARA 391110 GUJARAT",255177,DABHOI,VADODARA,GUJARAT
"CORPORATION BANK",CORP0001809,520017302,MANGALAGIRI,"1-614/A, SHIVAN COMMERICIAL COMPLEX,VIJAYAWADA MAIN ROAD,(GOUTAM BUDDHA ROAD),MANGALAGIRI,ANDHRA PRADESH- 522503",235299,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001808,364017501,VALLABHIPUR,"YADAV COMPLEX, OPP.GAMBHIR SINGHJI,HIGH SCHOOL, BHAVNAGAR-AHMEDABAD,HIGHWAY,VALLABHIPUR,DISTRICT-BHAVNAGAR,GUJARATH-364310",222200,VALLABHIPUR,BHAVNAGAR,GUJARAT
"CORPORATION BANK",CORP0001807,361017081,KALAWAD,"OPP.ADARSH PETROL PUMP,CINEMA ROAD,  KALAWAD (SHITLA),TALUK: KALAWAD,DISTRICT JAMNAGAR,GUJARATH-361160",223223,KALAVAD,JAMNAGAR,GUJARAT
"CORPORATION BANK",CORP0001806,686017352,ATHIRAMPUZHA,"MALAYIL BUILDINGS,CENTRAL JUNCTION,ATHIRAMPUZHA,KOTTAYAM 688562 KERALA",2730053,ATHIRAMPUZHA,KOTTAYAM,KERALA
"CORPORATION BANK",CORP0001805,686017152,KANJIRAPALLI,"MUKKADAN BUILDINGS,KURISINKAL JUNCTION,KANJIRAPALLI,KOTTAYAM 686507 KERALA",201112,KANJIRAPPALLY,KOTTAYAM,KERALA
"CORPORATION BANK",CORP0001804,NA,KANINA,"NEAR PARAS DHARAM KANTA,MAHARAJA AGRASEN MARG,ANAJ MANDI ROAD,KANINA 123027 HARYANA",235172,KANINA,MAHENDRAGARH,HARYANA
"CORPORATION BANK",CORP0001803,331017025,SARDARSAHAR,"WARD NO-21 NEAR RAJ-KA-KUAN,SARDARSAHAR, CHURU 331403 RAJASTHAN",222355,SARDARSHAHAR,CHURU,RAJASTHAN
"CORPORATION BANK",CORP0001802,755017002,"JAJPUR TOWN","AT - SITLESHWAR,NEAR TRIMURTI CINEMA,AMBHIKEI CHHAKA,JAJPUR 755001 ORISSA",222017,"JAJPUR TOWN",JAJPUR,ODISHA
"CORPORATION BANK",CORP0001801,497017001,AMBIKAPUR,"BESIDE NAGAR NIGAM COMMERCIAL COMPLEX,DEVIGANJ ROAD,AMBIKAPUR, SURGUJA 497001 CHHATTISGARH",221667,AMBIKAPUR,SURGUJA,CHANDIGARH
"CORPORATION BANK",CORP0001800,126017052,NARWANA,"NEW BUS STAND ROAD,NEAR NEHRU PARK,NARWANA,JIND 126116 HARYANA",242042,NARWANA,JIND,HARYANA
"CORPORATION BANK",CORP0001799,123017202,BAWAL,"HOUSE NO.56/A,WARD NO.13 RAILWAY ROAD,SIR CHHOTU RAM CHOWK,BAWAL, REWARI 123501 HARYANA",260084,BAWAL,REWARI,HARYANA
"CORPORATION BANK",CORP0001798,123017053,"NANGAL CHOUDHERY","G.B. COMPLEX,SHOP NO.2, BLOCK-C,NARNOUL JAIPUR ROAD,NANGAL CHOUDHERY,MAHENDERGARH 123023 HARYANA",278434,"NANGAL CHOWDHARY",MAHENDRAGARH,HARYANA
"CORPORATION BANK",CORP0001797,132017352,ASANDH,"NEAR BUS STAND,SAFIDON ROAD,ASANDH,KARNAL 132039 HARYANA",277400,KARNAL,KARNAL,HARYANA
"CORPORATION BANK",CORP0001796,110017138,"NOIDA SEC-18","C-32,COMMERCIAL COMPLEX,SEC -18, NOIDA - 201301 UTTAR PRADESH",2512832,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"CORPORATION BANK",CORP0001795,148017252,SUNAM,"B-IIND 365, NEAR BUS STAND,RAILWAY ROAD,SUNAM 148028 PUNJAB",226665,SUNAM,SANGRUR,PUNJAB
"CORPORATION BANK",CORP0001794,160017016,KHARAR,"OPPOSITE DUSSHERA GROUND,KHARAR TOWN ROAD/ARYA ROAD,KHARAR,MOHALI 140301 PUNJAB",2280041,KHARAR,RUPNAGAR,PUNJAB
"CORPORATION BANK",CORP0001793,782017102,NAGAON,"NAGAON BRANCH,ABOVE R.D MOTORS PVT LTD.,A.T.ROAD, NAGAON 782002 ASSAM",220211,NAGAON,BARPETA,ASSAM
"CORPORATION BANK",CORP0001792,383017031,IDAR,"DOOR NO.2/352/1/A/C,MAIN BAZAR, AT+PO:-IDAR,S.T.ROAD ,IDAR 383430 GUJARAT",253256,IDAR,"SABAR KANTHA",GUJARAT
"CORPORATION BANK",CORP0001791,671017053,VELLARIKUNDU,"2/366-B.8,ODAYAMCHAL-CHERUPUZHA ROAD,NEAR BUS STAND, VELLARIKUNDU,BALAL PANCHAYAT,KASARAGOD 671533 KERALA",2242023,KASARAGOD,KASARAGOD,KERALA
"CORPORATION BANK",CORP0001790,670017152,PAYYANNUR,"NO.XII/3045-46,THAYYIL COMPLEX,NEW BUS STAND,PAYYANUR 670307 KERALA",201894,PAYYANNUR,CANNUR,KERALA
"CORPORATION BANK",CORP0001789,141017252,SAMRALA,"WARD NO.10, CHANDIGARH ROAD,SAMRALA,LUDHIANA 141114 PUNJAB",9465181275,SAMRALA,LUDHIANA,PUNJAB
"CORPORATION BANK",CORP0001788,147017152,NABHA,"NEXT TO DEEPAK FURNITURE,CIRCULAR ROAD,NABHA,PATIALA 147201 PUNJAB",223300,NABHA,PATIALA,PUNJAB
"CORPORATION BANK",CORP0001787,571017452,KOLLEGALA,"BEHIND RAMAKRISHNA ASHRAMA,2ND CROSS,SOUTHERN EXTENSION,KOLLEGALA,CHAMARAJANAGAR 571440 KARNATAKA",9449528529,KOLLEGAL,CHAMARAJANAGAR,KARNATAKA
"CORPORATION BANK",CORP0001786,391017501,"CHHOTA UDEPUR","RANI BUNGLOW,BETWEEN ST DEPOT, MADHUSUDAN PETROL PUMP,PETROL PUMP CHOKDI,CHHOTA UDEPUR 391165 GUJARAT",232200,"CHHOTA UDAIPUR",VADODARA,GUJARAT
"CORPORATION BANK",CORP0001785,394017501,SONGADH,"11,12,13,14,GROUND FLOOR,ASHIRWAD RESIDENCY,DAXINI FALIU,FORT SONGADH,TAPI 394670 GUJARAT",9558806403,SONGADH,BHAVNAGAR,GUJARAT
"CORPORATION BANK",CORP0001784,NA,GARDHIWALA,"ADJACENT TO AXIS BANK,DASUYA - HOSHIARPUR ROAD,GARHDIWAL 144207 PUNJAB",9815746954,GARHDIWALA,HOSHIARPUR,PUNJAB
"CORPORATION BANK",CORP0001783,147017102,"MANDI GOBINDGARH","MOTIA KHAN,MANDI GOBINDAGARH 147301 PUNJAB",258877,"GOBIND GARH","FATEHGARH SAHIB",PUNJAB
"CORPORATION BANK",CORP0001782,152017252,GIDDERBAHA,"BHARU ROAD,WARD NO 13,CIRCULAR ROAD,GIDDERBAHA 152101 PUNJAB",230528,"GIDDAR BAHA",MUKTSAR,PUNJAB
"CORPORATION BANK",CORP0001781,131017002,GOHANA,"HN-494, WARD NO 14,SAMATA CHOWK, CIVIL ROAD,GOHANA,SONEPAT 131301 HARYANA",252230,GOHANA,SONIPAT,HARYANA
"CORPORATION BANK",CORP0001780,461017101,HARDA,"PLOT NO-24,NEAR POLICE STATION &DISTRICT COURT,SUBHASH WARD,CIVIL HOSPITAL ROAD,HARDA 461331 MADHYA PRADESH",222219,HARDA,HARDA,"MADHYA PRADESH"
