BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"FEDERAL BANK",FDRL0002191,WAITING,KANTABANJI,"ROAD NO 3,KANTABANJI,BOLANGIR DIST,ODHISHA 767039",2314445,KANTABANJI,BALANGIR,ODISHA
"FEDERAL BANK",FDRL0002190,WAITING,HOSHIARPUR,"SCO2, CITY CENTRE, ROSHAN ROAD, NEAR BUS STAND, HOSHIARPUR, 146001, PUNJAB",222853,HOSHIARPUR,HOSHIARPUR,PUNJAB
"FEDERAL BANK",FDRL0002189,WAITING,KANKARBAGH,"B 146 KANKARBAHGH HOUSING COLONY,NLOHIYA NAGAR,NEAR PANCH SHIV MANDIR, PATNA 800020",22384800,PATNA,PA,"WEST BENGAL"
"FEDERAL BANK",FDRL0002188,WAITING,"MADURAI ANNA NAGAR","FLAT NO 320, 80 FEET ROAD, ANNANAGAR P O , MADURAI, TAMIL NADU , 625020",2525161,MADURAI,MADURAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002187,NA,JALESHWAR,"HOUSE NO.174,NEW BUSSTAND ROAD,JHADESWARPUR PO,JALESWAR,BALESWAR,ODISHA 756032",0,JALESWAR,BALESHWAR,ODISHA
"FEDERAL BANK",FDRL0002186,WAITING,BARDHAMAN,"74 BC ROAD KALITALA,BARDHAMAN, WEST BENGAL,713101",422140,BARDHAMAN,BARDHAMAN,"WEST BENGAL"
"FEDERAL BANK",FDRL0002185,NA,KALYANI,"B 9 BY 14 CA,KALYANI P.O,NADIA DISTRICT,PINCODE 741235",0,KALYANI,NADIA,"WEST BENGAL"
"FEDERAL BANK",FDRL0002184,NA,BHAIROPUR,"11TH MILE TIRAHA,VILLAGE BHAIROPUR,BHOPAL DISTRICT,MADHYA PRADESH,462047",0,BHOPAL,BHOPAL,"MADHYA PRADESH"
"FEDERAL BANK",FDRL0002183,NA,"SHAFIPUR RANHOLA","SYNDICATE BANK,ATOHAN,P.O ASAWATA,TEHSIL AND DISTRICT PALWAL,DISTRICT PALWAL,HARYANA,121102",25931866,DELHI,DELHI,DELHI
"FEDERAL BANK",FDRL0002182,NA,MANKOL,"KARMABHUMI PETROLEUM, MANKOL CHOKADI AT POST TALUK SANAND, AHMEDABAD DT, GUJARAT- 3",0,AHMEDABAD,AHMEDABAD,GUJARAT
"FEDERAL BANK",FDRL0002181,NA,VASNA,"UMA INDUSTRIAL ESTATE,NEAR BHAGYODYA HOTEL SANAND PO,  AHMEDABAD DT, GUJARAT-382110",0,AHMEDABAD,AHMEDABAD,GUJARAT
"FEDERAL BANK",FDRL0002180,WAITING,"THRISSUR POONKUNNAM","POTTAKKAL VINCENT TOWER,POONKUNAM P O, THRISSUR 680002",2384700,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002179,WAITING,"THIRUVANANTHAPURAM KURAVANKON","KURAVANKON FEDERAL BANK , KURAVANKON 695003",2311643,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0002178,WAITING,"TRIVANDRUM SASTHAMANGALAM","MPG MAPLE NEAR RKD NSS HSS, SASTHAMANGALAM P O , THIRUVANANTHAPURAM 695010",2319191,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0002177,NA,PANPOSH,"CIVIL TOWNSHIP,PANPOSH ROAD,ROURKELA 769004",0,PANPOSH,SUNDARGARH,ODISHA
"FEDERAL BANK",FDRL0002176,NA,SHIRATI,"H.NO. 304. HASUR ROAD, SHIRATI, TAL SHIROL,DIST. KOLHAPUR",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0002175,WAITING,NABHA,"THE FEDERAL BANK LTD, BRANCH NABHA, SCF 6,7,8,DR AMBEDKAR MARKET, PATIALA GATE, NABHA",2300972,NABHA,PATIALA,PUNJAB
"FEDERAL BANK",FDRL0002174,NA,"ANGAMALY EXTN COUNTER","EXTENSION COUNTER, GROUND FLOOR, MOTHER & CHI LITTLE FLOWER HOSPITAL, M.C ROAD",0,ANGAMALY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0002173,NA,DASHAARI,"RATHORE PLAZA, NEAR DASHAARI CROSSING, OPP HYAT HOSPITAL, KAKORI PO",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0002172,NA,HANDPOST,"SY. NO. 34/1A, YERAHALLI H.D.KOTE TALUK",0,MYSORE,MYSORE,KARNATAKA
"FEDERAL BANK",FDRL0002171,560049029,"KODATHI GATE","ST. PATRICK ACADEMY CAMPUS, SARJAPUR ROAD,CARMELARAM P O",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002170,NA,BALAGARANAHALLI,"SY. NO. 33/2, BALAGARANAHALLI, ATTIBELE HOBLI,ANEKAL TALUK",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002169,NA,"JANGAMAKOTE CROSS","NO. 295, HOSAPET VILLAGE JANGAMAKOTE CROSS, SHIDLAGHTTA TALUK",0,CHIKKABALLAPUR,CHIKKABALLAPUR,KARNATAKA
"FEDERAL BANK",FDRL0002168,NA,"SURYA NAGAR","SURYA NAGAR, B.NANJAPPA LAYOUT K.H.NO.168 & 169, BANAHALLI",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002167,NA,"VISWESWARAYA LAYOUT","VISWESWARAYA LAYOUT,SITE NO.2, SY. NO.68/3 (R MANGANAHALLI VILLAGE, KODIGEHALLI",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002166,560049032,BILLAPURA,"SY. NO.20, THYVAKANAHALLY SARJAPUR - ATTIBELE ROAD",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002165,NA,"DOMMASANDRA (BANGALORE EAST)","KHATA NO. 13 - GRAMATHANA, BIDARAHALLI HOBLI DOMMASANDRA (BANGALORE EAST), VIRGONAGAR P O",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002164,560049031,CHAMBENAHALLI,"SY. NO.82/4C (PAPPANA COMPLEX), CHAMBENAHALLI SARJAPUR ROAD, BANGALORE",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002163,NA,HIRANDAHALLI,"SY. NO.81/1, HIRANDAHALLI MAIN ROAD OPP. ASWATHAKATTE,VIRGONAGAR P O",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002162,WAITING,"KOLKATA RASHBEHARI AVENUE","152,SP MUKHERJEE ROAD,KALIGHAT P O,KOLKATA DISTRICT,WEST BENGAL",23990235,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0002161,NA,"THIRUVANANTHAPURAM/ PATTOOR","SAMRUDHI ANUPAM,GROUND FLOOR, PATTOOR,VANCHIYOOR P O",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0002160,NA,DHENKANAL,"NEAR DISTRICT HQ HOSPITAL,CHANDAN BAZAR, DHENKANAL DT ODISHA PIN 759001",0,DHENKANAL,DHENKANAL,ODISHA
"FEDERAL BANK",FDRL0002159,754049402,PATTAMUNDAI,"AGFC16& DRGC-17.GAJANAN BAZAR PATTAMUNDAI PO, KENDRAPARA DIST ODISHA",0,PATTAMUNDAI,KENDRAPARA,ODISHA
"FEDERAL BANK",FDRL0002158,NA,MUZAFFARPUR,"CHAKIA HOUSE,IMLI CHATTI MUZAFFARPUR.MUZAFFARPUR HEAD PO.BIHAR PIN 842001",2223076,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"FEDERAL BANK",FDRL0002157,WAITING,SIWAN,"CHAPRA ROAD, SHIWAN P O , SHIWAN,BIHAR",8507945641,SIWAN,SIWAN,BIHAR
"FEDERAL BANK",FDRL0002156,WAITING,NALLILA,"THE FEDERAL BANK LTD, GROUND FLOOR, KALLUVILAYIL BUILDING, NALLILA ,KOLLAM",63633,KOLLAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0002155,756049003,BALASORE,"GROUND FLOOR,CITY PLAZA, VIVEKANANDA MARG, BALESWAR P O",0,BALASORE,BALASORE,ODISHA
"FEDERAL BANK",FDRL0002154,NA,"AGRA KAMALANAGAR","D 525,KAMALA NAGAR,AGRA,KARAM YOGI ENCLAVE.P.O PINCODE 282005,U.P",2522955,"DAYAL BAGH",AGRA,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0002153,NA,"KOLKATA BBD BAGH","OLISA HOUSE,4,GOVERNMENT PLACE NORTH,GPO GENERAL POST OFFICE KOLKATA 700001",2223076,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0002152,NA,KOPPAM,"FIRST FLOOR,SEVANA BUILDING, OPP:PRIMARY HEALTH CENTRE,KOPPAM, PULASSERY P",0,PALAKKAD,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0002151,NA,"GHAZIABAD VASUNDHRA","GROUND FLOOR,C2,SECTOR 15,VASUNDHARA,VASUNDHARA PO,GHAZIABAD,U.P,PINCODE 201012",5885486,SAHIBABAD,GHAZIABAD,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0002150,NA,GHAZIABAD/VAISHALI,"EXPRESS GREENS,PLOT NO.GH 1/1, SECTOR  1,VAISHALI",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0002149,713049202,DURGAPUR,"2/2 , NACHAN ROAD BENACHITY, DURGAPUR",0,KOLKATA,DURGAPUR,"WEST BENGAL"
"FEDERAL BANK",FDRL0002148,NA,"KOLKATA/ASSET RECOVERY","1ST FLOOR, REGENCY, 6, HUNGERFORD STREET, KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0002147,NA,"NEW DELHI/ASSET RECOVERY","1/7, FIRST FLOOR, PATEL ROAD, EAST PATEL NAGA  EAST PATEL NAGAR , NEW DELHI",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0002146,NA,"THIRUVANANTHAPURAM/ ASSET RECO","5TH FLOOR, FEDERAL TOWERS MG ROAD",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0002145,NA,"KOZHIKODE ASSET RECOVERY","4TH FLOOR,  DOOR NO. 11/416 M SONS ARCADE, CHEROOTY ROAD",0,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0002144,NA,MANDYA,"# 1119/B, KAMBALI BUILDING, ASHOKA NAGAR, M C ROAD",0,MANDYA,MANDYA,KARNATAKA
"FEDERAL BANK",FDRL0002143,456049002,UJJAIN,"GOPAL PLAZA,11 VARRUCHI MARG, NEAR SHAHEED PARK,FREEGANJ",0,UJJAIN,UJJAIN,"MADHYA PRADESH"
"FEDERAL BANK",FDRL0002142,NA,"INDORE PIPLIYAHANA","C-3,BRAGESWARI EXTENSION,MAIN ROAD, IDA SCHEME NO.140,NEAR PIPLIYAHANA CHOURAHA,",0,INDORE,INDORE,"MADHYA PRADESH"
"FEDERAL BANK",FDRL0002141,680049048,"ATHANI (THRISSUR)","SASTHA SHOPPING COMPLEX BYE PASS JUNCTION, ATHANI",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002140,NA,"INDORE VIJAYANAGAR","SHAGUN G1 & G2,PLOT NO.7,PU 4, SCHEME 54, AB ROAD,INDORE",0,INDORE,INDORE,"MADHYA PRADESH"
"FEDERAL BANK",FDRL0002139,673049029,"KOZHIKODE/MEDICAL COLLEGE","DOOR NO.30/721,HILL VIEW COMPLEX NEAR GOVT. MEDICAL COLLEGE",0,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0002138,676049004,ALATHIYUR,"21/119, PURATHUR ROAD ALATHIYUR P.O,MALAPPURAM DISTRICT",2106060,ALATHIYUR,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0002137,679049353,KARUKAPUTHUR,"THULASI DHALAM BUILDING, MAIN ROAD, NEAR NARASIMHAMOORTHY TEMPLE, CHAZHIYATTIRI PO",0,PALAKKAD,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0002136,673049028,OMASSERY,"C V COMPLEX OMASSERY",0,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0002135,NA,"MUKTSAR CITY","MAIN KKP ROAD,KHEWAT NO.1608, SRI.MUKTSAR SAHIB,",0,MUKTSAR,MUKTSAR,PUNJAB
"FEDERAL BANK",FDRL0002134,NA,KHANNA,"SCO 39-40, GROUND FLOOR,KHANNA CITY CENTRE G.T.ROAD, KHANNA,LUDHIANA DISTRICT",0,KHANNA,LUDHIANA,PUNJAB
"FEDERAL BANK",FDRL0002133,151049002,BATHINDA,"GOYAL COMPLEX,BUILDING NO.3029, G.T.ROAD,BATHINDA DIST",0,BHATHINDA,BHATHINDA,PUNJAB
"FEDERAL BANK",FDRL0002132,WAITING,ARAKONAM,"SY NO 203 2 A4,BLOCK NO 14 ,WARD B,SHOLINGUR ROAD,ARAKONAM, VELLORE DISTRICT, RAMILNADU 631001",4963835,CHENNAI,VELLORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002131,641049022,ERIPATTI,"BUILDING NO: 217, ERIPATTI P O, POLLACHI TALU COIMBATORE DIST",0,ERIPATTI,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002130,NA,BARAMATI,"PLOT NO 1&2, BUILDING NO E, SANGHAVI TOWNSHIP,BHIGWAN ROAD,BARAMATI",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0002129,400049039,KAMOTHE,"SHOP NO.8-13,PREM AMBER BUILDING, PLOT NO.5 SECTOR-16,  NAVI MUMBAI",0,KAMOTHE,RAIGAD,MAHARASHTRA
"FEDERAL BANK",FDRL0002128,NA,PETLAD,"J  RAM HOUSE STATION ROAD, PETLAD",0,ANAND,ANAND,GUJARAT
"FEDERAL BANK",FDRL0002127,NA,JAMNAGAR,"OPP ST.ANN S SCHOOL,PATEL COLONY SUB POST OFFICE,JAMNAGAR 361008",2555174,JAMNAGAR,JAMNAGAR,GUJARAT
"FEDERAL BANK",FDRL0002126,388049071,BORSAD,"SHOP NO. 55, 56,MAHATMA GANDHI GANJ BORSAD",0,ANAND,ANAND,GUJARAT
"FEDERAL BANK",FDRL0002125,NA,YETTACODE,"SHEBIN COMPLEX (GROUND FLOOR ), CHEVRACODE JU YETTACODE,VEEYANNOOR P O KANYAKUMARI DIST",0,YETTACODE,KANYAKUMARI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002124,400049038,"MIRA ROAD","PENT HOUSE NO.2, EVERSHINING CLAVE,JAY SATYAM CHS LTD, BEHIND RASAZZ CINEMA,MIRA ROAD (E)",0,MUMBAI,THANE,MAHARASHTRA
"FEDERAL BANK",FDRL0002123,NA,AMBADI,"SHOP NO19-23, GROUND FLOOR, OM SAI,PARADISE,  BHIWANDI WADA ROAD, AMBADI,PO DIGHASI",0,THANA,THANA,MAHARASHTRA
"FEDERAL BANK",FDRL0002122,WAITING,CHOMU,"THE FEDERAL BANK LTD, NEAR GOPAL TRACTOR JAIPUR ROAD , CHOMU , JAIPUR RAJASTHAN",2360279,JAIPUR,JAIPUR,RAJASTHAN
"FEDERAL BANK",FDRL0002121,NA,EZHUMATTOOR,"BUILDING NO EP XIV 127A THANNICKAL BUILDINGS MULLAPALLY RANNI ROAD EZHUMATOOR PO,PATHANAMTHITTA KERALA",0,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0002120,WAITING,MARATHAKKARA,"CJ ARCADE, SIGNAL JUNCTION, KUNJANAMPARA, MARATHAKARA P O, THRISSUR KERALA, 680306",2353445,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002119,WAITING,ANDATHODE,"NH17,KADIKKAD VILLAGE, PUNAYOORKULAM,THRISUR,KERALA,679854",2545100,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002118,680049047,PALAKKAL,"ANTONY PLAZA,PALAKKAL, PALISSERY P O,THRISSUR DIST",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002117,583049402,KOPPAL,"KODANDAPPA COMPLEX,NEAR KIRAN PAINTS JAWAHAR ROAD,KOPPAL DIST",0,KOPPAL,KOPPAL,KARNATAKA
"FEDERAL BANK",FDRL0002116,NA,KUNDLI,"SHOP NO 1 & 2, TDI MALL, KUNDLI",0,SONEPAT,SONIPAT,HARYANA
"FEDERAL BANK",FDRL0002115,NA,THELLIYOOR,"VENNIKULAM VIA,THELLIYOOR P.O PATHANAMTHITTA DIST.",0,THELLIYOOR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0002114,NA,CHOWARA,"THE FEDERAL BANK LTD,BUILDING NO: II/256E ST.MARYS BLDG,NEAR POST OFFICE,CHOWARA PO",0,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0002113,629049105,PALOOR,"DOOR NO:V/179, VETTUKKATTUVILAI PALOOR VILLAGE, KARINGAL P O,KANYAKUMARI DIST",0,PALOOR,KANYAKUMARI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002112,560049028,THIRUPALYA,"NEAR ELECTRONIC CITY,HEBGODI POST ANEKAL TALUK,BANGALORE URBAN DIST",0,THIRUPALYA,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002111,581049102,RANIBENNUR,"GUNGADATTI BUILDING,  OPP.KEB OFFICE PB ROAD, RANIBENNUR",0,HAVERI,HAVERI,KARNATAKA
"FEDERAL BANK",FDRL0002110,WAITING,ODDANCHATRAM,"NO 2, THENDRAI NAGAR, DINDUGAL MAIN ROAD, ODDANCHATRAM P O , TAMIL NADU, 624919",241020,MADURAI,MADURAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002109,NA,RAMAPURAM,"D.NO.1/12, THIROOR VILLAGE VELLAMADAM P.O, KANYAKUMARI",0,RAMAPURAM,KANYAKUMARI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002108,641049019,SULAKKAL,"D.NO.1/147, EAST CAR STREET, SULAKKAL KINATHUKADAVU TK",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002107,641049014,KANNARPALAYAM,"D.NO. 1/336, ANNUR ROAD, KANNARPALAYAM, KARAMADAI, COIMBATORE",0,KANNARPALAYAM,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002106,641049018,DEVANAMPALAYAM,"D.NO.2/127, MULLUPADI KAPPALANKARAI ROAD DEVANAMPALAYAM, COIMBATORE",0,DEVANAMPALAYAM,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002105,NA,THIRUPATHISARAM,"D.NO.3/11, KEEZHOOR ROAD KANYAKUMARI",0,THIRUPATHISARAM,KANYAKUMARI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002104,NA,SWAMITHOPE,"D. NO 104, OPP. SWAMITHOPE TEMPLE MELETHEURUVU,  KANYAKUMARI",0,SWAMITHOPE,KANYAKUMARI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002103,629049004,ESANTHIMANGALAM,"BUILDING NO.4/1/3, NAVAL NAGAR COMPLEX NAVALKADU, ESANTHIMANGALAM, KANYAKUMARI",0,ESANTHIMANGALAM,KANYAKUMARI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002102,641049020,ACHIPATTI,"DOOR NO.1/A2B,KOVAI MAIN ROAD POLLACHI,COIMBATORE",0,ACHIPATTI,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002101,641049017,PALATHURAI,"2/83,MURUGAN KOVIL STREET NACHIPALAYAM MAIN ROAD,COIMBATORE DIST.",2622303,PALATHURAI,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002100,NA,MELAKKAL,"D.NO.3/93, THIRUMANGALAM MAIN ROAD MELAKKAL, VADIPATTI TK, MADURAI",0,MELAKKAL,MADURAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002099,NA,KIDARIPATTI,"D.NO.135 & 136, ALAGKOVIL MAIN ROAD KIDARPATTI P.O. MADURAI",0,KIDARIPATTI,MADURAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002098,641049016,VALUKKUPARAI,"DOOR NO2/3B OPP TO BSNL EXCHANGE,VALUKKUPARAI POST, OTHAKALMANDAPAM VIA",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002097,641049021,SOLAPALAYAM,"D.NO. 2/130, PALANIAMMAL LAYOUT UDUMALPET ROAD, POLLACHI, COIMBATORE",0,SOLAPALAYAM,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002096,636049010,NILAVARAPATTI,"D.NO.5/538,THIRUMURUGAN COMPLEX, OPP. GOVT. H DASANAICKANPATTI P.O, SALEM",0,NILAVARAPATTI,SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0002095,636049011,TIRUMALAIGIRI,"SY.NO.26/12, PLOT NO.10,SIVADAPURAM ROUTE NEAR CHEMMANTHITTU BUS STOP, TIRUMALAIGIRI PO",0,SALEM,SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0002094,NA,THUVARIMAN,"D.NO. 1/241, EAST STREET, THUVARIMAN",0,MADURAI,MADURAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002093,NA,GOKILAPURAM,"WARD NO.1, SURALI MAIN ROAD GOKILAPURAM, THENI",0,GOKILAPURAM,THENI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002092,625049104,ALAGAPURI,"WARD NO.1,RAJKUMAR COMPLEX,CUMBUM MAIN ROAD THENI",0,ALAGAPURI,THENI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002091,NA,CHINNAOVULAPURAM,"D.NO.2,WARD.NO.6,MIDDLE STREET, THENI",0,CHINNAOVULAPURAM,THENI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002090,NA,"PULI KUTHI","D.NO.103, WARD NO.5, PANNAIPURAM VIA MAIN ROAD, THENI",0,"PULI KUTHI",THENI,"TAMIL NADU"
"FEDERAL BANK",FDRL0002089,641049015,PATTANAM,"NO.4/1, NEAR PATTANAM BUS STOP, PATTANAM MAIN ROAD,COIMBATORE",2270375,PATTANAM,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002088,670049154,PAZHAYANGADI,"FIRST FLOOR, SHOPPING COMPLEX, NEAR BUS STAND, MAIN ROAD,PAZHAYANGADI",0,KANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0002086,560049027,CHIKKAJALA,"SHREE BYRAVESHWARA COMPLEX,NO 82/3,CHIKKAJALA BIAL ROAD,B LORE NORTH TALUK,BLORE RURAL DIST",0,CHIKKAJALA,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0002085,688049006,KALAVOOR,"AISWARYA BUILDING KALAVOOR JUNCTION",0,ALAPUZHA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0002084,686049103,THALANAD,"NELLUVELIL BUILDING THALANADU  P O",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0002083,689049055,PULIYOOR,"MARUTHOTHU BUILDINGS,KIZHAKKENADA, PULIYOOR P.O,CHENGANNUR",2464632,ALAPUZHA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0002082,691049010,KOTTIYAM,"AMMA TOWERS,KOTTIYAM.P.O KOLLAM DIST,",0,KOTTIYAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0002081,691049011,PARIPPALLY,"M S BUILDING, MAIN ROAD, PARIPPALLY, KOLLAM ( DIST.)",0,PARIPPALLY,KOLLAM,KERALA
"FEDERAL BANK",FDRL0002080,671049004,UPPALA,"CITY HEIGHTS,KAIKAMBA UPPALA",0,KASARAGODE,KASARAGODE,KERALA
"FEDERAL BANK",FDRL0002079,670049007,IRIKKUR,"FIRST FLOOR, BUS STAND BUILDING IRIKKUR, KANNUR(DIST.)",0,KANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0002078,670049054,MAYYIL,"KRIPA COMPLEX,MAIN ROAD, MAYYIL P O",2274227,KANNUR,KANNUR,KERALA
"FEDERAL BANK",FDRL0002077,NA,CHITTARIKKAL,"ST. THOMAS CHRUCH BUILDING OPPOSITE NEW BUS STAND CHITTARIKKAL - 671326 KASARAGODE (DIST) KERALA",0,KASARAGODE,KASARAGODE,KERALA
"FEDERAL BANK",FDRL0002076,680049046,PULLUT,"THIRUTHOLI COMPLEX, NEAR V K RAJAN MEMORIAL S PULLUT, KODUNGALLORE",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002075,680049050,KARUVANNUR,"SREE LAKSHMI COMPLEX,CHERIAPALAM, THRISSUR DIST",0,KARUVANNUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002074,680049049,MELOOR,"HAT COMPLEX, MELOOR JUNCTION MELOOR PO",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0002073,676049153,MAKKARAPARAMBA,"KAY TEE PLAZA MAKKARAPARAMBA P  O",0,MALAPPURAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0002072,686049603,"KULASEKHARA MANGALAM","HRISHABHAM TOWERS, TOLL JUNCTION, KULASEKHARAMANGALAM P O,VAIKOM",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0002071,575049009,"B C ROAD (BANTWAL CROSS ROAD)","GROUND FLOOR,HISDUSTHAN TOWERS,OPP LIC OFFICE SANTHI ANGADI KAIKAMBA,B C ROAD (BANTWAL CROSS ROAD)",0,"B C ROAD (BANTWAL CROSS ROAD)","DAKSHINA KANNADA",KARNATAKA
"FEDERAL BANK",FDRL0002070,NA,KUNIGAL,"KRS AGRAHARA, BM ROAD TUMKUR DISTRICT",0,KUNIGAL,TUMKUR,KARNATAKA
"FEDERAL BANK",FDRL0002069,635049102,TIRUPATHUR,"BLOCK NO.18, WARD NO.1,THIRUMAGAL THEATRE LANE, KRISHNAGIRI ROAD, RAMAKAPETTAI,",0,TIRUPATTUR,VELLORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0002068,NA,GHARAUNDA,"SHOP NO. 130-131, OPPOSITE RAILWAY ROAD G.T ROAD, GHARAUNDA",0,KARNAL,KARNAL,HARYANA
"FEDERAL BANK",FDRL0002067,673049027,PULIKKAL,"CAPITAL TOWER,ALINGAL, PULIKKAL, MALAPPURAM DISTRICT",0,MALAPPURAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0002066,689049005,THOTTABHAGOM,"GROUND FLOOR, MELAKAYIL BUILDING THOTTABHAGOM  P O , KAVIYOOR, TIRUVALLA",0,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0002065,NA,KHED,"BAHAR COMMERCIAL COMPLEX, BHARNE NAKA MUMBAI - GOA HIGHWAY, KHED, RATNAGIRI",0,KHED,RATNAGIRI,MAHARASHTRA
"FEDERAL BANK",FDRL0002064,416049007,"MIDC KAGAL","PLOT P-43, FROSTEE ICE CREAM CHOWK FIVE STAR MIDC, KAGAL",0,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0002063,395049008,KUMBARIYA,"2/B, GR. FLOOR, SARTHY RESIDENCY SURAT - KADODARA ROAD",0,KUMBARIYA,SURAT,GUJARAT
