BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"YES BANK",YESB0YDC025,NA,"THE YAVATMAL DCC BANK SAKHARA KHURD","SAKHAR KHURD,TH:GHATANJI-445301",7588042650,GHATANJI,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC024,NA,"THE YAVATMAL DCC BANK MOHADA","MOHADA,TH:PANDHARKAWADA-445323",7588042570,PANDHARKAODA,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC023,NA,"THE YAVATMAL DCC BANK SAYKHEDA","SAYKHEDA,TH:PANDHARKAWADA-445302",7588042558,PANDHARKAODA,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC022,NA,"THE YAVATMAL DCC BANK PAYAN BORI","PATAN BORI,TH:PANDHARKAWADA-445305",7588042568,PANDHARKAODA,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC021,NA,"THE YAVATMAL DCC BANK PARAWA","PARWA,TH:GHATANJI-445204",7588042674,GHATANJI,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC020,NA,"THE YAVATMAL DCC BANK WADKI","WADKI,TH:RALEGAON-445308",7588042561,RELEGAON,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC019,NA,"THE YAVATMAL DCC BANK RALEGAON",RALEGAON-445402,7588042551,RELEGAON,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC018,NA,"THE YAVATMAL DCC BANK GHATANJI",GHATANJI-445301,7588042555,GHATANJI,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC017,NA,"THE YAVATMAL DCC BANK PANDHARKAWADA","NEAR SBI PANDHARKAWADA-445302",7588042691,PANDHARKAODA,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC016,NA,"THE YAVATMAL DCC BANK COTTON MARKET","COTTON MARKET ,YAVATMAL-445001",7588042622,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC015,NA,"THE YAVATMAL DCC BANK BAJORIYANAGAR","BAJORIYA NAGAR,YAVATAMAL-445001",7588042620,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC014,NA,"THE YAVATMAL DCC BANK OM COLONY","WADGAON,YAVATMAL-445001",7588042583,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC013,NA,"THE YAVATMAL DCC BANK MAIN ROAD YTM","MAIN ROAD YAVATMAL-445001",7588042618,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC012,NA,"THE YAVATMAL DCC BANK DATTA CHOWK","VIRWAMANRO CHOWK , YAVATMAL-445001",7588042675,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC011,NA,"THE YAVATMAL DCC BANK SAWAR","SAWAR,TH:BABHULGAON-445001",7588042624,BABHULGAON,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC010,NA,"THE YAVATMAL DCC BANK PIMPALGAON RU",PIMPALGAON(RU)-TH:KALAMB-445001,7588042681,KALAMB,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC009,NA,"THE YAVATMAL DCC BANK JODMOHA","JODMOHA,TH:KALAMB-445001",7588042677,KALAMB,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC008,NA,"THE YAVATMAL DCC BANK PAHUR","BHAMBRAJA,YAVATMAL-445105",7588042619,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC007,NA,"THE YAVATMAL DCC BANK PAHUR","PAHUR,BABHULGAON-445101",7588042612,BABHULGAON,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC006,NA,"THE YAVATMAL DCC BANK AKOLA BAZAR","AKOLA BAZAR,YAVATMAL-445109",7588042623,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC005,NA,"THE YAVATMAL DCC BANK GHARPHAL","GHARFAL,BABHULGAON-445101",7588042628,BABHULGAON,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC004,NA,"THE YAVATMAL DCC BANK KALAMB",KALAMB-445401,7588042615,KALAMB,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC003,NA,"THE YAVATMAL DCC BANK BABHULGAON","NEAR TAISIL OFFICE,BABHULGAON-445101",7588042625,BABHULGAON,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC002,NA,"THE YAVATMAL DCC BANK RO","NEAR CITY POLICE STATION,YAVATMAL-445001",7588042614,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0YDC001,440344000,"THE YAVATMAL DCC BANK HO","NEAR CITY POLICE STATION YAVATMAL-445001",7588042532,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0WUCB07,506836006,"WARANGAL URBAN COOP BANK NGO COL","NGO COLONY WARANGAL 506001",├╜2575501,WARANGAL,WARANGAL,TELANGANA
"YES BANK",YESB0WUCB05,506836005,"WARANGAL URBAN COOP BANK KASHIBUGGA","11 15 107,CITY ROAD,KASHIBUGGA 506002",2423387,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"YES BANK",YESB0WUCB04,NA,"WARANGAL URBAN COOP BANK PARKAL","# 6-318, 319, MAIN ROAD, PARKAL-506164",240104,PARKAL,WARANGAL,"ANDHRA PRADESH"
"YES BANK",YESB0WUCB03,NA,"WARANGAL URBAN COOP BANK NAIMNAGAR","# 5-11-469, GOPALPUR 'X' ROAD, NAIM NAGAR, HANMKONDA - 506009",2455419,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"YES BANK",YESB0WUCB02,NA,"WARANGAL URBAN COOP BANK HANAMKONDA","OPP:GOVT. JUNIOR COLLEGE, HANAMKONDA - 506001",2455028,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"YES BANK",YESB0WUCB01,NA,"WARANGAL URBAN COOP BANK HO","#8/1059, RNT ROAD WARANGAL - 506002",2423387,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"YES BANK",YESB0WNSB14,NA,"WARDHA NAGRI BANK SINDHI","DR.WAZURKAR NIWAS, MAIN ROAD,SINDHI-442105",266258,SINDHI,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB13,NA,"WARDHA NAGRI BANK SELOO","DESHPANDE BUILDING, MAINRAOD,SELOO-442104",220343,SELOO,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB12,NA,"WARDHA NAGRI BANK KARANJA GHADGE","HADE COMPLEX, MAINRAOD, KARANJA (G)-442203",245691,KARANJA(GADGE),WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB11,NA,"WARDHA NAGRI BANK ARVI","KARMARKAR BUILDING,TAHASIL ROAD, ARVI-442201",222095,ARVI,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB10,NA,"WARDHA NAGRI BANK PULGAON","NIWAL BUILDING,GANDHI CHOWK, PULGAON-442302",282096,PULGAON,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB09,NA,"WARDHA NAGRI BANK DEOLI","VAIDYA BUILDING, MAIN ROAD,DEOLI-442101",254547,DEOLI,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB08,442803152,"WARDHA NAGRI BANK MAIN BRANCH","ADV.BHANDAKKAR BUILDING DESH SEWA ROAD,HINGANGHAT-442301",244165,HINGANGHAT,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB07,4428036,"WARDHA NAGRI BANK SERVICE BRANCH","KACCHHI LINE,HOSPITAL ROAD,WARDHA-442001",243635,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB06,4428035,"WARDHA NAGRI BANK BORGOAN MEGHE","THAKRE BUILDING,NEAR MSEB OFFICE,BORGOAN-442001",242372,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB05,4428034,"WARDHA NAGRI BANK SEWAGRAM","SARVODAYA SEWA SANGH BUILDING,MAIN ROAD,SEWAGRAM-442102",284186,SEWAGRAM,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB04,4428033,"WARDHA NAGRI BANK SHIVAJI CHOWK","SHIVAJI CHOWK,NAGPUR ROAD,WARDHA-442001",243566,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB03,4428032,"WARDHA NAGRI BANK GANDHI NAGAR","TADAS BUILDING GANDHINAGAR,ARVI ROAD,WARDHA-442001",247066,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB02,4428031,"WARDHA NAGRI BANK KUMARAPPA MARG","MADHAV BHAWAN,DHANTOLI,WARDHA-442001",243464,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WNSB01,NA,"WARDHA NAGRI BANK HEAD OFFICE","MADHAV BHAWAN,DEVI ASHTABHUJA MANDIR,CHOWK,DHANTOLI,WARDHA-442001",9960560552,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA07,442889505,"WANA NAGRI SAHKARI BANK WADNER","NEAR N.H. 07 WADNER TEH HINGANGHAT WARDHA 442307",9890059900,WADNER,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA06,442889504,"WANA NAGARIK SAHAKARI BANK LTD - ALLIPUR","SADANAND WARD,FRONT OF PRIMARY HELTH CENTRE ALLIPUR TAH.HINGANGHAT DIST.WARDHA",9657887687,ALLIPUR,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA05,442889503,"WANA NAGRI SAHKARI BANK KANGAON","BAZAR CHOWK TEH HINGANGHT WARDHA 442101",9730664026,KANGAON,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA04,442889502,"WANA NAGRI SAHKARI BANK SINDI RLY","M GANDHI CHOWK SARAFA LINE SELOO WARDHA 442105",8928673311,SELOO,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA03,442889002,"WANA NAGRI SAHKARI BANK WARDHA","MALGUJARI PURA WARDHA 442001",242169,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA02,NA,"WANA NAGRI SAHKARI BANK SAMUDRAPUR","BHALKAR WARD,UMRED ROAD, SAMUDRAPUR DIST WARDHA-442305",247313,SAMUDRAPUR,WARDHA,MAHARASHTRA
"YES BANK",YESB0WANA01,NA,"WANA NAGRI SAHKARI BANK HEAD OFFICE","KOCHAR COMPLEX,RAM MANDIR WARD, HINGANGHAT-442301",9890059900,HINGANGHAT,WARDHA,MAHARASHTRA
"YES BANK",YESB0WALLET,NA,"CMS NATIONAL OPERATING CENTRE","YES BANK LTD,24TH FLOOR,IFC",33479198,MUMBAI,MUMBAI,MAHARASHTRA
"YES BANK",YESB0VUCB01,NA,"VAIDYANATH UCB PARLI VAIJNATH","MONDHA,PARLI VAIJIATH,BEED 431515",227089,PARLI-VAIJNATH,BID,MAHARASHTRA
"YES BANK",YESB0VSV004,NA,"THE VSV COOPERATIVE BANK LTD MAHUA","MAHUA COOP COLD STORAGE CAMPUS MAHUA 844122",224673,MAHUA,VAISHALI,BIHAR
"YES BANK",YESB0VSV003,NA,"THE VSV COOPERATIVE BANK LTD LALGANJ","MAHANT MKT MAIN ROAD LALGANJ 844121",238040,LALGANJ,VAISHALI,BIHAR
"YES BANK",YESB0VSV002,NA,"THE VSV COOPERATIVE BANK LTD JANDAHA","MAHUA ROAD JANDAHA 844505",231060,JANDAHA,VAISHALI,BIHAR
"YES BANK",YESB0VSV001,NA,"THE VSV COOPERATIVE BANK LTD","CINEMA ROAD,HAJIPUR,VAISHALI 844001",260163,HAJIPUR,VAISHALI,BIHAR
"YES BANK",YESB0VSBL07,NA,"VYAVSAYIK SAHAKARI BANK MOWA","VIDHAN SABHA RAOD ,NEAR HATT BAZAR ,RAIPUR-492009",9926111022,MOWA,RAIPUR,CHANDIGARH
"YES BANK",YESB0VSBL06,NA,"VYAVSAYIK SAHAKARI BANK LALPUR","REENA APPARTMENT ,NEAR POLICE STATION ,PACHPEDI NAKA ,RAIPUR-492015",9926111022,RAIPUR,RAIPUR,CHANDIGARH
"YES BANK",YESB0VSBL05,NA,"VYAVSAYIK SAHAKARI BANK MG ROAD","SUSHRI APPARTMENT ,M.G ROAD RAIPUR-492001",9926111022,RAIPUR,RAIPUR,CHANDIGARH
"YES BANK",YESB0VSBL04,NA,"VYAVSAYIK SAHAKARI BANK CHHOTA PARA","AWASTHI COMPLEX ,CHHOTA PARA RAIPUR -492001",9926111022,RAIPUR,RAIPUR,CHANDIGARH
"YES BANK",YESB0VSBL03,NA,"VYAVSAYIK SAHAKARI BANK TELGHANI","KAMLA SUPER MARKET ,TELGHANI NAKA RAIPUR-492001",9926111022,RAIPUR,RAIPUR,CHANDIGARH
"YES BANK",YESB0VSBL02,NA,"VYAVSAYIK SAHAKARI BANK PANDRI","115,MAHALAXMI CLOTH  MARKET PANDRI RAIPUR-492004",9926111022,"PANDRI TARAI",RAIPUR,CHANDIGARH
"YES BANK",YESB0VNSB01,456533002,"VIKRAMADITYA NAGRIK SAHAKARI BANK","A-84/85 VIKRAMADITYA CLOTH MARKET LALA LAJPATROY MARG FAZALPURA UJJAIN -  456001",9827235909,UJJAIN,UJJAIN,"MADHYA PRADESH"
"YES BANK",YESB0VNB012,110195012,"THE VAISH COOP NEW BANK DWARKA","F-2 & F-3, I FLOOR, H L PLAZA, PLOT NO. 9, MLU, SECTOR-12, DWARKA - 110078",28035177,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB011,110195011,"THE VAISH COOP NEW BANK PITAMPURA","UNIT NO. 38-42, 45, CSC B-BLOCK, PUSHPANJALI ENCLAVE, PITAMPURA - 110034",27032622,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB010,110195010,"THE VAISH COOP NEW BANK VIKASPURI","UNIT NO. 47-50, LSC, J-BLOCK, DDA MARKET, VIKASPURI - 110018",28544619,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB009,110195009,"THE VAISH COOP NEW BANK ROHINI","UNIT NO.2, 3 & 24, LSC NO. 10, DDA MARKET SECTOR- 16, NEAR MOTHER DAIRY, ROHINI - 110089",27884629,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB008,110195008,"THE VAISH COOP NEW BANK PATPARGANJ","4 & 8, DDA CSC NO. 2, 1 P EXTN, PATPARGANJ - 110091",22248056,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB007,110195007,"THE VAISH COOP NEW BANK TELIWARA","2903-A, BAHADURGARH ROAD, TELIWARA - 110032",23632095,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB006,110195006,"THE VAISH COOP NEW BANK SHAHADRA","5/41, BARA BAZAR, NEAR BABURAM SCHOOL, SHAHADRA - 110032",22388841,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB005,110195005,"THE VAISH COOP NEW BANK SARITAVIHAR","UNIT NO.2,3 & 4, SECTOR-1, PKT-A, SARITA VIHAR - 110076",26951725,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB004,110195004,"THE VAISH COOP NEW BANK KAMLA NAGAR","A-2, KAMLA NAGAR - 110007",23849407,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB003,110195003,"THE VAISH COOP NEW BANK HAUZ QAZI","3797, CHARKHEWALAN, CHAWRI BAZAR - 110006",23982048,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB002,110195002,"THE VAISH COOP NEW BANK DARYAGANJ","3778, NETAJI SUBHASH MARG, DARYA GANJ - 110002",23287812,DELHI,DELHI,DELHI
"YES BANK",YESB0VNB001,110195001,"THE VAISH COOP NEW BANK HO","7-B, RAGHUNATH SADAN, NETAJI SUBHASH MARG, DARYA GANJ - 110002",23274258,DELHI,DELHI,DELHI
"YES BANK",YESB0VMUB07,NA,"VIDARBHA MERCHANT UCB  DHMANGAON","STATION ROAD, NEAR BANK OF INDIA, DHAMANGAN RAIL",237711,"DHAMANGAON RAIL",AMRAVATI,MAHARASHTRA
"YES BANK",YESB0VMUB06,445879002,"VIDARBHA MERCHANT UCB  YAVATMAL","SARDAAR CHOWK,YAVATMAL",252010,YAVATMAL,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0VMUB05,NA,"VIDARBHA MERCHANTS UCB WANI","1ST FLOOR, ABOVE PURTI SUPAR BAZAR, GANDHI CHOWK, WANI, YAVATMAL - 445304",9881194402,WANI,YAVATMAL,MAHARASHTRA
"YES BANK",YESB0VMUB04,440879002,"VIDARBHA MERCHANTS UCB NAGPUR","1ST FLOOR, VENKTESHWARA VISHWAKARMA APPTT, CHITAROLI, MAHAL, NAGPUR - 440002",2734403,NAGPUR,NAGPUR,MAHARASHTRA
"YES BANK",YESB0VMUB03,442879501,"VIDARBHA MERCHANTS UCB WARORA","ARYA-NIWAS, ESHAN PLAZA, OPP GOTHI MEDICAL, AMBEDKAR CHOWK, WARORA, CHANDRAPUR - 442907",280301,WARODA,CHANDRAPUR,MAHARASHTRA
"YES BANK",YESB0VMUB02,442879002,"VIDARBHA MERCHANTS UCB WARDHA","MURLIDHAM, OPP DR JANGLE'S HOSPITAL, INDIRA MKT ROAD, MALGUJARIPURA, WARDHA - 442001",251151,WARDHA,WARDHA,MAHARASHTRA
"YES BANK",YESB0VMUB01,442879000,"VIDARBHA MERCHANTS UCB HINGANGHAT","MOHATA COMPLEX, MAIN ROAD, HINGANGHAT - 442301",247081,HINGANGHAT,WARDHA,MAHARASHTRA
"YES BANK",YESB0VMCB10,431814052,"VAIJAPUR MERCHANTS BANK JALNA","LAL RATAN, MAHAVIR CHOWK, JALNA - 431203",233145,JALNA,JALNA,MAHARASHTRA
"YES BANK",YESB0VMCB09,431485081,"VAIJAPUR MERCHANTS BANK AURANGABAD","SUMERMAL SURANA SADAN, JAFARGATE, JUNA MONDHA, AURANGABAD - 431001",2360364,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VMCB07,431814004,"VAIJAPUR MERCHANTS BANK GARKHEDA",UDIRRDARHEDAARISARAURAABAD431005,9422208312,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VMCB06,431814003,"VAIJAPUR MERCHANTS BANK HUDCO","AASHIRWAD BLDG CIDCO AURANGABAD 431003",9422208312,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VMCB05,422814501,"VAIJAPUR MERCHANTS BANK PIMPALGAON","CHINCHKHED ROAD PIMPALGAON BASWANT NASHIK 422209",252172,PIMPALGAON,NASIK,MAHARASHTRA
"YES BANK",YESB0VMCB04,NA,"VAIJAPUR MERCHANTS BANK VAIJAPUR","MARKET YARD, SHRIRAM MANDIR ROAD,VAIJAPUR - 423701",22017,VAIJAPUR,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VMCB03,NA,"VAIJAPUR MERCHANTS BANK KANNAD","CHALISGAON ROAD, KANNAD - 431103",221071,KANNAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VMCB02,NA,"VAIJAPUR MERCHANTS BANK GANGAPUR","MAROTI CHOWK, GANGAPUR - 431109",221412,GANGAPUR,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VMCB01,NA,"VAIJAPUR MERCHANTS BANK LASUR STN","SWAROOP NAGAR, LASUR STATION, TAL GANGAPUR - 423702",241366,"LASUR STATION",AURANGABAD,MAHARASHTRA
"YES BANK",YESB0VKCB04,400068258,"VIMA KAMGAR COOP BANK FORT EC","BOMBAY MUTUAL BUILDING, 3RD FLOOR, SIR P M ROAD, FORT, MUMBAI 400001",65533901,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0VKCB03,400068317,"VIMA KAMGAR COOP BANK SANTACRUZE","NEW INDIA BUILDING, S V ROAD, SANTACRUZE WEST MUMBAI 400054",65730723,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0VKCB02,400068316,"VIMA KAMGAR COOP BANK THANE","JEEVAN CHANTAMANI, EASTERN EXPRESS HIGHWAY, THANE 400601",65730727,THANE,THANE,MAHARASHTRA
"YES BANK",YESB0VKCB01,400068258,"VIMA KAMGAR COOP BANK HEAD OFFICE","YOGAKSHEMA, GR FLOOR, EAST WING J B MARG, NARIMAN POINT, MUMBAI 400021",65730721,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0VISB05,576532251,"VISHWAKARMA SAH BANK UDUPI","VYAVHAR COMPLEX ANJUMAN RD UDUPI 576101",8884433602,UDUPI,UDIPI,KARNATAKA
"YES BANK",YESB0VISB04,575532254,"VISHWAKARMA SAH BANK UJIRE","SHRI JANARDHANA COMM COMP MAIN RD UJIRE 574240",8884433605,UJRE,"DAKSHIN KANNAD",KARNATAKA
"YES BANK",YESB0VISB03,575532253,"VISHWAKARMA SAH BANK PANEMANGALORE","MELKAR PENEMANGALORE BANTWALA TALUKA 574231",8884433604,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"YES BANK",YESB0VISB02,575532252,"VISHWAKARMA SAH BANK KARKALA","KARLA COMPLEX NEAR BUS STAND KARKALA 574104",8884433603,KARKALA,UDIPI,KARNATAKA
"YES BANK",YESB0VISB01,575532251,"VISHWAKARMA SAH BANK HEAD OFFICE","CARSTREET MANGALORE 575001",8884433601,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"YES BANK",YESB0VDSB01,413875127,"VASANTDADA NAGARI SAHAKARI BANK LTD","ARTH BHAVAN SHIVAJI CHOWK OSMANABAD 413501",222032,OSMANABAD,OSMANABAD,MAHARASHTRA
"YES BANK",YESB0VCA011,NA,"VAISH COOP ADARSH BANK ROHINI",F-109-112PLOT4COMMUNITYCENTERSEC8ROHINIDELHI110085,27943611,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA010,NA,"VAISH COOP ADARSH BANK PAHARIDHIRAJ",4358MAINROADPAHARIDHIRAJDELHI110006,28833062,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA009,NA,"VAISH COOP ADARSH BANK PASCHIMVIHAR",WZ-31C1STFLRPASCHIMVIHARNEWDELHI110063,25289121,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA008,NA,"VAISH COOP ADARSH BANK YUSUF SARAI","17/16 1ST FLR MANDIR LANE YUSUF SARAI N DELHI 16",26176274,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA007,NA,"VAISH COOP ADARSH BANK GANDHI NAGAR",IX6427MUKHERJEEGALIGANDHINGRDELHI110031,22077511,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA006,NA,"VAISH COOP ADARSH BANK EASTOFKAILSH","104 SAI PLAZA EAST OF KAILASH N DELHI 110065",26445089,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA005,NA,"VAISH COOP ADARSH BANK SHAKARPUR",B33VIKASMARGSHAKARPURDELHI110092,22521204,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA004,NA,"VAISH COOP ADARSH BANK VASANT VIHAR",E249RAMARAMAMKTVASANTVIHARNEWDELHI110067,28866022,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA003,NA,"VAISH COOP ADARSH BANK AZADPUR",A21STFLRPANCHWATIGTROADAZADPURDELHI110033,28877006,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA002,NA,"VAISH COOP ADARSH BANK KAROL BAGH",21B7NEWROHTAKROADKAROLBAGHNEWDELHI110005,28714247,DELHI,DELHI,DELHI
"YES BANK",YESB0VCA001,NA,"VAISH COOP ADARSH BANK DARYAGANJ",3NETAJISUBHASHMARGDARYAGANJNEWDELHI110002,28833057,DELHI,DELHI,DELHI
"YES BANK",YESB0VASB02,452287003,"VYAPARIK AUDYOGIK SAH BANK MALHRGNJ","2/4 MALHARGANJ INDORE - 452002",9827231017,INDORE,INDORE,"MADHYA PRADESH"
"YES BANK",YESB0VASB01,452287002,"VYAPARIK AUDYOGIK SAH BANK HO","HEAD OFFICE MAHADEV SAHARA BUILDING NEW ANAJ MANDI CHAWNI INDORE - 452001",9827231017,INDORE,INDORE,"MADHYA PRADESH"
"YES BANK",YESB0UUCB25,313577025,"UDAIPUR UCB RAJSAMAND","COLLECTORATE ROAD, RAJSAMAND 313324",224022┬á,RAJSAMAND,RAJSAMAND,RAJASTHAN
"YES BANK",YESB0UUCB13,WAITING,"UDAIPUR UCB PRATAPNAGAR","16B 17B PRATAPNAGAR UDAIPUR 313001",9829781719,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB12,WAITING,"UDAIPUR UCB AMBAMATA","277 OTC SCHEME MULLA TALAI SAJANGARH UDAIPUR313001",9783443977,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB11,313577011,"UDAIPUR UCB SALUMBER","NEHRU MARG, SALUMBER 313027",233250,SALUMBAR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB10,313577010,"UDAIPUR UCB FATEHNAGAR","OLD MARKET, FATEHNAGAR 313205",220316,FATEHNAGAR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB09,313577009,"UDAIPUR UCB SUKHER IND AREA","PLOT NO 2. SUKHER IND AREA ROAD, BHUWANA - 313001",2442708,BHUWANA(GIRWA),UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB08,313577008,"UDAIPUR UCB KRISHI UPAJ MANDI","137/40, FIRST FLOOR, SAMMRUDDHI COMPLEX, OPP KRISHI UPAJ MANDI GATE, UDAIPUR - 313001",2482066,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB07,313577007,"UDAIPUR UCB MADHUBAN","9C-A, MADHUBAN, GROUND FLOOR, UDAIPUR - 313004",2423542,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB06,313577006,"UDAIPUR UCB HIRAN MAGRI","1130, OLD SATELLITE HOSPITAL ROAD, HIRAN MAGRI, SECTOR 4, UDAIPUR - 313001",2460893,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB05,313577005,"UDAIPUR UCB FATEHPURA","22, VIDYA BHAWAN ROAD, FATEHPURA CHAOURAHA, UDAIPUR - 313001",6509119,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB04,313577004,"UDAIPUR UCB BADA BAZAR","123, ASHIRWAD MARKET, BADA BAZAR, UDAIPUR - 313001",2420429,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB03,313577003,"UDAIPUR UCB DHANMANDI","TAJ COMPLEX, FIRST FLOOR, DHAN MANDI, UDAIPUR - 313001",2422276,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UUCB02,313577002,"UDAIPUR UCB PANNADHAY MARG","25 GH, PANNADHAY MARG, UDAIPUR - 313001",2421237,UDAIPUR,UDAIPUR,RAJASTHAN
"YES BANK",YESB0UTKAL2,NA,"UTKAL COOP BANKING SOCIETY CUTTACK","HARIPUR ROAD BUXIBAZAR CUTTACK 753002",9937466464,CUTTACK,CUTTACK,ODISHA
"YES BANK",YESB0UTKAL1,751221002,"UTKAL COOP BANKING SOC BHUBANESHWAR","PLOT 3 UNIT 3 KHARVELA NAGAR BHUBANESHWAR 751001",9090463882,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0URBAN4,NA,"UCB BASTI PURANI BASTI","PANDEY BAZAR, BASTI - 272001",9415037225,BASTI,BASTI,"UTTAR PRADESH"
"YES BANK",YESB0URBAN3,NA,"UCB BASTI DIST HOSPITAL CHAURAHA","NEAR KOTWALI, BASTI - 272001",9415037225,BASTI,BASTI,"UTTAR PRADESH"
"YES BANK",YESB0URBAN2,NA,"UCB BASTI COLLECTORATE","ZILA PARISHAD BUILDING, NYAY MARG, BASTI - 272001",9415037225,BASTI,BASTI,"UTTAR PRADESH"
